Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.111483520731406  	-0.174327980905894  	30	10	9	0	14.4821405159075    	19.4366846435711    	0.146209178535192   	4.18879020478639    	0.382190325997110   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	27.7620473984157    	15.9544551122250    	0.946798616059164   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.111445712149899  	-0.169128081954740  	30	10	9	0	14.5099630401029    	19.4291350971747    	0.155052076658421   	4.18879020478639    	0.387481755800772   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	27.9302537329188    	15.9664523163313    	0.908242376304287   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.111043062681380  	-0.163934040724198  	30	10	9	0	14.5366231355751    	19.4193871606569    	0.142242699492177   	4.18879020478639    	0.392620048759175   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.0890890306696    	17.3472267536885    	0.866972968209435   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.111150665599875  	-0.158687167351287  	30	10	9	0	14.5620256864254    	19.4127758233053    	0.155155261503608   	4.18879020478639    	0.397996338750235   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.2617141579983    	16.8403261370998    	0.828804912318429   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.110909701258350  	-0.153341730259748  	30	10	9	0	14.5862484165995    	19.4042071708158    	0.151492852366506   	4.18879020478639    	0.403318193853948   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.4278654225695    	17.5603791059045    	0.787972933068439   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.110691856319872  	-0.147647318402831  	30	10	9	0	14.6092403353108    	19.3959258904324    	0.148194063788740   	4.18879020478639    	0.408943773289790   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.6023331033733    	18.1462677460449    	0.746834945169751   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.110470089742147  	-0.142276250836515  	30	10	9	0	14.6309937814211    	19.3881346424855    	0.144278738357332   	4.18879020478639    	0.414187370995954   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.7631211998721    	18.7161604366159    	0.705830398881254   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.110223523074691  	-0.136804057040192  	30	10	9	0	14.6515015086114    	19.3804371188023    	0.142538743931063   	4.18879020478639    	0.419529760250407   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.9271959608993    	19.3221691258001    	0.664329984062208   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.109961035916323  	-0.131334478539263  	30	10	9	0	14.6707508250767    	19.3729533463587    	0.140044362423816   	4.18879020478639    	0.424886809625420   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.0925672026281    	19.9365527947795    	0.622446815260516   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.109564375806702  	-0.126348552261375  	30	10	9	0	14.6887314903072    	19.3658360655558    	0.137052943245237   	4.18879020478639    	0.429692443317028   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.2385057700149    	20.8579512173485    	0.580386034850516   	0.690164	1.67729321302027    
