Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.110358932924071  	-0.171743699198448  	30	15	9	0	14.4906689672308    	19.4233475225901    	0.150686273342192   	4.18879020478639    	0.384741656909292   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	27.8405898153565    	19.5806825142503    	0.932139257892430   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.110188375281050  	-0.166699798471842  	30	15	9	0	14.5178096646464    	19.4162312565501    	0.148950292584890   	4.18879020478639    	0.389879662418990   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.0042056421356    	19.9457920112213    	0.893587460150441   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.110137894116815  	-0.161347112242243  	30	15	9	0	14.5437714014446    	19.4092905391141    	0.163205796783476   	4.18879020478639    	0.395310987188027   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.1767471087255    	19.9842534225522    	0.854829802640489   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.109563380979846  	-0.155804122119748  	30	15	9	0	14.5685816581615    	19.4006635695489    	0.140031394299915   	4.18879020478639    	0.400769884558262   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.3450704635651    	21.3147530553885    	0.813683025331085   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.109746775386839  	-0.150765597190989  	30	15	9	0	14.5921536957398    	19.3949042658721    	0.162017123669318   	4.18879020478639    	0.405827543845083   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.5044624013431    	20.7970470211384    	0.775681120303849   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.109483982815371  	-0.145228977278857  	30	15	9	0	14.6145600239404    	19.3872991841971    	0.163900988510316   	4.18879020478639    	0.411444050788902   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.6836873205200    	21.3358042759867    	0.734884654658147   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.109292370116189  	-0.140172217597477  	30	15	9	0	14.6357386341610    	19.3808181779511    	0.157677354777016   	4.18879020478639    	0.416326300097592   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.8316559370586    	21.7026945890778    	0.695084703818179   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.108942920733611  	-0.134717698144966  	30	15	9	0	14.6557096516485    	19.3737918885702    	0.149661615334750   	4.18879020478639    	0.421627769128453   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.9937768879608    	22.3975174296369    	0.653950540361817   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.108643441441125  	-0.129350281781023  	30	15	9	0	14.6744468742797    	19.3670875987605    	0.144370674160202   	4.18879020478639    	0.426858513466116   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.1544606157716    	22.9566071088632    	0.612665249212989   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.108212795110042  	-0.124460353318504  	30	15	9	0	14.6919423303502    	19.3607605283072    	0.142017618388255   	4.18879020478639    	0.431563452823154   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.2971436978640    	23.7605278480563    	0.571312123434530   	0.690164	1.67729321302027    
