Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.102708738260558  	-0.157411119159138  	30	30	9	0	14.5319459668675    	19.3762688725110    	0.192069197916808   	4.18879020478639    	0.399210902328622   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.2977629746691    	32.4774213487343    	0.875478639008996   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.102361494123422  	-0.152175796686360  	30	30	9	0	14.5557292112946    	19.3718363695338    	0.181349445720401   	4.18879020478639    	0.404456937576042   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.4627210630602    	32.8659062165423    	0.837714470783647   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.102048238704151  	-0.147954322580413  	30	30	9	0	14.5784487147026    	19.3684645842776    	0.177274095745424   	4.18879020478639    	0.408638261636187   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.5927765993492    	33.2157477583198    	0.801218730796229   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.101703107771384  	-0.143125462636673  	30	30	9	0	14.6001103200990    	19.3644150919316    	0.171377913899928   	4.18879020478639    	0.413452200953881   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.7437438433611    	33.5941321315463    	0.763554852860540   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.101370820666412  	-0.138639392719909  	30	30	9	0	14.6207013747361    	19.3606956159069    	0.161253744980440   	4.18879020478639    	0.417825178865759   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	28.8777753746143    	33.9553881507924    	0.726127569440201   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.101376750931407  	-0.133965130196113  	30	30	9	0	14.6402138164499    	19.3570719427860    	0.174148136192438   	4.18879020478639    	0.422446379874970   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.0218066866970    	33.9123074502009    	0.688613235723145   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.101075464742852  	-0.129203016603340  	30	30	9	0	14.6586491807527    	19.3530539414335    	0.171104582852789   	4.18879020478639    	0.427124676527106   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.1668228691739    	34.2306913798434    	0.650160411016308   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.100659851995245  	-0.124678018983127  	30	30	9	0	14.6759942203969    	19.3492761711814    	0.162864599787394   	4.18879020478639    	0.431516247882396   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.3013174395652    	34.6794864235804    	0.611789092875396   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.100270184185380  	-0.119915903282250  	30	30	9	0	14.6922419802440    	19.3453113790080    	0.157489176239336   	4.18879020478639    	0.436153938199664   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.4440908991623    	35.0898311209335    	0.572664921851170   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.0998865801144512 	-0.115120966170968  	30	30	9	0	14.7073820665827    	19.3414006716526    	0.152094516381390   	4.18879020478639    	0.440820130353626   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	29.5878262331355    	35.4872679062611    	0.533170099961639   	0.690164	1.67729321302027    
