Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.106602113825525  	-0.168904197263792  	30	25	9	0	23.3437797045027    	28.0285315338817    	0.141437360670459   	4.18879020478639    	0.144020548244767   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.1654345839857    	29.5339710265815    	0.618682581701088   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.106279226644726  	-0.167557832034731  	30	25	9	0	23.3543732634361    	28.0251239360664    	0.131171618441770   	4.18879020478639    	0.146023579646901   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.2417903170914    	29.9699924758629    	0.593377215978151   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.105990417466798  	-0.166239304231208  	30	25	9	0	23.3645276448502    	28.0218585759596    	0.126488525775768   	4.18879020478639    	0.147975652557495   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3160353929365    	30.3513366205034    	0.568066576362726   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.105652273629546  	-0.164876320097720  	30	25	9	0	23.3742440420934    	28.0185129221222    	0.119416615477300   	4.18879020478639    	0.149989564241889   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3925762117712    	30.7921391930141    	0.542298024274322   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.105877882804984  	-0.163523332291253  	30	25	9	0	23.3835050054192    	28.0156010494490    	0.128521760015507   	4.18879020478639    	0.152059530823336   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.4727021191487    	30.4683273548208    	0.517126458736084   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.105328350715378  	-0.162150395767531  	30	25	9	0	23.3923297685118    	28.0122816908672    	0.118049370461178   	4.18879020478639    	0.154058969059392   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.5481533920170    	31.1879541631163    	0.490733085990031   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.105361910868879  	-0.160740152753220  	30	25	9	0	23.4006935468259    	28.0092441791953    	0.119262315637700   	4.18879020478639    	0.156181692897963   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6296960013574    	31.1250435834977    	0.464588011205740   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.101431182473896  	-0.159525081235425  	30	25	9	0	23.4086388354477    	28.0056316845573    	0.0728311179801731  	4.18879020478639    	0.157753127596851   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6849735060321    	35.8452954283357    	0.436495278632670   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.105145112148968  	-0.157822214695617  	30	25	9	0	23.4160463324463    	28.0030790972500    	0.118681838659464   	4.18879020478639    	0.160558098434954   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.7975888996960    	31.3726699959930    	0.410735364536891   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.103022338108906  	-0.156511450790113  	30	25	9	0	23.4230347562469    	27.9998660503299    	0.0878805941002095  	4.18879020478639    	0.162326959069529   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.8615579935416    	33.9948098513946    	0.382568689638265   	0.575714	2.76847070288796    
