Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.127117483580526  	-0.0744116510142108 	30	15	6	6	6	6	0	29.1043281274964    	33.0313029967308    	0.0223127146003553  	4.18879020478639    	0.0905507468337113  	19.0583478318617    	0.800505395103139   	28.8983745806125    	0.0144995225539310  	0.0692666754621881  	9.31343404977530    	7.81732126870835    	8.23324601697981    	8.03240818910302    	7.90987321992239    	0.590687364282923   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.131078138061781  	-0.0776704296021050 	30	15	6	6	6	6	0	29.1109127723680    	33.0340934254164    	0.0170102272657403  	4.18879020478636    	0.0892069517674535  	19.0583478330559    	0.825094059788789   	28.8983745878557    	0.0140889275236550  	0.0723052937318971  	9.25751102098843    	7.45673114354847    	7.34497711793790    	7.44461318955555    	7.38127537594238    	0.596477055885487   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.128575969976250  	-0.0774350004043649 	30	15	6	6	6	6	0	29.1170273402995    	33.0323721982788    	0.0415573718733530  	4.18879020478638    	0.0891187110203589  	19.0583478330974    	0.809090526679596   	28.8983745881076    	0.0132409704434445  	0.0778261912637973  	9.24523807684533    	6.68694231562392    	6.52415337683684    	6.63634270889970    	6.52175275978951    	0.595362296632783   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.135685439254663  	-0.0732467477318244 	30	15	6	6	6	6	0	29.1224677560619    	33.0289775259589    	0.0114453693068234  	4.18879020478639    	0.0908987753001366  	19.0583478331023    	0.853809830594712   	28.8983745881369    	0.0122848740662674  	0.0730131968689413  	9.32177592157012    	4.90070439126275    	4.84716035515636    	4.91917823920193    	4.94884681600584    	0.599508137724878   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.152091277828850  	-0.0711101236027635 	30	15	6	6	6	6	0	29.1281363099789    	33.0310247717016    	0.00898643828362910 	4.18879020478639    	0.0917605261789747  	19.0583478338583    	0.958223168741446   	28.8983745927218    	0.0118929907072466  	0.0716604036238715  	9.35674737807273    	2.74874566348711    	2.78437391892939    	2.76061096646924    	2.82117953437958    	0.615292698829311   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.149487815900536  	-0.0728056244837507 	30	15	6	6	6	6	0	29.1336586551948    	33.0294453537962    	0.00264634144020270 	4.18879020478639    	0.0910477826391741  	19.0583478340725    	0.941877346409157   	28.8983745940211    	0.0111244673888607  	0.0687230994866200  	9.32645063984768    	2.54747968310616    	2.68219462246452    	2.71980479064521    	2.67253975932167    	0.614889042733778   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.135915465097610  	-0.0768799713003452 	30	15	6	6	6	6	0	29.1393608887542    	33.0300433333882    	0.0171415375318434  	4.18879020478639    	0.0893362124071237  	19.0583478342973    	0.855517638545314   	28.8983745953847    	0.0105721061709740  	0.0747925803125563  	9.25376087721853    	3.92174333234044    	4.01192323644858    	3.92923156664787    	3.63501502241209    	0.604468719126465   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.140264810633478  	-0.0774622997879899 	30	15	6	6	6	6	0	29.1445534144652    	33.0296690792346    	0.00642135396676192 	4.18879020478639    	0.0891107936662311  	19.0583478345429    	0.883383048672604   	28.8983745968742    	0.00996969231647420 	0.0794634851620002  	9.24506363493223    	2.88451994864644    	3.09614067100132    	3.03987022543831    	3.11480332725409    	0.609279614802314   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.141702333719901  	-0.0802942637440757 	30	15	6	6	6	6	0	29.1499776226367    	33.0304256815862    	0.00139901984844688 	4.18879020478639    	0.0878692273145929  	19.0583478348440    	0.892585073311271   	28.8983745987006    	0.00946458328947881 	0.0752315425333543  	9.18998131446915    	2.75597506505254    	2.82479772028819    	2.76768126114763    	2.76214515625165    	0.614897266496042   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.131663139097702  	-0.0829737615038967 	30	15	6	6	6	6	0	29.1552768336558    	33.0308342917005    	0.0268945160043961  	4.18879020478639    	0.0867272691936429  	19.0583478350504    	0.828962847449169   	28.8983745999525    	0.00893534272675169 	0.0737101512880614  	9.14075557052721    	3.45148371958388    	3.52073750973298    	9.15186880589276    	3.41062078319509    	0.607899650800237   	0.529288	3.46130854756589    
