Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.0532894015224273 	-0.0484827470093206 	30	50	6	6	6	6	0	29.1346211212134    	32.9820107420523    	0.105140315463587   	4.18879020478630    	0.101154571656211   	19.0583478283078    	0.432959488757573   	28.8983745590580    	0.00884668863574507 	0.0553291218776590  	9.75093657878377    	50.3967574894368    	42.3834723376376    	44.1943716318339    	43.3095155105804    	0.454820293864490   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.0529509162232468 	-0.0498706074567567 	30	50	6	6	6	6	0	29.1384971169443    	32.9828492509901    	0.0870754015642123  	4.18879020478618    	0.100612168243194   	19.0583478296079    	0.418212023293330   	28.8983745669431    	0.00835273908600512 	0.0528538624565286  	9.72972355224304    	42.7267991585987    	43.8649161867901    	35.8928554805178    	48.3732987427677    	0.456527752968111   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.0738639161622657 	-0.0531758424187019 	30	50	6	6	6	6	0	29.1425749219027    	32.9847639362514    	0.0165494445513261  	4.18879020478639    	0.0991901722539284  	19.0583478314840    	0.487084443917198   	28.8983745783220    	0.00800097629050173 	0.0578717322493207  	9.66773082941106    	27.1792694435871    	24.2301057361400    	17.4708451911238    	23.3517292166500    	0.467579905260410   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.0702789758265741 	-0.0569050973850739 	30	50	6	6	6	6	0	29.1467300383299    	32.9869644064055    	0.0273283336071484  	4.18879020478639    	0.0976320431997882  	19.0583478326439    	0.504317538366101   	28.8983745853559    	0.00768311561183191 	0.0583920427436992  	9.60187773788253    	48.4240956040867    	19.0304915373706    	32.8676272772436    	33.5722589339849    	0.473317508308580   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.0860674546864547 	-0.0722034504995485 	30	50	6	6	6	6	0	29.1538750611303    	32.9967976804720    	0.00522749556058222 	4.18879020478639    	0.0912194484956335  	19.0583478349007    	0.604355289728728   	28.8983745990440    	0.00812026987482477 	0.0631878532210549  	9.33003741124943    	37.9049649572523    	37.9911039387430    	26.9659011195105    	21.1953204574636    	0.507928350060679   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.0912452395641828 	-0.0756195805731170 	30	50	6	6	6	6	0	29.1584128617704    	32.9993302651554    	0.000807600013334616	4.18879020478639    	0.0897704435053136  	19.0583478351876    	0.605809124845888   	28.8983746007843    	0.00779418654476392 	0.0643848610599296  	9.26786191119776    	19.4069130161617    	26.4747606998420    	32.0137443747585    	15.9982199429922    	0.514533302422834   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.0698433091947635 	-0.0804881605050876 	30	50	6	6	6	6	0	29.1635206159155    	33.0034501582452    	0.000564934837371095	4.18879020478639    	0.0877055629450542  	19.0583478355059    	0.479220636186407   	28.8983746027151    	0.00763354281398995 	0.0667372151834701  	9.17928793697254    	29.3721259639441    	40.8204898039796    	24.0884976181803    	17.9290237757071    	0.525230225714537   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.0733011837991084 	-0.0820698221964132 	30	50	6	6	6	6	0	29.1674319178197    	33.0048910910920    	0.000928706120076711	4.18879020478639    	0.0870483380187520  	19.0583478356177    	0.481117878175149   	28.8983746033923    	0.00723181765923285 	0.0640181783035069  	9.15171394280332    	17.2376147987473    	23.0437881635012    	29.3217834416562    	17.7405538629938    	0.530291550644991   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.102454805990192  	-0.0792643869677549 	30	50	6	6	6	6	0	29.1705384495323    	33.0056399794450    	0.00159594085848901 	4.18879020478639    	0.0884018383355744  	19.0583478356931    	0.645611143620460   	28.8983746038501    	0.00684842370224957 	0.0565704670745220  	9.21714964392865    	9.87911394921645    	10.2514563030716    	8.65126692482474    	9.34352888885660    	0.537747737783197   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.0778776734482231 	-0.0864223931830420 	30	50	6	6	6	6	0	29.1754369403159    	33.0086079825338    	0.00107134817931850 	4.18879020478639    	0.0852714225243988  	19.0583478357969    	0.503639124544232   	28.8983746044798    	0.00653449266992100 	0.0679219220443538  	9.07863313269694    	19.0174432438806    	13.1919484645522    	24.2985182128323    	18.9290907556163    	0.540256714562207   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.0992456277247823 	-0.0838245729042891 	30	50	6	6	6	6	0	29.1779516014438    	33.0083904144170    	0.000409640956946605	4.18879020478639    	0.0866899619017893  	19.0583478358406    	0.625691375145595   	28.8983746047453    	0.00609018455367995 	0.0574135213651692  	9.15375092579637    	13.1391525117267    	7.73559379103571    	8.80452682402361    	8.16784298023643    	0.546893997059531   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.110155886125102  	-0.0832312073516491 	30	50	6	6	6	6	0	29.1805502820200    	33.0080055493349    	0.000552596276880519	4.18879020478639    	0.0869884532399206  	19.0583478358812    	0.695818838926653   	28.8983746049915    	0.00560500801362698 	0.0566077111810543  	9.16866526246004    	4.50246163832867    	10.6435340001788    	15.8530850369428    	5.66172605441363    	0.549039558012252   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.0982952493962272 	-0.0871111027206180 	30	50	6	6	6	6	0	29.1844641526166    	33.0098455349869    	0.000409474881583094	4.18879020478639    	0.0853401733022036  	19.0583478359561    	0.618113314794438   	28.8983746054459    	0.00526775811883589 	0.0607418406533823  	9.09785668721255    	6.72670615170981    	6.45703367409706    	6.49890529273029    	7.18936974697317    	0.551231209092272   	0.485952	3.46130854756589    
3.03	10.5	0.187790	0.650000	-0.144160302971715  	-0.0712300178668308 	30	50	6	6	6	6	0	29.1822277898823    	33.0029347312613    	0.000117949257491770	4.18879020478639    	0.0931350456206290  	19.0583478358695    	0.907216867917505   	28.8983746049200    	0.00450761266627168 	0.0659431109136213  	9.48009061633994    	7.81209849227534    	2.60867395521622    	2.61937366177085    	7.74971815264760    	0.552110014400656   	0.471507	3.46130854756589    
3.03	10.5	0.202236	0.700000	-0.137343200681929  	-0.0744564780403333 	30	50	6	6	6	6	0	29.1854712427945    	33.0043848678145    	3.85199179352283e-005	4.18879020478639    	0.0918230334955464  	19.0583478359429    	0.864756568646152   	28.8983746053652    	0.00421598811275460 	0.0641696361440391  	9.42632094697106    	2.67385841904630    	2.48239985552834    	8.59425614992253    	2.41245523405163    	0.554502626459256   	0.457061	3.46130854756589    
