Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0856459697407313 	-0.142903637150063  	30	30	10	10	10	10	0	31.7116248054869    	38.3736065989879    	0.00196819420108788 	4.18879020478639    	0.0553869713520828  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.26390726182104    	29.4751285569676    	29.5287925029736    	29.4602367277057    	29.4865235666821    	0.620895592606226   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0854458454982306 	-0.141098359736949  	30	30	10	10	10	10	0	31.7216216707958    	38.3667676766251    	0.00104113427260696 	4.18879020478639    	0.0566171700290700  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.31162085870154    	29.8918300069452    	29.8429654807706    	29.8441165551656    	29.8440693379546    	0.610391540721460   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0857296924162870 	-0.140918391710564  	30	30	10	10	10	10	0	31.7313804219575    	38.3686763292392    	0.00125519820546411 	4.18879020478639    	0.0568397921245351  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.32363013891994    	29.3174022995060    	29.3425125750895    	29.2887227987063    	29.3377700181420    	0.612876878247430   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0856523310484606 	-0.139744950871400  	30	30	10	10	10	10	0	31.7407019828901    	38.3644171832189    	0.00238939878863671 	4.18879020478639    	0.0575739216334574  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.34989586390259    	29.4628086836614    	29.4719274814521    	29.4621384486782    	29.4612730649447    	0.605897376791093   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0854654220070280 	-0.137442979717941  	30	30	10	10	10	10	0	31.7496372531831    	38.3592153679920    	0.00724716647351514 	4.18879020478639    	0.0595708147300296  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.44181900620296    	29.8037440926232    	29.8056601336369    	29.8041420458518    	29.8049856889008    	0.597953318671624   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0857939597828513 	-0.134738077940743  	30	30	10	10	10	10	0	31.7581419399656    	38.3519468543114    	0.00521648971660052 	4.18879020478639    	0.0616586953952235  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.53109361270091    	29.1774529858177    	29.1737818206877    	29.1714004214818    	29.1735628865206    	0.587089612234258   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0856984456320621 	-0.132265286058836  	30	30	10	10	10	10	0	31.7663234205973    	38.3469555468860    	0.00331919609911514 	4.18879020478639    	0.0637620124164586  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.62684875104006    	29.3378282416034    	29.3554362731233    	29.3400343065653    	29.3487618126290    	0.577909630530065   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0856305330124236 	-0.131106431094065  	30	30	10	10	10	10	0	31.7742433139441    	38.3434963892674    	0.00408844170809990 	4.18879020478639    	0.0646633817585407  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.66560884909279    	29.4640744740016    	29.4686396315997    	29.4664463332834    	29.4791552770070    	0.571081336797746   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0856836426389601 	-0.129668844164933  	30	30	10	10	10	10	0	31.7817301305112    	38.3393279158077    	0.00338090934512902 	4.18879020478639    	0.0659519310622089  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.72606663782035    	29.3745577147504    	29.3428931035785    	29.3433697809778    	29.3888008112201    	0.563927314594675   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0857486089327605 	-0.124705354631201  	30	30	10	10	10	10	0	31.7886292010542    	38.3301076248103    	0.0124355738162244  	4.18879020478639    	0.0697488283708607  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.88751328199445    	28.5263086501606    	29.4765443941752    	29.3296044665602    	29.5273758599837    	0.546331040315673   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.0861574963877992 	-0.122760722284168  	30	30	10	10	10	10	0	31.7952848711994    	38.3267637463786    	0.0145998685997505  	4.18879020478639    	0.0711428498323332  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.94398706836869    	28.5957230318498    	28.3988262365511    	28.2221733039944    	28.4359133458806    	0.540145923728484   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.0847842125262970 	-0.122350671274148  	30	30	10	10	10	10	0	31.8017709914750    	38.3251777725393    	0.0321917973965429  	4.18879020478574    	0.0715401189565664  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.96340207769819    	27.4178637768581    	29.5620949640213    	33.2051112407915    	33.1671374402282    	0.536509194068125   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.0884237099055984 	-0.120472680203947  	30	30	10	10	10	10	0	31.8075661944468    	38.3194663603064    	0.0352190863793033  	4.18879020478625    	0.0735577600478172  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.06673361061055    	24.5672565686870    	23.0823756770590    	22.5372297653305    	22.3014854827049    	0.524632127153977   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.0883816070811461 	-0.120307728085022  	30	30	10	10	10	10	0	31.8134132697937    	38.3195985266248    	0.0224437539578574  	4.18879020478639    	0.0731162986846449  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.03085666111006    	23.1259319858082    	22.9092072500549    	23.6510326634513    	23.3840146706508    	0.528996217964137   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.0886563082249447 	-0.120482740871489  	30	30	10	10	10	10	0	31.8189577877694    	38.3193770723151    	0.0253024423593200  	4.18879020478630    	0.0730548422090845  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.03042297817080    	18.8490509843019    	19.0972534736168    	28.5415001084998    	20.9972411331853    	0.527833412618457   	0.445392	3.78267738611256    
