Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0900510272150044 	-0.158525523612412  	30	10	10	10	10	10	0	31.6758272105602    	38.4479842619799    	5.45987895101542e-007	4.18879020478639    	0.0425863729723401  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.69508695268712    	18.6441169359900    	17.8409111935425    	17.0250629891282    	17.6239627744065    	0.712962779228798   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0901350703813297 	-0.157291075218544  	30	10	10	10	10	10	0	31.6880779443038    	38.4455102170449    	0.00122685273131006 	4.18879020478639    	0.0436071348686963  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.74068086460768    	17.6505127764748    	17.2143915900609    	17.3286102051775    	17.3664560087719    	0.710863817036591   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0904657472640854 	-0.155237659878812  	30	10	10	10	10	10	0	31.6997814573260    	38.4467452771829    	0.000784023432074471	4.18879020478639    	0.0452700964136956  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.81399641691174    	14.9464882316629    	15.7724721851724    	15.1335415953946    	16.1220874857167    	0.712550372516854   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0906146289723302 	-0.152498703632784  	30	10	10	10	10	10	0	31.7111674416841    	38.4449890506354    	0.000506660273244364	4.18879020478639    	0.0473236873641996  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.89988055595934    	14.1099766545913    	14.5861028332995    	14.7021487191411    	14.1194162897969    	0.713818090924942   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0902849371863915 	-0.154560000735641  	30	10	10	10	10	10	0	31.7229590030623    	38.4334499469476    	7.81250000000000e-009	4.18879020478639    	0.0457540670620449  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.83349636620795    	16.6255287639785    	16.2085582208719    	16.8768890208499    	16.6171701771539    	0.697164886965609   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0902041718897893 	-0.152939845762999  	30	10	10	10	10	10	0	31.7338145149571    	38.4257451498190    	0.00272406322398426 	4.18879020478639    	0.0469579891093181  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.88351462576045    	16.6010116903754    	16.7928277240483    	16.5595480290180    	17.9500618178409    	0.688392241641598   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0899277139696950 	-0.153092411006876  	30	10	10	10	10	10	0	31.7446404543992    	38.4202796436651    	2.58594189594109e-007	4.18879020478639    	0.0467368233844981  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.87099278071469    	18.0250424817398    	18.5583964811403    	17.7930787431766    	18.8176681333713    	0.682431756502273   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0904958394551108 	-0.149074250215267  	30	10	10	10	10	10	0	31.7539231495344    	38.4231200295312    	0.00200071817754865 	4.18879020478639    	0.0500330437309198  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.01756008616411    	13.2006619130755    	13.0956956888953    	18.9512056904697    	13.0610376542700    	0.689157737929449   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0903658450290666 	-0.150099579668304  	30	10	10	10	10	10	0	31.7642210893855    	38.4146031874156    	0.000453582388243661	4.18879020478639    	0.0490310085830215  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.96849146396434    	15.3009339022476    	16.1647300904780    	16.3594133896338    	16.4049189224241    	0.677985764452972   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0906892154626259 	-0.146830801556679  	30	10	10	10	10	10	0	31.7729537755601    	38.4116601526686    	0.0211628187631860  	4.18879020478691    	0.0521052118636619  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.11621853180013    	12.7248955388661    	15.0340843592063    	12.9678491795287    	13.1875337769366    	0.675037488443403   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.0907238626678370 	-0.142936798884920  	30	10	10	10	10	10	0	31.7813347861935    	38.4085701448902    	0.0109338398403930  	4.18879020478801    	0.0553512066583062  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.26207589744823    	10.4984140588034    	16.2383757269928    	10.2084472857429    	10.0909488932614    	0.674130568741119   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.0908021077979309 	-0.138480874186259  	30	10	10	10	10	10	0	31.7891935299297    	38.4025051722224    	0.0170114642926588  	4.18879020478639    	0.0587221020885500  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.40411684649024    	8.02913378765450    	8.00090824207891    	8.03036921351017    	8.50621523679487    	0.667974001105626   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.0907942902730079 	-0.134500782446485  	30	10	10	10	10	10	0	31.7964206260511    	38.3925365759506    	0.00194625897380923 	4.18879020478639    	0.0618325444479567  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.53825024966984    	8.28237725184098    	8.16375713012769    	8.08877761512215    	8.03764607757313    	0.655808766332599   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.0907556575168857 	-0.132874634172847  	30	10	10	10	10	10	0	31.8036893666312    	38.3854131139380    	0.00232649109280846 	4.18879020478639    	0.0630917727439344  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.59222268356058    	7.54950139558815    	7.54369136613147    	7.55971208248573    	7.55003191472457    	0.646925093868573   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.0907264532304132 	-0.131565720827244  	30	10	10	10	10	10	0	31.8106874788540    	38.3798516313010    	0.00414258107166361 	4.18879020478639    	0.0640714064659471  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.63320726584392    	7.28290769376220    	7.27670104937684    	7.15284559963652    	7.04057623960544    	0.639962999991445   	0.445392	3.78267738611256    
