Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.131495113494655  	-0.212819000462452  	30	20	16	0	28.8856611208569    	37.7204656282574    	0.149979765106075   	4.18879020478639    	0.0305879065559634  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.80731600710678    	24.2717538177503    	0.777099763551825   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.131467194323519  	-0.207490110991837  	30	20	16	0	28.9059242066500    	37.7107970766732    	0.152296005123186   	4.18879020478639    	0.0334016887240522  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.92789957697344    	24.2806568700304    	0.754904889007317   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.131641707898177  	-0.202694841736993  	30	20	16	0	28.9255503215459    	37.7035880013788    	0.172614530326380   	4.18879020478639    	0.0359372535324796  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.03672389341260    	23.6697080090937    	0.734394408454468   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.131322027724940  	-0.196796826657800  	30	20	16	0	28.9447095599023    	37.6907178206781    	0.150195501645334   	4.18879020478639    	0.0389894061510712  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.16518326332199    	24.5616674884510    	0.709234986218775   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.131200644576794  	-0.190766562347168  	30	20	16	0	28.9632405424569    	37.6794941729004    	0.145682878432737   	4.18879020478639    	0.0421546871448006  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.30020769110772    	24.8273290358979    	0.684995513336657   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.131379093044406  	-0.185856000410763  	30	20	16	0	28.9810703550140    	37.6717588226582    	0.155079836770121   	4.18879020478639    	0.0447486695194175  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.41153217368096    	24.2432958826836    	0.663409041057158   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.131316485677107  	-0.180101524810388  	30	20	16	0	28.9983481088977    	37.6611455162773    	0.152758124393208   	4.18879020478639    	0.0477518526776515  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.53903641106187    	24.3506090013544    	0.639088707997737   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.131239450981421  	-0.174159271540653  	30	20	16	0	29.0149987280047    	37.6502837453641    	0.147676715238217   	4.18879020478639    	0.0508480441779645  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.67033314107122    	24.4962803521293    	0.614154325080839   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.131099567904157  	-0.168184393643872  	30	20	16	0	29.0310101067098    	37.6391625303523    	0.137845630847176   	4.18879020478639    	0.0539457129529558  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.80112340417305    	24.8176857351286    	0.588527873450347   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.131042812191902  	-0.162105554866496  	30	20	16	0	29.0463516028224    	37.6284080617881    	0.139964989241825   	4.18879020478639    	0.0571060013967311  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.93494416432914    	24.8980088947851    	0.562783895728955   	0.529288	3.46130854756589    
