Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0260100240700980 	-0.0429372862865241 	30	15	6	0	27.2770245887290    	30.3285345727085    	0.0536370653091566  	4.18879020478639    	0.120292015307901   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.0147169000757    	41.0432227603761    	0.470804134054344   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0247792134129416 	-0.0410195896390249 	30	15	6	0	27.2819332436627    	30.3268137808139    	0.0470717708567788  	4.18879020478639    	0.121135993148230   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.0488096546677    	44.7320196336007    	0.448320692904935   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0235878823900441 	-0.0386440194772365 	30	15	6	0	27.2866439853713    	30.3249954187963    	0.0439835734140499  	4.18879020478639    	0.122192708763448   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.0920094087684    	48.0392896262124    	0.425049036269626   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0234953436139221 	-0.0366857300368182 	30	15	6	0	27.2910391294327    	30.3237355576267    	0.0466141744073577  	4.18879020478639    	0.123081218348600   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.1291168487194    	48.2861367576133    	0.403729671674115   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0228755747806381 	-0.0348315835642324 	30	15	6	0	27.2952476427146    	30.3224939019181    	0.0397501138456168  	4.18879020478639    	0.123902234749799   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.1625215050937    	49.9171015039110    	0.382103730713167   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0221085151444969 	-0.0329511161402901 	30	15	6	0	27.2992455160866    	30.3212705428913    	0.0382079584984520  	4.18879020478639    	0.124719960835464   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.1951240570756    	51.8715874161552    	0.360187951679905   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0213988830649131 	-0.0309836624605489 	30	15	6	0	27.3030027802749    	30.3201834278132    	0.0348976980615071  	4.18879020478639    	0.125617271102562   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2328161554554    	53.6235951678961    	0.338573334591332   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0203401219517290 	-0.0289842022688834 	30	15	6	0	27.3065512548981    	30.3190744512871    	0.0356087208573692  	4.18879020478639    	0.126497015078786   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2683705708103    	56.1512251148468    	0.316340224550384   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0193784497746423 	-0.0278660167651803 	30	15	6	0	27.3098597322963    	30.3182867431891    	0.0314889602098753  	4.18879020478639    	0.126984148985525   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2878398462951    	58.3691668258692    	0.295471177638381   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0184015933764111 	-0.0261656295488010 	30	15	6	0	27.3129439736573    	30.3173107348070    	0.0338886131412920  	4.18879020478639    	0.127717828730430   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3168411876694    	60.5560353694786    	0.273177348377069   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0175285977508208 	-0.0235848132046524 	30	15	6	0	27.3157932979989    	30.3162401271236    	0.0230007704078415  	4.18879020478639    	0.128914467847016   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3679848992132    	62.4605879241481    	0.249802395191856   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0165600384783146 	-0.0228275991591355 	30	15	6	0	27.3183912566574    	30.3157462957105    	0.0233933669956676  	4.18879020478639    	0.129210378234462   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3782619970895    	64.5268405911983    	0.229760828647250   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.0150397140222061 	-0.0199288165105571 	30	15	6	0	27.3207777097431    	30.3145868189226    	0.0202968712491493  	4.18879020478639    	0.130517250183370   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4325307717766    	67.6812397580960    	0.204189079424050   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.0133176479298593 	-0.0196514920996689 	30	15	6	0	27.3229487946288    	30.3140213805896    	0.0174071790173556  	4.18879020478639    	0.130591616747097   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4333798370384    	71.1465422125697    	0.182113087035513   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.0115698250449616 	-0.0176762443076598 	30	15	6	0	27.3248539668063    	30.3132557850591    	0.0187189140800039  	4.18879020478639    	0.131441448794896   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4668770711545    	74.5662748001238    	0.157571723285235   	0.465673	3.23861896891335    
