Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0212569852544082 	-0.0343888535039645 	30	35	6	0	27.2876815933846    	30.3202483294363    	0.0479595967451156  	4.18879020478639    	0.124139357826871   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.1740172586017    	53.9700776207208    	0.437856799447511   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0203131631287353 	-0.0334233486113555 	30	35	6	0	27.2916354287277    	30.3195647710959    	0.0386765712540888  	4.18879020478639    	0.124554010599466   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.1903114883530    	56.2166834972827    	0.417936545383374   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0199491895803765 	-0.0316024652714812 	30	35	6	0	27.2953946782921    	30.3187874867664    	0.0404672160634566  	4.18879020478639    	0.125350938271277   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2223219083677    	57.0627690828523    	0.397482229760741   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0194257137461277 	-0.0304722220858578 	30	35	6	0	27.2989651950499    	30.3182398358487    	0.0380228629707676  	4.18879020478639    	0.125858313268736   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2432821079483    	58.2630069363109    	0.377936712384647   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0189152246421169 	-0.0291340671832138 	30	35	6	0	27.3023546336909    	30.3176626028895    	0.0372062299564549  	4.18879020478639    	0.126450506283553   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2673703659583    	59.4148997272356    	0.358115553326972   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0185597960870341 	-0.0274318804001658 	30	35	6	0	27.3055571594615    	30.3170213980724    	0.0423388281910665  	4.18879020478639    	0.127209543320483   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.2985067070129    	60.2064413936699    	0.337796426790355   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0176083194174302 	-0.0256398282971968 	30	35	6	0	27.3086022941599    	30.3162834500992    	0.0389137978393114  	4.18879020478639    	0.127989011333782   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3296071907576    	62.2893360918521    	0.316514952719350   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0169214731528875 	-0.0241250386462601 	30	35	6	0	27.3114449726084    	30.3157166547929    	0.0351425478005769  	4.18879020478639    	0.128666528976829   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3574967605907    	63.7617737827617    	0.296049749388039   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0165737604705484 	-0.0225001265179719 	30	35	6	0	27.3140860393072    	30.3151889341666    	0.0340103219825753  	4.18879020478639    	0.129415323769548   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3893046626986    	64.4976683285389    	0.275658801275271   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0153750090527868 	-0.0210927703456281 	30	35	6	0	27.3165723306408    	30.3146118577402    	0.0268201056740762  	4.18879020478639    	0.130005665655115   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4118675747521    	66.9942266370537    	0.254495004166354   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0144871414719632 	-0.0204209208425219 	30	35	6	0	27.3188452841272    	30.3143300272913    	0.0252681920092085  	4.18879020478639    	0.130298027122320   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4235431122947    	68.8049999267535    	0.235240197687146   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0136579627977384 	-0.0202329203259067 	30	35	6	0	27.3209425080657    	30.3140748900711    	0.0201312476378869  	4.18879020478639    	0.130336997730869   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4231376674416    	70.4701116628728    	0.216052029915049   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.0124003428212862 	-0.0194401127707851 	30	35	6	0	27.3228676433296    	30.3136004535989    	0.0175569421377461  	4.18879020478639    	0.130665552973138   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4355061858652    	72.9525377946741    	0.194563081084288   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.0116535123817536 	-0.0202618361765771 	30	35	6	0	27.3246312548156    	30.3137570497045    	0.0191831300801222  	4.18879020478639    	0.130233108651067   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4148076366599    	74.4056053774679    	0.178721222420281   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.00947963301612425	-0.0164822939108793 	30	35	6	0	27.3260991553584    	30.3125589756557    	0.0204350190082621  	4.18879020478639    	0.131919560104138   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4840761144706    	78.5548199594517    	0.148767359115014   	0.465673	3.23861896891335    
