Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.112495694553218  	-0.184445489110496  	30	15	11	0	23.2753886944635    	29.1384111368688    	0.138576500617568   	4.18879020478639    	0.120863550351432   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.2836630700106    	20.4425105339597    	0.715112069050652   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.112426555413117  	-0.182634802067152  	30	15	11	0	23.2911046434865    	29.1317645324835    	0.138222457555810   	4.18879020478639    	0.123618209468294   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.3895252825861    	20.5962744104346    	0.688596337476781   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.112251712749863  	-0.180812292385975  	30	15	11	0	23.3062393827278    	29.1248267392599    	0.133714232115439   	4.18879020478639    	0.126358113693222   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.4942238954997    	21.0545995359184    	0.661377289353640   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.112177650731743  	-0.178967321863496  	30	15	11	0	23.3207705627095    	29.1182989991573    	0.132419903016988   	4.18879020478639    	0.129146172948087   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6010905449069    	21.2124674156403    	0.634324102860693   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.112125653537143  	-0.177058082228005  	30	15	11	0	23.3347014180379    	29.1117561202785    	0.134116692134204   	4.18879020478639    	0.132043247602528   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.7124169673342    	21.3046082796942    	0.606869376105877   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.111960270904854  	-0.175138141208311  	30	15	11	0	23.3480277933885    	29.1050046000735    	0.131124007509761   	4.18879020478639    	0.134917278685544   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8221362473474    	21.7052823494543    	0.578678965095489   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.111845974293705  	-0.173259594169657  	30	15	11	0	23.3607270357539    	29.0986475227338    	0.123820697806769   	4.18879020478639    	0.137715545178466   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.9287348087455    	21.9596978197857    	0.550591743496366   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.111629856576382  	-0.171275015443147  	30	15	11	0	23.3728095492803    	29.0919649397138    	0.121863959625311   	4.18879020478639    	0.140663731597878   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.0409334403916    	22.4643162874533    	0.521457660423839   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.111260309980930  	-0.169257569558943  	30	15	11	0	23.3842612689513    	29.0851927752590    	0.113343440064815   	4.18879020478639    	0.143626224962794   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.1530358799081    	23.3119543644140    	0.491511451674376   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.111187439117750  	-0.167299152227613  	30	15	11	0	23.3950436871914    	29.0792215482862    	0.115605593538618   	4.18879020478639    	0.146538912538058   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.2640517454710    	23.4368800437506    	0.462273760646580   	0.575714	2.76847070288796    
