Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.0909725092313631 	-0.169780821659068  	30	45	11	0	23.3437603827694    	29.0527867036785    	0.146016080160139   	4.18879020478639    	0.142850554268694   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.1235309472057    	47.8404059138536    	0.590283094228494   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.0913217846028720 	-0.168057808565406  	30	45	11	0	23.3543641346562    	29.0508201610860    	0.172246223124139   	4.18879020478639    	0.145547516172213   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.2290018894894    	47.5339020705173    	0.565535871308456   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.0912901357301243 	-0.166718835417738  	30	45	11	0	23.3645291727711    	29.0494097050799    	0.170281754751587   	4.18879020478639    	0.147548365307638   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3054708870537    	47.5493645596390    	0.541766184290031   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.0911769452078646 	-0.165282575782543  	30	45	11	0	23.3742538460923    	29.0478057349356    	0.169962387089476   	4.18879020478639    	0.149705495121229   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3881572168771    	47.6321898943197    	0.517445463327272   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.0910306503633425 	-0.163963227091465  	30	45	11	0	23.3835292607159    	29.0463634709485    	0.163587244650035   	4.18879020478639    	0.151652708882500   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.4621400384504    	47.7436248977267    	0.493338328612092   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.0908723599200290 	-0.162575182404208  	30	45	11	0	23.3923550762820    	29.0447950513638    	0.159729295808472   	4.18879020478639    	0.153712184845592   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.5406328312027    	47.8641310177764    	0.468773418215116   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.0905236775340909 	-0.161174507684240  	30	45	11	0	23.4007262162959    	29.0431864937862    	0.151021920333828   	4.18879020478639    	0.155771428388069   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6187611566319    	48.1418982487510    	0.443911325971731   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0899592186416983 	-0.159805715500313  	30	45	11	0	23.4086366324193    	29.0416268341577    	0.138394040632669   	4.18879020478639    	0.157749725218891   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6931509283758    	48.5951389581624    	0.418957441046872   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.0894666693388609 	-0.158420160328238  	30	45	11	0	23.4160811383923    	29.0400232258382    	0.133599036065924   	4.18879020478639    	0.159762113355892   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.7690505482643    	48.9853375234072    	0.393639392645482   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.0878483113700746 	-0.156737409638658  	30	45	11	0	23.4230646146941    	29.0379173848280    	0.107285691930901   	4.18879020478639    	0.162182012000710   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.8598561934082    	50.2659908886904    	0.366452549182903   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.0874285444034852 	-0.155294424876019  	30	45	11	0	23.4295584901400    	29.0362592922338    	0.102503351909106   	4.18879020478639    	0.164304032110028   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.9404881126540    	50.5847456366155    	0.340223931254086   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.0835586798045628 	-0.153529314961422  	30	45	11	0	23.4355894028637    	29.0341162897276    	0.0711587380326615  	4.18879020478639    	0.166836827615110   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.0354862949391    	53.5122337332850    	0.311716809123351   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.0803611176794445 	-0.152184261635395  	30	45	11	0	23.4411166396659    	29.0324565502461    	0.0575624692802208  	4.18879020478639    	0.168740584159793   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.1063690640182    	55.8138083193785    	0.284299912199721   	0.521533	2.76847070288796    
2.71	7.50	0.234787	0.650000	-0.0744776221948435 	-0.150021892310740  	30	45	11	0	23.4461856388981    	29.0299311315218    	0.0488925631000077  	4.18879020478639    	0.171941014163025   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.2285368931524    	59.8253496228231    	0.252112797168656   	0.503472	2.76847070288796    
2.71	7.50	0.252847	0.700000	-0.0699081153159836 	-0.148872519936575  	30	45	11	0	23.4506928413264    	29.0286378212054    	0.0433552487430816  	4.18879020478639    	0.173511546286313   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.2858713724018    	62.7816868749196    	0.224455674517860   	0.485412	2.76847070288796    
