Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.131558703200755  	-0.247690578134411  	30	25	19	0	31.4697439636526    	42.2455911169094    	0.186100249824639   	4.18879020478639    	-0.00524970781142815	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.60234812417433    	27.9998642577517    	0.821636309966498   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.131457947077986  	-0.242298363372662  	30	25	19	0	31.4931703720849    	42.2342931469329    	0.177203973258040   	4.18879020478639    	-0.00224318769500395	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.73683068692904    	28.2014742196036    	0.800989666263658   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.131462063917468  	-0.237334127649898  	30	25	19	0	31.5159951104923    	42.2243958317070    	0.179519238549395   	4.18879020478639    	0.000515639707225504	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.85992599679606    	28.1242700272369    	0.781043453476017   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.131375002433809  	-0.231954637578819  	30	25	19	0	31.5382740127468    	42.2130666524501    	0.170106975590626   	4.18879020478639    	0.00349799838270195 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.99275504418168    	28.2873381923973    	0.760003651419010   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.131270586973277  	-0.226143489700621  	30	25	19	0	31.5599899437052    	42.2005959154120    	0.162349226840190   	4.18879020478639    	0.00671722299765973 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.13607420584254    	28.4875221608868    	0.737989105019052   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.131203442844730  	-0.221146470718487  	30	25	19	0	31.5810628415417    	42.1900737289226    	0.160223174657575   	4.18879020478639    	0.00945357700997772 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.25675014300887    	28.5988406394884    	0.717042201869109   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.131115562021694  	-0.215308797901951  	30	25	19	0	31.6015674672715    	42.1776513010387    	0.155068615935160   	4.18879020478639    	0.0126770203886589  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.39993216711009    	28.7507005559840    	0.694541735065934   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.131319055645585  	-0.210663533240999  	30	25	19	0	31.6213527350864    	42.1694852768904    	0.178537805619746   	4.18879020478639    	0.0152503115631952  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.51456448107728    	28.1578633069868    	0.674821089434565   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.131269145555212  	-0.204923795215513  	30	25	19	0	31.6405939278444    	42.1573020564669    	0.174370234565946   	4.18879020478639    	0.0184072375071913  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.65439277533135    	28.2169595351899    	0.651973513395004   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.131206212738603  	-0.199041901923257  	30	25	19	0	31.6591941013092    	42.1447900670021    	0.171438430638044   	4.18879020478639    	0.0216356281960515  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.79717228164166    	28.3086991173650    	0.628537122151272   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.131103366992189  	-0.193014556514072  	30	25	19	0	31.6771400070078    	42.1318433689814    	0.165337229573890   	4.18879020478639    	0.0249309764670920  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.94247207171903    	28.5025890635060    	0.604363092021339   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.130985507329156  	-0.186896414605659  	30	25	19	0	31.6944086107967    	42.1187658884571    	0.164150269454429   	4.18879020478639    	0.0282659248545596  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.08918247189949    	28.7300404663311    	0.579638149529866   	0.485047	3.78267738611256    
