Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.133077945867552  	-0.273092101496966  	30	10	19	0	31.3998258482607    	42.4358574945244    	0.156391867740118   	4.18879020478639    	-0.0194425556272892 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	3.96674177300355    	15.5178638289999    	0.923179585016906   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.133063102964756  	-0.267814643310035  	30	10	19	0	31.4263682791695    	42.4193813270821    	0.154695742841376   	4.18879020478639    	-0.0164920587572380 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.09889707967159    	15.5989332042654    	0.902257791878181   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.133038367702445  	-0.262471015374683  	30	10	19	0	31.4523183800542    	42.4031014695263    	0.152061139397725   	4.18879020478639    	-0.0135031533552552 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.23284646454160    	15.6117081123814    	0.881254412473978   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.133065921581077  	-0.256699399454024  	30	10	19	0	31.4777368887854    	42.3826380823282    	0.150215564418678   	4.18879020478639    	-0.0102941480456520 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.37598420489324    	16.0473944674597    	0.857828337221706   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.132876098865068  	-0.251609582225542  	30	10	19	0	31.5023452489624    	42.3746880159848    	0.166962352937827   	4.18879020478639    	-0.00734033798251926	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.51229506970611    	14.9021809648985    	0.840854840166489   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.132877906961037  	-0.245935165731503  	30	10	19	0	31.5264911329369    	42.3563641406615    	0.163140759380973   	4.18879020478639    	-0.00419635497396342	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.65218363667360    	15.0849484847086    	0.818130375588233   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.132876114364277  	-0.239926474683269  	30	10	19	0	31.5500214736378    	42.3368500684628    	0.159380713383776   	4.18879020478639    	-0.000870550720331951	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.80006802357371    	15.2635052177869    	0.794410582460954   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.132875890478451  	-0.234072592070836  	30	10	19	0	31.5728918023188    	42.3179620986322    	0.157067097895305   	4.18879020478639    	0.00235408459979033 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.94291515597019    	15.4556950476726    	0.770726389493843   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.132870305275524  	-0.228153944249237  	30	10	19	0	31.5950986509929    	42.2992239379939    	0.154089780469978   	4.18879020478639    	0.00561843219246817 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.08770202740196    	15.6221235925952    	0.746767043452407   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.132858245777861  	-0.221965836591403  	30	10	19	0	31.6166437027214    	42.2798310696620    	0.151937921340710   	4.18879020478639    	0.00902581156925648 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.23866151010099    	15.7573264671776    	0.722023721852114   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.132867619161832  	-0.215716363282487  	30	10	19	0	31.6375058943079    	42.2596872268388    	0.147296621406232   	4.18879020478639    	0.0124501573186014  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.38978714664785    	16.0750886345123    	0.696319420715768   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.132854462415416  	-0.209397654915222  	30	10	19	0	31.6576446214359    	42.2401700921170    	0.144950643573809   	4.18879020478639    	0.0159123255588920  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.54261599109298    	16.2268630293416    	0.670558969505553   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.132858401930264  	-0.202709337993458  	30	10	19	0	31.6770841803851    	42.2191748948049    	0.137004768919525   	4.18879020478639    	0.0195654042999590  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.70348337114904    	16.5712632227235    	0.643230604732020   	0.471828	3.78267738611256    
