Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0853368210346433 	-0.158755360472755  	30	30	11	11	11	11	0	30.8031487875599    	38.2136686899700    	0.00830475511095233 	4.18879020478639    	0.0488890574177539  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.15714962766809    	34.5359869165862    	29.9381464223132    	29.6887408265137    	29.8195282274503    	0.670237614267194   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0861949925188910 	-0.154519968796745  	30	30	11	11	11	11	0	30.8152647500531    	38.2048913750600    	0.0233166103902258  	4.18879020478640    	0.0522833265623997  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.30592423289575    	29.5413922835142    	29.3818344421264    	29.4149380619011    	29.4226701519183    	0.659638649987202   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0862372449695901 	-0.152710651791662  	30	30	11	11	11	11	0	30.8271199759692    	38.2010375694874    	0.00148188257038824 	4.18879020478639    	0.0537487869901207  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.37061602175315    	29.3681683679809    	29.3581503559469    	29.3342369503825    	29.3318540047896    	0.654266232318300   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0860281480845262 	-0.150399864614184  	30	30	11	11	11	11	0	30.8385348781940    	38.1930784705566    	0.000500307161671696	4.18879020478639    	0.0554202976355113  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.43873169183303    	29.7290363947484    	29.8520686671688    	29.6899296474611    	29.7403861014439    	0.643843263224906   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0863453185016514 	-0.147407051251100  	30	30	11	11	11	11	0	30.8495925709862    	38.1916409916115    	0.000137056682165447	4.18879020478639    	0.0577616051171092  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.53977275800027    	29.0849714271456    	29.1074632427909    	29.1109977627471    	29.1317655639039    	0.641457108164726   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0863744003172147 	-0.146530345219588  	30	30	11	11	11	11	0	30.8602814537264    	38.1891113821445    	0.000734071344449806	4.18879020478639    	0.0584170458417639  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.56716844273988    	29.2282915938457    	29.0769876878472    	29.0808295238161    	28.7961362317871    	0.637732147272556   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0856897949477254 	-0.143723632112103  	30	30	11	11	11	11	0	30.8703141588559    	38.1746428019540    	0.00315526267080884 	4.18879020478639    	0.0605377280117405  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.65650685667003    	30.3750789966468    	30.3869008361295    	30.3752052858965    	30.3766699006432    	0.617677786345856   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0859512947637279 	-0.140662446634996  	30	30	11	11	11	11	0	30.8800338005613    	38.1702618991536    	0.00451489294061961 	4.18879020478639    	0.0629653027930673  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.76228904983347    	29.8658874158543    	29.8562686911866    	29.8615509095848    	29.8694221998492    	0.610565137008934   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0861761836017149 	-0.139164938481019  	30	30	11	11	11	11	0	30.8894302933365    	38.1692584246135    	0.00148571017768031 	4.18879020478639    	0.0641198261126122  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.81164813106946    	29.4129822527729    	29.4116333956824    	29.4181324144186    	29.4138475900445    	0.608756293954516   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0857075338194386 	-0.134553532468988  	30	30	11	11	11	11	0	30.8981019368578    	38.1523409534925    	0.00759811350041401 	4.18879020478634    	0.0680066784605186  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.98777273701687    	30.3168551898971    	30.3055929394854    	30.2897236867307    	30.3135804661309    	0.581043378387895   	0.517119	3.67711094728081    
