Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.124908422843989  	-0.164189469136803  	30	30	14	0	25.2080307803389    	32.7333980218890    	0.158920673188257   	4.18879020478639    	0.0825804265307514  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0656658418184    	33.3364849660062    	0.705449957612203   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.124703786253033  	-0.158236273472217  	30	30	14	0	25.2255801768141    	32.7276185083995    	0.154375410906026   	4.18879020478639    	0.0854740603613145  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1809845150029    	33.5677614963712    	0.681375566346547   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.125044892049931  	-0.152426282472446  	30	30	14	0	25.2425008947622    	32.7226198984561    	0.172062099099742   	4.18879020478639    	0.0883178658771685  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2951966019715    	33.0915515836824    	0.657935167187563   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.124465829433669  	-0.146257124211321  	30	30	14	0	25.2588584170119    	32.7160023575854    	0.151170521686797   	4.18879020478639    	0.0912764145943131  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4114891521226    	33.8060157465603    	0.632491122770492   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.124821621008052  	-0.140290828882495  	30	30	14	0	25.2745531350753    	32.7108758885743    	0.167729129359429   	4.18879020478639    	0.0941946180887452  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5286871215421    	33.3154931093761    	0.608458671804549   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.124654003343394  	-0.134108561417145  	30	30	14	0	25.2896452284297    	32.7048727805691    	0.160023124097730   	4.18879020478639    	0.0971792270928955  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6469433150206    	33.4983027929910    	0.583131411531079   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.124456394519132  	-0.127916463608989  	30	30	14	0	25.3040999335087    	32.6988762293530    	0.150137474237784   	4.18879020478639    	0.100159737299035   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7647047788669    	33.7178127482474    	0.557480301082441   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.124306631491254  	-0.121404495235593  	30	30	14	0	25.3179118378592    	32.6926573227425    	0.145678532711625   	4.18879020478639    	0.103300013377671   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.8890772539985    	33.8727359331903    	0.531155779507364   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.123964886779847  	-0.115100356975505  	30	30	14	0	25.3310636104406    	32.6864864522122    	0.135354710033119   	4.18879020478639    	0.106313703895335   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0073557874565    	34.2677569858733    	0.504463903810855   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.124009296758972  	-0.108485362480211  	30	30	14	0	25.3435386729171    	32.6804652826792    	0.140255884576176   	4.18879020478639    	0.109509883779300   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1343132280449    	34.1772055201815    	0.477515142417812   	0.558186	3.00808006980444    
