Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.103919657197888  	-0.114225510507371  	30	50	14	0	25.2841628057255    	32.6431466847330    	0.196360680389214   	4.18879020478639    	0.106786977243497   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0283137275093    	52.0409129729466    	0.591382018277998   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.103464840988773  	-0.111099419579722  	30	50	14	0	25.2964446922553    	32.6428710958178    	0.164857954583956   	4.18879020478639    	0.108244601238217   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0839516343598    	52.3484329694147    	0.570555458747104   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.103553509845638  	-0.105539965675872  	30	50	14	0	25.3082615438158    	32.6412120992896    	0.183260200789162   	4.18879020478639    	0.110961789371468   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1932343946686    	52.2701655362408    	0.547307502632831   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.103451271584301  	-0.100942122185080  	30	50	14	0	25.3196002175342    	32.6399921003742    	0.183146204763498   	4.18879020478639    	0.113172838910549   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2806618387024    	52.3275428847830    	0.524726751141195   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.103394950090633  	-0.0962391355532379 	30	50	14	0	25.3304568130390    	32.6386468203375    	0.184177808702377   	4.18879020478639    	0.115435458429523   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3701993252445    	52.3526996353953    	0.501815653304216   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.103375518391393  	-0.0915105048659773 	30	50	14	0	25.3408253312041    	32.6372288915882    	0.183544649450249   	4.18879020478639    	0.117708514615029   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4600964188766    	52.3522028773491    	0.478644587336811   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.102477886908781  	-0.0864937421969063 	30	50	14	0	25.3507050356286    	32.6355710520469    	0.147008287166100   	4.18879020478639    	0.120107930821023   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5544990597495    	52.9559419994526    	0.454821588308905   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.101902767791634  	-0.0824947093396712 	30	50	14	0	25.3600739735029    	32.6344302687272    	0.147864361794018   	4.18879020478639    	0.121989360176898   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6271926380211    	53.3365857050813    	0.431976170182447   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.102707475512334  	-0.0769340558070318 	30	50	14	0	25.3689398305936    	32.6324496891516    	0.165183795728261   	4.18879020478639    	0.124693732393280   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7356003366296    	52.7706178753148    	0.407058135883949   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.101736968175062  	-0.0720888293207225 	30	50	14	0	25.3772912201526    	32.6307207476803    	0.137275762080784   	4.18879020478639    	0.126989452386991   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8250741205897    	53.4189797406578    	0.382449829327591   	0.558186	3.00808006980444    
