Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.130312516983479  	-0.219151575515205  	30	25	17	0	29.7754067772822    	39.1979273337750    	0.163856348714090   	4.18879020478639    	0.0213629336081165  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.18497542078740    	28.4491836462091    	0.770748000660324   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.130259084778726  	-0.213925432538053  	30	25	17	0	29.7959649222985    	39.1888335162863    	0.162632171180469   	4.18879020478639    	0.0241631938890054  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.30640333816394    	28.5110419560804    	0.749320694954196   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.130214473417247  	-0.208642482067520  	30	25	17	0	29.8159525190421    	39.1797480020946    	0.163592528722735   	4.18879020478639    	0.0269962006052753  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.42936808436429    	28.5530144819660    	0.727678601154835   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.130384541084618  	-0.203932991330158  	30	25	17	0	29.8353181490108    	39.1725202230644    	0.179653250674774   	4.18879020478639    	0.0295129654247836  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.53829956347414    	28.1321132716581    	0.707278314122693   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.129944593956370  	-0.198090925330910  	30	25	17	0	29.8542041799962    	39.1605713350521    	0.149455342238155   	4.18879020478639    	0.0325811175942525  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.66907085581225    	29.0173108253719    	0.682934542392577   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.129923244799140  	-0.192495349102581  	30	25	17	0	29.8724373080996    	39.1509999119241    	0.155950436755618   	4.18879020478639    	0.0355727652569702  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.79867369168202    	29.0066246315067    	0.660193542627444   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.130133984689225  	-0.187288428754179  	30	25	17	0	29.8900231668233    	39.1428609815657    	0.165653344267907   	4.18879020478639    	0.0383668393118474  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.92013931007486    	28.5093192845295    	0.638387569702189   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.130060373843703  	-0.181519152676203  	30	25	17	0	29.9070361044604    	39.1327502524013    	0.167458922364667   	4.18879020478639    	0.0414277637054622  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.05191215155921    	28.6091307082670    	0.614601510485341   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.129912471199827  	-0.175695649103852  	30	25	17	0	29.9234260162474    	39.1223076638827    	0.157558359353584   	4.18879020478639    	0.0445027024348859  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.18375764973699    	28.8643478597470    	0.590126853408435   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.129792720446020  	-0.169709557976106  	30	25	17	0	29.9391686847693    	39.1118351767480    	0.149693379197468   	4.18879020478639    	0.0476660133240880  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.31952990003288    	29.0547916657861    	0.565195199098812   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.129729835077469  	-0.163630254942572  	30	25	17	0	29.9542464799884    	39.1013837288146    	0.146789779784831   	4.18879020478639    	0.0508781590338882  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.45742414602189    	29.1254923108377    	0.539808955544677   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.129628330070274  	-0.157119067832980  	30	25	17	0	29.9686631783888    	39.0903282280045    	0.143276690922666   	4.18879020478639    	0.0543247217683040  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.60567087628179    	29.2699995889838    	0.513230463545909   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.129502836160321  	-0.150798193815828  	30	25	17	0	29.9823719806003    	39.0795544850390    	0.141426897241786   	4.18879020478639    	0.0576472802246396  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.74773286413633    	29.4629729649056    	0.486316559933157   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.129226832161132  	-0.144291876060774  	30	25	17	0	29.9953756671951    	39.0683050689034    	0.135489669159426   	4.18879020478639    	0.0610468447259216  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.89233974960193    	29.9440861999757    	0.458099514242053   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.129190761330198  	-0.137389712081265  	30	25	17	0	30.0076239613110    	39.0574257009863    	0.136131510772886   	4.18879020478639    	0.0646950200998632  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.04921559317111    	29.9512572149650    	0.429467651915729   	0.453017	3.57001849096078    
