Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.124187303195802  	-0.196456522175024  	30	35	17	0	29.8237982087979    	39.1112816721879    	0.178677708449575   	4.18879020478639    	0.0334765015327856  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.70867990222657    	37.7870882554348    	0.702173410456182   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.124099776497743  	-0.191649226799480  	30	35	17	0	29.8416894143825    	39.1055987026930    	0.174697424317375   	4.18879020478639    	0.0360376947603000  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.81929780522523    	37.8655455272910    	0.681458888068557   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.124039938679498  	-0.186847373005552  	30	35	17	0	29.8590481161422    	39.0999160393853    	0.170636034238011   	4.18879020478639    	0.0385915482076646  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.92945388775400    	37.9104426708600    	0.660588105736849   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.123905297605895  	-0.181972937158247  	30	35	17	0	29.8758743982973    	39.0939539949831    	0.164308172600926   	4.18879020478639    	0.0411734486245032  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.04044040956115    	38.0447683686117    	0.639270899921370   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.123812651378166  	-0.176983526462354  	30	35	17	0	29.8921550485664    	39.0878570460397    	0.162644456422727   	4.18879020478639    	0.0438185457787707  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.15425968167935    	38.1275357995701    	0.617629769413623   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.123660575364211  	-0.171663353376548  	30	35	17	0	29.9078900221621    	39.0812602259102    	0.159916931237933   	4.18879020478639    	0.0466428564702661  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.27597084043560    	38.2786845956934    	0.595243730913350   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.123960112184217  	-0.166703103598117  	30	35	17	0	29.9230301227767    	39.0755444030119    	0.177039249868322   	4.18879020478639    	0.0492840652715009  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.39012821762913    	37.8924104197268    	0.573531173022584   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.123885057567497  	-0.161437117970462  	30	35	17	0	29.9376186545362    	39.0689848900668    	0.177943474664468   	4.18879020478639    	0.0520662854440170  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.50957549446824    	37.9531329316406    	0.550661387649919   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.123633032273253  	-0.156092285399465  	30	35	17	0	29.9516264268709    	39.0622177137449    	0.165435942680186   	4.18879020478639    	0.0548789222498299  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.62992673424355    	38.2247160696124    	0.527231057167224   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.123587990170517  	-0.150559116968239  	30	35	17	0	29.9650329069286    	39.0553421732048    	0.165419209603011   	4.18879020478639    	0.0578016405926043  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.75545090001401    	38.2474490266319    	0.503304396752828   	0.523045	3.57001849096078    
