Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0869320246839812 	0.110129733781624   	30	25	8	8	8	8	0	13.2447947976154    	18.8928105864127    	0.116918326404712   	4.18879020478639    	0.455697519816089   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.8950791452987    	22.3704179113480    	22.3699053007967    	22.3700636702738    	22.3700350533882    	1.04704061151295    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0868191809087692 	0.122218498806939   	30	25	8	8	8	8	0	13.2779532964625    	18.8837960780779    	0.0246812781274410  	4.18879020478639    	0.461430738309420   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.0562663876132    	22.6151244895299    	22.6150023747231    	22.6151213762724    	22.6150228382775    	1.03864143773643    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0867477212659512 	0.134123797042091   	30	25	8	8	8	8	0	13.3097978708407    	18.8750284323145    	0.112330545492809   	4.18879020478639    	0.467126205781478   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.2194743483281    	22.7542719259522    	22.7547696598893    	22.7549244362385    	22.7535154189632    	1.02972621113627    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0866040318943392 	0.146317007170656   	30	25	8	8	8	8	0	13.3403207319220    	18.8660375944508    	0.0442114781001055  	4.18879020478639    	0.473021186452513   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.3921969038009    	23.0660913071048    	23.0657622670994    	23.0672862312504    	23.0689185873352    	1.02057861952652    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0864633442330315 	0.158763293852313   	30	25	8	8	8	8	0	13.3694956793522    	18.8572858543093    	0.00558739862941876 	4.18879020478639    	0.478970262048933   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.5630187484245    	23.3660122608397    	23.3660227886896    	23.3658878679148    	23.3659546175906    	1.01116210622337    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0863219467748113 	0.171960857321114   	30	25	8	8	8	8	0	13.3973314127398    	18.8484181457726    	0.125762940657089   	4.18879020478581    	0.485355348949007   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.7510871666680    	23.6547860925426    	23.6578708897236    	23.6585381240668    	23.6618611145870    	1.00065229297670    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0864125829193828 	0.183212533339737   	30	25	8	8	8	8	0	13.4238186483777    	18.8403348694128    	0.00195816305172552 	4.18879020478639    	0.490541929687355   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.8897123753087    	23.4098634251651    	23.4012637413969    	23.4118555573478    	23.4262927836162    	0.990716148507876   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0863432345119903 	0.195673504615645   	30	25	8	8	8	8	0	13.4488743714855    	18.8323019073139    	0.0164617844516525  	4.18879020478638    	0.496529588038821   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.0644035431905    	23.5251291377629    	23.5333259443222    	23.5372608548246    	23.5555792558054    	0.980076895584594   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0865180998258878 	0.209662949600257   	30	25	8	8	8	8	0	13.4725070975035    	18.8239536430937    	0.00433179246322096 	4.18879020478638    	0.503251100709076   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.2608852582658    	23.0613961391482    	23.0790914235657    	23.0847274519985    	23.0850893191279    	0.969386386394939   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0864654548599042 	0.222039147146725   	30	25	8	8	8	8	0	13.4947185181306    	18.8161004251100    	0.0380748426218861  	4.18879020478570    	0.509354460788360   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.4486113598601    	23.2230860500035    	22.9529225437673    	23.1580042303334    	23.3232665736714    	0.957935406685773   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.0869668313822083 	0.226647208021086   	30	25	8	8	8	8	0	13.5155752600508    	18.8135814827776    	0.0333162998950303  	4.18879020478611    	0.511431074899086   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.5017110445902    	21.2151231802762    	22.3052105541149    	22.2497816567919    	21.7727629445447    	0.954321463940373   	0.682879	1.51829448593783    
