Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.129943049725261  	-0.161499995140636  	30	20	13	0	25.2106124660693    	32.2095155269638    	0.157422289188543   	4.18879020478639    	0.0837936166689165  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1100235125857    	24.0434084913141    	0.727395556849227   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.129859291596344  	-0.155643021333474  	30	20	13	0	25.2279800728827    	32.2020114773281    	0.154316676248679   	4.18879020478639    	0.0866451959362464  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2238815361786    	24.1740206174237    	0.702524347612147   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.129777562018416  	-0.149727246192521  	30	20	13	0	25.2447520471025    	32.1944883469210    	0.147077761850211   	4.18879020478639    	0.0895240551763365  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3388131163583    	24.2981570228720    	0.677346393920216   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.129665304130943  	-0.143798163460282  	30	20	13	0	25.2609199751795    	32.1869409050647    	0.143262853195260   	4.18879020478639    	0.0923989977306714  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4531899819064    	24.4871881755888    	0.651833187354081   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.129534497484331  	-0.137775946208816  	30	20	13	0	25.2764774777683    	32.1793127103631    	0.140366952697203   	4.18879020478639    	0.0953147023127470  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5690444908000    	24.7118164089106    	0.625884181305306   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.129373422031355  	-0.131675311737174  	30	20	13	0	25.2914146746670    	32.1715914367636    	0.136799308456673   	4.18879020478639    	0.0982609748463867  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6858427102660    	24.9945469409125    	0.599442838268305   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.129200513098957  	-0.125534200128856  	30	20	13	0	25.3057202643700    	32.1638944198228    	0.133981356123306   	4.18879020478639    	0.101221840491166   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.8030529227745    	25.2945323047792    	0.572598359214820   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.129123669401736  	-0.119247598505742  	30	20	13	0	25.3193777222033    	32.1564786574939    	0.133757440299971   	4.18879020478639    	0.104257523306084   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9234724694602    	25.3950387431693    	0.545653242206292   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.128993868138402  	-0.112747096494702  	30	20	13	0	25.3323897201503    	32.1488247788681    	0.132999547784870   	4.18879020478639    	0.107396318756920   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0480261556051    	25.5978418940914    	0.517868445686147   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.128383046102870  	-0.105840733097542  	30	20	13	0	25.3447672200758    	32.1400888031209    	0.116147814233085   	4.18879020478639    	0.110688017049579   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1768605681135    	26.6981705964150    	0.487849001557895   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.128653503927176  	-0.0994513453069764 	30	20	13	0	25.3564028318150    	32.1335658176121    	0.126324925315509   	4.18879020478639    	0.113794786952246   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3011764277177    	26.1457438415629    	0.460467273433490   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.128582667233088  	-0.0927489098794400 	30	20	13	0	25.3673653274857    	32.1263273209369    	0.130524196599093   	4.18879020478639    	0.117025048388408   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4292688545016    	26.2253591400795    	0.431281225436662   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.127706951798946  	-0.0857509551173079 	30	20	13	0	25.3776513458883    	32.1179396789288    	0.109048358801522   	4.18879020478639    	0.120328785786493   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5573738693705    	27.7331370517137    	0.399125590237511   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.125800371697628  	-0.0784528503280861 	30	20	13	0	25.3872340542379    	32.1091973393927    	0.0829079338718181  	4.18879020478639    	0.123762685133437   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6900820353231    	30.6303174627325    	0.364834748907481   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.125662539274185  	-0.0710765316342734 	30	20	13	0	25.3959869394128    	32.1023142169545    	0.0830470153263664  	4.18879020478639    	0.127313859217747   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8309325993134    	30.7807990932858    	0.332782986353848   	0.475077	3.00808006980444    
