Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.132370167425998  	-0.289012505073314  	30	15	17	0	19.8470387001372    	29.6278076563709    	0.167164431825839   	4.18879020478639    	0.0802076671739647  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4506603824408    	18.8621937438170    	0.962657371300015   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.132353083842223  	-0.278841570698877  	30	15	17	0	19.8856768955630    	29.6201914216577    	0.185303721453951   	4.18879020478639    	0.0847429919855015  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.6154814217141    	18.5256871308536    	0.937565829009715   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.132289962808763  	-0.265848583900860  	30	15	17	0	19.9232538353729    	29.6056314952005    	0.182353942531049   	4.18879020478639    	0.0905078566446567  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8237943011749    	18.7089778322683    	0.908452761917130   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.132215602257365  	-0.252833733944994  	30	15	17	0	19.9596633558371    	29.5904368865543    	0.176477866692062   	4.18879020478639    	0.0962482231481750  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.0297891930819    	19.0195387806690    	0.878683840144920   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.132122133299754  	-0.239062189684139  	30	15	17	0	19.9949003854717    	29.5737474337599    	0.168533914714888   	4.18879020478639    	0.102317980068944   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.2475851225689    	19.4566280875362    	0.847664008958173   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.132072674499569  	-0.226661233885473  	30	15	17	0	20.0288687242669    	29.5599457136410    	0.173603390095470   	4.18879020478639    	0.107739879233100   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.4402287210552    	19.4706420148926    	0.818109843780348   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.131988325912427  	-0.213010133004595  	30	15	17	0	20.0616312665977    	29.5438158304625    	0.168738850165241   	4.18879020478639    	0.113710076657456   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.6526148449659    	19.7666569448586    	0.786704845216880   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.131863684494885  	-0.198070487912651  	30	15	17	0	20.0931566954725    	29.5256453657606    	0.158379111053488   	4.18879020478639    	0.120240383915626   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.8849822884744    	20.3087352815258    	0.753425464498841   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.131786167745910  	-0.184183525239228  	30	15	17	0	20.1233426563018    	29.5095681211629    	0.160077137544314   	4.18879020478639    	0.126266500414095   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0975090756108    	20.4838038101370    	0.721068375767552   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.131653292076204  	-0.169662448227728  	30	15	17	0	20.1522324864449    	29.4919472825328    	0.149925045389766   	4.18879020478639    	0.132570933960448   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3202154695300    	20.9920080083082    	0.687034135635855   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.131521829740998  	-0.154197177644456  	30	15	17	0	20.1797658875726    	29.4739524911150    	0.145466989674596   	4.18879020478639    	0.139274940636247   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.5567800119191    	21.4149206459816    	0.651974567004464   	0.586800	2.38842809051751    
2.51	6.00	0.230277	0.550000	-0.131374947279967  	-0.138046073570388  	30	15	17	0	20.2059133469649    	29.4554526303686    	0.143624456905658   	4.18879020478639    	0.146264480346462   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8031212745082    	21.8666082534530    	0.615659507450516   	0.565866	2.38842809051751    
2.51	6.00	0.251211	0.600000	-0.131414202467332  	-0.124188886114029  	30	15	17	0	20.2305301888385    	29.4411872972989    	0.165846333955823   	4.18879020478639    	0.152298535460648   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0178183753207    	21.3710351552549    	0.582152933137300   	0.544931	2.38842809051751    
2.51	6.00	0.272146	0.650000	-0.131275698043102  	-0.108162834567159  	30	15	17	0	20.2537385138355    	29.4232538347421    	0.161034436739509   	4.18879020478639    	0.159201092611122   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2600181857959    	21.7877634846198    	0.544501388049834   	0.523997	2.38842809051751    
2.51	6.00	0.293080	0.700000	-0.131114108681963  	-0.0912969174524524 	30	15	17	0	20.2754197393835    	29.4048334597518    	0.149865128139367   	4.18879020478639    	0.166454980177664   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.5143386210419    	22.2655731236688    	0.505110541777062   	0.503063	2.38842809051751    
