Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0884598661250592 	-0.166969187577390  	30	25	10	10	10	10	0	22.2290481471609    	29.0498397575537    	0.00300527122263206 	4.18879020478639    	0.123511612596256   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8008596185021    	22.6644926810161    	22.6704088620886    	22.6693143314523    	22.6733754388463    	0.786869254980293   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0883866245931432 	-0.161604381286811  	30	25	10	10	10	10	0	22.2475594488397    	29.0419350865453    	0.00706885945978542 	4.18879020478639    	0.126866576775180   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.9229235808073    	22.8521156158708    	22.8518102583902    	22.8524316573938    	22.8530442661754    	0.778085889221361   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0883196419323117 	-0.156657483453741  	30	25	10	10	10	10	0	22.2654060269055    	29.0337646103786    	0.000992407151101808	4.18879020478639    	0.129967362957303   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.0360611811940    	23.0162614319786    	23.0149771968236    	23.0168506841709    	23.0207484387352    	0.768830146654304   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0881406704373347 	-0.152096901117969  	30	25	10	10	10	10	0	22.2825773382848    	29.0267358511217    	0.00408004113452154 	4.18879020478639    	0.132874570433643   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.1439977265132    	23.4886773879810    	23.4841256446678    	23.4856287871713    	23.4902942900481    	0.760212361708711   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0880619683314176 	-0.147375812429356  	30	25	10	10	10	10	0	22.2990704346169    	29.0182117431984    	0.000830781796159858	4.18879020478639    	0.135813992168540   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.2506015151220    	23.6747223630908    	23.6779395989739    	23.6779373914445    	23.6770260725353    	0.750402211242039   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0878652589469856 	-0.142418659249582  	30	25	10	10	10	10	0	22.3148781947106    	29.0110166771316    	0.0244641666762859  	4.18879020478639    	0.138857345960327   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.3594029683115    	24.1668325000734    	24.1729020361006    	24.1687443683670    	24.1718517065721    	0.741210674797743   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0878455675468743 	-0.137215389498554  	30	25	10	10	10	10	0	22.3299750313974    	29.0029796300043    	0.0851469879535025  	4.18879020478639    	0.142189349808660   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.4838355207964    	24.1968262897256    	24.2004941491090    	24.1958715405041    	24.1971122860244    	0.730366816589996   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0881587964213446 	-0.135783730766712  	30	25	10	10	10	10	0	22.3444538113065    	29.0008571236129    	0.000697980702125452	4.18879020478639    	0.143043952887404   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.5134826933974    	23.3661678211177    	23.3641043509731    	23.3609861932976    	23.3632549360593    	0.727590367303114   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0877721307819970 	-0.126888220646745  	30	25	10	10	10	10	0	22.3580650784240    	28.9870493159553    	0.00894681600022865 	4.18879020478639    	0.148456547339548   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.7053724964198    	24.3441134916000    	24.3419010545497    	24.3403888320445    	24.3414037350424    	0.708036605456961   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0879303473585491 	-0.121561799155507  	30	25	10	10	10	10	0	22.3709953225914    	28.9793862058292    	0.0470874271009792  	4.18879020478640    	0.151986994746691   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.8417975459556    	23.9117552746771    	23.9108912587279    	23.9109460903712    	23.9033324152012    	0.696380600323273   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.0879022489275016 	-0.117224728603754  	30	25	10	10	10	10	0	22.3832185363681    	28.9739135076699    	0.0215475983996802  	4.18879020478639    	0.154785632101095   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.9473038301795    	23.9679440384245    	23.9650483480554    	23.9474249702907    	23.9713359462106    	0.686894994645629   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.0883592545299053 	-0.114451105781016  	30	25	10	10	10	10	0	22.3947144935090    	28.9693653234567    	0.0420606520878725  	4.18879020478638    	0.156463519675658   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.0065057005808    	22.7505126683606    	22.6983741153986    	22.6940957748580    	22.6686231189323    	0.679894749864528   	0.547697	2.64478623634710    
