Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.198090651713876  	-0.252156944694840  	30	15	13	13	13	13	0	18.7961625707962    	28.2589420726880    	0.000000000000000   	4.18879020478639    	0.118829653953233   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5375922025789    	12.5484504883939    	12.5913399472221    	12.6434585554257    	12.6664884400352    	1.04990407545598    	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.198032224165723  	-0.244889130190875  	30	15	13	13	13	13	0	18.8338956291058    	28.2518087820870    	0.0181024529504409  	4.18879020478639    	0.122571090088662   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.6566757226452    	12.5453528508563    	12.4078447142315    	12.4527979855114    	12.5588018104666    	1.04709945938096    	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.197949454643853  	-0.235488127969115  	30	15	13	13	13	13	0	18.8707057698721    	28.2285680782973    	3.01431193651826e-009	4.18879020478639    	0.127636576086442   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.8280814157890    	12.2699694767898    	12.2699693710566    	12.2699694648961    	12.2699694581556    	1.03400439816866    	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.197886310923014  	-0.228326088632744  	30	15	13	13	13	13	0	18.9060873829485    	28.2201543690785    	0.00641227834761665 	4.18879020478637    	0.131141142018608   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9316313102436    	12.0623465179987    	12.0951850806119    	12.0619956805226    	11.9635787596338    	1.03010134185815    	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.197796155801904  	-0.216728223273439  	30	15	13	13	13	13	0	18.9406098375881    	28.1931406730493    	0.0679807030622872  	4.18879020478638    	0.137634029664270   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.1620441639349    	12.1234241817570    	12.1503216000201    	12.1454139012669    	12.1506038970086    	1.01397099841991    	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.197340891302738  	-0.204756274512675  	30	15	13	13	13	13	0	18.9738786349598    	28.1685921835353    	0.0929472630057801  	4.18879020478639    	0.144080115769825   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.3805068337362    	12.3446186844726    	17.9731107074972    	12.3519765781126    	17.9752762309884    	0.998690208351250   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.197640342588699  	-0.195569618134578  	30	15	13	13	13	13	0	19.0057415907246    	28.1499895729324    	0.106211707684855   	4.18879020478639    	0.148982925004008   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.5449548257991    	12.3775953573314    	12.4015248085392    	12.3972952894416    	12.3997548272198    	0.986812880922189   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.197544063628533  	-0.185387473017251  	30	15	13	13	13	13	0	19.0366084524073    	28.1161790385801    	0.00586384108846114 	4.18879020478639    	0.154506270078195   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7342312504296    	13.7885400863536    	14.0477829685804    	14.0011560321861    	13.8469701172381    	0.962350212957624   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.197299606307162  	-0.175743005250347  	30	15	13	13	13	13	0	19.0659852816668    	28.0949308195468    	3.08742057640989e-006	4.18879020478639    	0.159330455613894   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.8823537304267    	16.7072424471893    	14.9745528445829    	14.8391232675833    	15.2837846096688    	0.946400317293920   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.197373305012526  	-0.168199139595079  	30	15	13	13	13	13	0	19.0938894257067    	28.0844244870256    	4.45755503109322e-007	4.18879020478639    	0.163711345182153   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.0450087627881    	14.1451012662270    	14.2588119630209    	14.7847859332763    	14.4126780858672    	0.939279011521743   	0.620503	2.25513231705235    
