Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.197722558912979  	-0.262618217944819  	30	10	13	13	13	13	0	18.7755881584020    	28.3618121208558    	0.0637365617775296  	4.18879020478639    	0.112965545481400   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.3297698331435    	8.92159955151237    	9.15842476016806    	9.25823340944329    	9.13286199064652    	1.10872696598317    	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.197805053241239  	-0.249044657635589  	30	10	13	13	13	13	0	18.8150930090680    	28.3195443389854    	0.00248088518498248 	4.18879020478639    	0.120173899530645   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5688766331531    	14.9561038734215    	9.47463029039336    	9.69183108134095    	10.1100490122470    	1.08677785620745    	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.197631361049512  	-0.239666713966217  	30	10	13	13	13	13	0	18.8529782533329    	28.3003336457293    	0.000509210784411771	4.18879020478639    	0.125154444047121   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.7342499128508    	9.27959168120464    	9.26778746566195    	9.75722377787233    	9.76528681980710    	1.07773413417352    	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.197608859796858  	-0.229880793958265  	30	10	13	13	13	13	0	18.8897550260920    	28.2758894646994    	0.00927828476802021 	4.18879020478639    	0.130545996083006   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9218183556455    	9.80205191517128    	9.81882962189738    	9.69773469299022    	9.83406357574273    	1.06512322232585    	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.197472673204881  	-0.220847374925757  	30	10	13	13	13	13	0	18.9251762355278    	28.2548512703682    	0.0151723308984481  	4.18879020478639    	0.135316158209070   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.0792756108846    	9.62308051932268    	9.51518585525288    	9.54122687510637    	9.19991847672721    	1.05419235810082    	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.197460267260678  	-0.208665821181955  	30	10	13	13	13	13	0	18.9595978520967    	28.2219458946247    	0.00504849164641845 	4.18879020478639    	0.141640359268244   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.2834875685780    	9.92161058800903    	9.96400949232788    	9.89787221935146    	9.67925464690458    	1.03471380995210    	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.197491965484148  	-0.198958639077320  	30	10	13	13	13	13	0	18.9926954227530    	28.1908914456492    	0.0470044331700262  	4.18879020478639    	0.147032282324773   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.4733842294148    	10.3516327900987    	10.6142691426666    	10.5394571891652    	10.5536335594976    	1.01560751868691    	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.197440631030978  	-0.189139927956849  	30	10	13	13	13	13	0	19.0245557013992    	28.1567929768345    	0.000226983324930780	4.18879020478639    	0.152202994043695   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6439013339025    	11.7842751761483    	16.7715421667893    	11.1137208612172    	11.5061855578196    	0.992607108128563   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.197428012202448  	-0.181213723462670  	30	10	13	13	13	13	0	19.0546707567004    	28.1465426575925    	0.00399167489017897 	4.18879020478639    	0.156675079790252   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.8045495154223    	11.0504086483716    	11.2581058042039    	10.9283743635321    	11.1641966809545    	0.987270749232845   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.197306569829521  	-0.171787392529157  	30	10	13	13	13	13	0	19.0836224360960    	28.1295956683307    	0.0605539263556620  	4.18879020478639    	0.161769923343586   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9785712647118    	11.0283680833542    	11.0186202280696    	10.7258635877252    	10.2396908817389    	0.976562800543851   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.197394067798556  	-0.162598766828191  	30	10	13	13	13	13	0	19.1115245579190    	28.0944563868851    	4.39116510071825e-005	4.18879020478639    	0.166292422223468   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.1141932137075    	13.2307740037917    	13.4549686206164    	13.1551992176390    	13.2678796729704    	0.948851482576554   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.197317135262954  	-0.153371632607598  	30	10	13	13	13	13	0	19.1376143585125    	28.0807097801924    	0.000472099222826157	4.18879020478639    	0.171241723434405   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.2818839211675    	12.4229347272579    	12.6385210824715    	12.6158510517538    	12.4681910109145    	0.939676153678120   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.197264027342291  	-0.147215841962073  	30	10	13	13	13	13	0	19.1624981963856    	28.0597162636760    	0.000963961746617825	4.18879020478639    	0.174890988813463   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4206072199894    	12.5957274125428    	12.8100949066030    	12.3294982925180    	13.4078670686491    	0.922547933522357   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.197069776747481  	-0.135706935308968  	30	10	13	13	13	13	0	19.1856670361262    	28.0516750803565    	0.000000000000000   	4.18879020478639    	0.180874689773725   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.6154968932840    	10.9219223065629    	11.0869874754197    	10.8437459162913    	11.5357057453515    	0.918372105749972   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.197054262434566  	-0.126509230989976  	30	10	13	13	13	13	0	19.2075324797286    	28.0353248473330    	0.00120677786176502 	4.18879020478639    	0.185740664812628   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7778701488101    	11.5508645990892    	11.9283908118088    	11.5520716301416    	11.5669892576941    	0.903982733432956   	0.509645	2.25513231705235    
