Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.174209396677527  	-0.336073880382749  	30	50	20	20	20	20	0	16.3690412571736    	31.1327126082613    	0.168187767493940   	4.18879020479155    	0.126859356054956   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.0909401524300    	48.2284491696094    	48.2284491691581    	48.2284491677303    	48.2284491691679    	0.939108098684181   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.174108619866462  	-0.321373838118151  	30	50	20	20	20	20	0	16.4223637878786    	31.1374631625806    	0.203789505376947   	4.18879020479104    	0.133740855362229   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.2818377496931    	48.2281471035220    	48.2281470987938    	48.2281471102521    	48.2281471357134    	0.936270144890748   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.174123497578893  	-0.306680552650304  	30	50	20	20	20	20	0	16.4740277283658    	31.1421768852939    	0.227480931999543   	4.18879020479505    	0.140724503444772   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.4810073784096    	48.1567473474469    	48.1567443426756    	48.1567554696285    	48.1567372638979    	0.933648215376105   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.173652103410413  	-0.290772905131447  	30	50	20	20	20	20	0	16.5240502463694    	31.1451909896357    	0.0496992509052444  	4.18879020478747    	0.147987463095950   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.6737721352687    	48.3774242997666    	48.3774102883071    	48.3774204492310    	48.3774021500997    	0.929972086054474   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.173517516524092  	-0.275726833518644  	30	50	20	20	20	20	0	16.5723674532704    	31.1480820104519    	0.00617512020726772 	4.18879020478639    	0.155480042423637   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.9046780216052    	48.3920813583038    	48.3920796969343    	48.3920795864878    	48.3920813634803    	0.926353731234295   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.173437735490446  	-0.260680050974343  	30	50	20	20	20	20	0	16.6189737878094    	31.1502401664957    	0.192535038273831   	4.18879020478888    	0.162758550802883   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.1192169120447    	48.3755829120830    	48.3755802396576    	48.3755870425971    	48.3756236054897    	0.922324040569664   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.173176185845321  	-0.245417737520145  	30	50	20	20	20	20	0	16.6638697166166    	31.1516819214140    	0.115069019643821   	4.18879020478730    	0.170102660716675   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.3340873011504    	48.4679959727369    	48.4680505160385    	48.4681138845612    	48.4679859477295    	0.917928266401043   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.172595166966646  	-0.230073039684471  	30	50	20	20	20	20	0	16.7070372761037    	31.1529782247980    	0.0750761879757130  	4.18879020478639    	0.177479537301643   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.5498509132692    	48.7508132809855    	48.7507902947733    	48.7510524626870    	48.7510118096849    	0.913528214754013   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.172405422775737  	-0.212839336196273  	30	50	20	20	20	20	0	16.7484389987319    	31.1523303632898    	0.00103965810437835 	4.18879020478639    	0.185953433237525   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.8072522027729    	48.7896432384292    	48.7896477933424    	48.7896734330319    	48.7896617044040    	0.907748487957668   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.172122256101884  	-0.196099137544048  	30	50	20	20	20	20	0	16.7880420707267    	31.1512469185972    	0.000336053131569990	4.18879020478639    	0.194156335400637   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.0554440438714    	48.8862226198207    	48.8862093380037    	48.8862147576992    	48.8862116848081    	0.901562072541369   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.172044690649095  	-0.179530863172218  	30	50	20	20	20	20	0	16.8258090606961    	31.1494844700993    	6.51312593683034e-005	4.18879020478639    	0.202351527157951   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.3074478919158    	48.8606658073004    	48.8606453953289    	48.8606680633326    	48.8606532469567    	0.894696462205944   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.171786169041810  	-0.162390549064060  	30	50	20	20	20	20	0	16.8617184726818    	31.1467406666139    	0.00402498304744280 	4.18879020478639    	0.210840351432237   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.5694000370379    	48.9399169626192    	48.9399089498196    	48.9399054183638    	48.9399054663449    	0.887030935786186   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.171553710979559  	-0.144477097549107  	30	50	20	20	20	20	0	16.8957232557634    	31.1433843100644    	0.000344998101716298	4.18879020478639    	0.219781075687680   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.8490465558711    	48.9996182655515    	48.9996374459133    	48.9996138699927    	48.9996182761214    	0.878644704261413   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.171297877615199  	-0.126540746861456  	30	50	20	20	20	20	0	16.9277622954531    	31.1392784299922    	0.00280079878710273 	4.18879020478639    	0.228695879336211   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.1266044532502    	49.0732407800057    	49.0732406101547    	49.0732475984846    	49.0732410543054    	0.869411329679595   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.171061665400654  	-0.107952886556922  	30	50	20	20	20	20	0	16.9577686009437    	31.1340070550750    	0.000532488739236160	4.18879020478639    	0.238061011159085   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.4247445212471    	49.1312333551744    	49.1312376029659    	49.1312549773233    	49.1312268680386    	0.858745660776830   	0.524147	1.97628234831763    
