Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0815866696597849 	-0.131934947850308  	30	35	9	9	9	9	0	29.9717166171661    	35.8965602635828    	0.00832937186714350 	4.18879020478639    	0.0758985421140085  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.50113015596317    	35.0067601967596    	35.0110325814136    	35.0073982339853    	35.0145342328548    	0.568117029578058   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0817017915141326 	-0.129610636963121  	30	35	9	9	9	9	0	29.9801819307928    	35.8932616941413    	0.00423504346033774 	4.18879020478639    	0.0775925927853234  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.57076227149858    	34.8382952893539    	34.8393997060568    	34.8392995255068    	34.8332676249756    	0.561285232214646   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0817261162040408 	-0.127723668519689  	30	35	9	9	9	9	0	29.9883270716291    	35.8898813793393    	0.0168559996512276  	4.18879020478639    	0.0790201319310058  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.63110330509723    	34.7982978141703    	34.7909769276041    	34.8005233518074    	34.7975390274679    	0.554107774091884   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0818220758512579 	-0.125408307711622  	30	35	9	9	9	9	0	29.9961743578236    	35.8880152569692    	0.00520525942362985 	4.18879020478639    	0.0804657646541445  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.68288576057719    	34.7146047377101    	34.5933084758159    	34.5920844765795    	34.7077278940281    	0.550600976814738   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0819678150386920 	-0.124404140588865  	30	35	9	9	9	9	0	30.0036730397538    	35.8850170091019    	0.000997510121016376	4.18879020478639    	0.0813193330757937  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.72183907322663    	34.4454395930228    	34.3392420968407    	34.4842223724565    	34.4742909703337    	0.543324395337919   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0822456857392115 	-0.122277449786962  	30	35	9	9	9	9	0	30.0108288404177    	35.8814568593837    	0.0576002459626154  	4.18879020478636    	0.0830905344299366  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.80169005512417    	33.9578658304456    	34.1508882510707    	33.8973079685935    	34.0664855589496    	0.535496399229636   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0823551659268927 	-0.121644611344039  	30	35	9	9	9	9	0	30.0176906561175    	35.8797034659802    	0.00242634572887251 	4.18879020478639    	0.0836981473388565  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.83131978327760    	33.8602656034717    	33.8703216381336    	33.8324241964368    	33.8465745972620    	0.530362107445540   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0821942275643053 	-0.117813815136925  	30	35	9	9	9	9	0	30.0241090130347    	35.8737491121208    	0.0414566374919220  	4.18879020478637    	0.0864468977355385  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.94303918544994    	34.3050394387928    	33.9997046444974    	34.2684801369449    	33.7486141275698    	0.516554379578659   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.0829950849993446 	-0.117407458671663  	30	35	9	9	9	9	0	30.0303139357405    	35.8728243245726    	0.0657658395135830  	4.18879020478620    	0.0868649443761364  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.96410320875936    	32.7676395084617    	32.9858040771218    	32.6049535701850    	33.0888096474620    	0.513665929552820   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.0860239412440857 	-0.117094002822324  	30	35	9	9	9	9	0	30.0362528036998    	35.8726566206546    	0.0102117165564160  	4.18879020478638    	0.0871300056535784  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.97617068391408    	27.3210970855364    	26.6038636233142    	27.0298828594703    	29.3059998081286    	0.513206333436563   	0.523045	3.57001849096078    
