Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.198937237252471  	-0.299437600490146  	30	15	15	15	15	15	0	21.9062414693191    	32.9888920030765    	0.0470240597593237  	4.18879020478639    	0.0428636242162864  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.86467516205247    	12.8176027794022    	12.6880291247108    	12.3101306117870    	19.3525252796925    	1.05765046266786    	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.198928648296060  	-0.290193898177979  	30	15	15	15	15	15	0	21.9442564996411    	32.9682794837392    	0.000112620893895410	4.18879020478639    	0.0481892423155013  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0560445136649    	18.0050715999747    	12.3835188648514    	12.7789578607059    	12.4899344844743    	1.04830676515576    	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.198831753512601  	-0.279816046949127  	30	15	15	15	15	15	0	21.9813977543489    	32.9339654763321    	0.00850543297236957 	4.18879020478639    	0.0542291689874490  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2756033002529    	13.2408508720238    	13.0202717660936    	12.8591945838774    	19.0703985271646    	1.03099264080865    	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.198878484773458  	-0.270486750034121  	30	15	15	15	15	15	0	22.0172941741896    	32.9101783333127    	0.00118026471841338 	4.18879020478639    	0.0596612468580282  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.4732898426082    	13.4524911600954    	13.2032932018327    	13.2058657405812    	13.3662928361443    	1.01905796698495    	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.198827025823889  	-0.259435875885517  	30	15	15	15	15	15	0	22.0525952724838    	32.8698967166482    	0.0719366432158369  	4.18879020478640    	0.0662295397802838  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7176869719721    	13.8310186599704    	14.0302550177716    	14.0596255582709    	13.4578644920905    	0.996602948380149   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.198777230750939  	-0.250225634137634  	30	15	15	15	15	15	0	22.0864021617085    	32.8414540719209    	0.00216006267771230 	4.18879020478639    	0.0715456021853982  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.9096165275822    	14.4423039820709    	14.1985754233297    	14.7369817227703    	14.1005057890435    	0.980353170836926   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.198708006393237  	-0.242394815172344  	30	15	15	15	15	15	0	22.1186703089095    	32.8304899368233    	7.31880684792213e-005	4.18879020478639    	0.0760721258108334  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.0733991042246    	14.5588717615406    	13.7596522373659    	14.9450543455216    	14.3380397975081    	0.975356062014767   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.198590134754158  	-0.236559778969800  	30	15	15	15	15	15	0	22.1496545509965    	32.8190451811477    	0.00113950891223456 	4.18879020478639    	0.0793020886891758  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1847292585522    	12.9607832134273    	13.6412914432351    	14.2434831204153    	12.7996065108273    	0.968767072137102   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.198566880962672  	-0.225410599761956  	30	15	15	15	15	15	0	22.1802157467961    	32.7922229104517    	0.0661152861568964  	4.18879020478642    	0.0855512930557756  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.4034237693689    	14.3149838681521    	14.1833555610988    	14.3018845820264    	14.1261230924141    	0.952356146325836   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.198260178343788  	-0.218592347783676  	30	15	15	15	15	15	0	22.2095366675202    	32.7566954530596    	0.00194959816682745 	4.18879020478639    	0.0898798610138745  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.5754947307720    	15.0200123824025    	15.2413743445505    	15.2492377052717    	20.8506184225699    	0.928035019492461   	0.585507	2.64478623634710    
