Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.199177875750229  	-0.298525483132148  	30	20	15	15	15	15	0	21.9356506189881    	32.9133618656885    	0.0284115038980089  	4.18879020478639    	0.0433358081370848  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.87955258038460    	15.9617319730993    	15.9588712596246    	15.9535888741248    	15.9929472845003    	1.01692353056882    	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.199152954175698  	-0.293206009564978  	30	20	15	15	15	15	0	21.9718308958367    	32.9035433469325    	0.0903821375381506  	4.18879020478639    	0.0462998297219424  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.98211164642762    	15.5543236618332    	15.4963233090083    	15.6643772195770    	15.5358176917005    	1.01220238043973    	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.199029254899134  	-0.281356447923220  	30	20	15	15	15	15	0	22.0072761446385    	32.8756252354881    	0.0905320332840005  	4.18879020478639    	0.0532211951051528  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2346315404296    	16.0177870598348    	16.0129943119865    	16.0125665344034    	16.0318085798017    	0.997558549784490   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.198981856454081  	-0.274203728024772  	30	20	15	15	15	15	0	22.0414602660215    	32.8614027418045    	0.0310401235231211  	4.18879020478639    	0.0572216402211214  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3738180865511    	15.8035863454551    	15.8951402122465    	15.7907340874085    	15.7559626042510    	0.990032458409971   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.198177141642052  	-0.263277349192232  	30	20	15	15	15	15	0	22.0748280157048    	32.8360470103179    	0.0672879819123614  	4.18879020478634    	0.0636331912067982  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.6091593863864    	21.8292920507857    	21.8306244617900    	16.2102448895507    	16.1593506224669    	0.975803161998818   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.198831247692469  	-0.257449475083882  	30	20	15	15	15	15	0	22.1068530286688    	32.8240936426621    	0.170202492795373   	4.18879020478639    	0.0670080118404552  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7313766717384    	15.8966972704414    	15.9334690285042    	15.9635944437860    	15.9512642878739    	0.969156688365962   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.198083552191109  	-0.237958516353070  	30	20	15	15	15	15	0	22.1386157151062    	32.7808853826640    	9.78637978806065e-006	4.18879020478639    	0.0782724292073641  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1387952232142    	17.4233664171336    	17.9144671684870    	22.8104220968264    	17.1701057574351    	0.942384712446917   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.197582418102569  	-0.225958239604124  	30	20	15	15	15	15	0	22.1695465793912    	32.7320632076944    	4.98969353863062e-007	4.18879020478639    	0.0855058126445015  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.4123962725581    	20.3852622303999    	20.1552106575165    	20.2734399741477    	21.9699600249361    	0.908653334347417   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.197870806803962  	-0.219603131948502  	30	20	15	15	15	15	0	22.1979841246950    	32.7271704246946    	1.37220999896161e-005	4.18879020478639    	0.0893195361338487  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.5561188078468    	19.6126349084643    	19.9914066367406    	19.4106509793681    	19.5800918026185    	0.905726267182703   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.197851393768427  	-0.212411528533576  	30	20	15	15	15	15	0	22.2257018720898    	32.7088274013156    	4.61721537402361e-005	4.18879020478639    	0.0935375184766663  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.7114700113693    	19.3408178621900    	19.7273076845743    	19.4818031955900    	19.4420901273955    	0.892437291784472   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.197704904401236  	-0.201384221125318  	30	20	15	15	15	15	0	22.2519760405787    	32.7001280916475    	7.37084041092281e-006	4.18879020478639    	0.0988114238905859  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.8596610198500    	19.4268846815565    	20.5574696197887    	19.6924566196606    	19.1916794398852    	0.887059744552308   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.197329593651063  	-0.198514544382403  	30	20	15	15	15	15	0	22.2775502096747    	32.6774795593972    	0.000000000000000   	4.18879020478639    	0.101561991449560   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.0023712811078    	20.6136801993132    	20.9424774397077    	21.3288707849940    	20.2206345972353    	0.866902647461943   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.196781705601108  	-0.191786902138713  	30	20	15	15	15	15	0	22.3016582373024    	32.6577951756919    	0.00408871295540771 	4.18879020478639    	0.105240589156021   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.1277262687284    	22.0505209334382    	22.2396632477841    	22.0729003974150    	21.8563218080756    	0.851374757033657   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.196563461638356  	-0.186040585735216  	30	20	15	15	15	15	0	22.3244393182083    	32.6456899648140    	1.40411856842243e-005	4.18879020478639    	0.108787067872575   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2654388608816    	22.5727108443715    	22.5671181569662    	22.3674402982819    	22.2215720053925    	0.840927255167049   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.197114826810332  	-0.177601997875487  	30	20	15	15	15	15	0	22.3459179499938    	32.6398042954931    	0.000000000000000   	4.18879020478639    	0.113391509205451   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.4221064863023    	20.1498047281632    	20.4901694647375    	22.1939717955790    	20.5751428460567    	0.835207626819426   	0.490982	2.64478623634710    
