Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.176398807251361  	-0.189595296765476  	30	40	13	13	13	13	0	23.2029751138969    	32.1200029952459    	3.79516910273454e-005	4.18879020478639    	0.0949571341888381  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.3016674726557    	40.1675217654333    	40.1675036830145    	40.1675887626861    	40.1676718643451    	0.755730002125624   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.176167357677416  	-0.185683878021908  	30	40	13	13	13	13	0	23.2236600456440    	32.1165157574621    	3.27440048322462e-005	4.18879020478639    	0.0971840941739972  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.3810108368265    	40.2920944719196    	40.2920728166659    	40.2920322507129    	40.2920376235837    	0.750541915565229   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.175454632662195  	-0.183180905480802  	30	40	13	13	13	13	0	23.2436917640451    	32.1117868920277    	3.62057645506405e-005	4.18879020478639    	0.0986322764006048  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.4335390127224    	40.7211062753930    	40.7213988760235    	40.7211316509710    	40.7214278869590    	0.743658899278202   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.175262614410756  	-0.179332288753893  	30	40	13	13	13	13	0	23.2630065337184    	32.1087490818001    	3.05175781250000e-011	4.18879020478639    	0.100860718931799   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.5144538872824    	40.8193244061493    	40.8197922919171    	40.8191486897351    	40.8187007220469    	0.738676729702744   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.176305881229471  	-0.172107607209746  	30	40	13	13	13	13	0	23.2815244684348    	32.1059957009558    	1.76020679819786e-006	4.18879020478639    	0.105170288473675   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.6759455066001    	40.1433971690762    	40.1195660963596    	40.1275189042087    	40.1355882994655    	0.733964288698500   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.176303725022447  	-0.168040680565308  	30	40	13	13	13	13	0	23.2994257738519    	32.1030582061056    	2.12674705649895e-008	4.18879020478639    	0.107538208211737   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.7625121412104    	40.1101974202243    	40.1084588598988    	40.1166167784226    	40.1085600132620    	0.729038339175138   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.176645330797134  	-0.159532304320780  	30	40	13	13	13	13	0	23.3164154988248    	32.0918580594397    	3.54246804842356e-006	4.18879020478639    	0.112630378483129   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.9541534839553    	39.8320934215575    	39.8487126310666    	39.8259774837220    	39.8840433029784    	0.714266590219043   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.176742211319932  	-0.154678299402275  	30	40	13	13	13	13	0	23.3328230000391    	32.0890644811436    	0.00526037195590459 	4.18879020478639    	0.115517690429350   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.0622027134797    	39.7385721564906    	39.7653082680076    	39.7629056148560    	39.7696111733080    	0.709146798155473   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.176884671331743  	-0.146476111379469  	30	40	13	13	13	13	0	23.3483503519374    	32.0797297096252    	0.00891283933776920 	4.18879020478639    	0.120416042488833   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2463514320836    	39.5997273037685    	39.5993141736913    	39.7076139367329    	39.5818005760209    	0.695563541750178   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.176045831972584  	-0.137284667793113  	30	40	13	13	13	13	0	23.3631226788658    	32.0698978182011    	0.00261009656956903 	4.18879020478639    	0.125815163066964   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.4460484133150    	40.1039808061202    	40.1039813232941    	40.1039810296785    	40.1039814074959    	0.680366712117426   	0.575714	2.76847070288796    
