Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.0156765864373633 	-0.0415957352974619 	30	50	6	0	29.1428769702431    	32.1549705262684    	0.0429150246107569  	4.18879020478639    	0.111315623619567   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.2206110412770    	66.3915051570486    	0.385163192444130   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.0153552611990738 	-0.0404350673122256 	30	50	6	0	29.1455031983092    	32.1547326481822    	0.0433677596421892  	4.18879020478639    	0.111857380333254   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.2438339279828    	67.0537650817268    	0.367321975134213   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.0151547826333860 	-0.0399573974502094 	30	50	6	0	29.1479976962459    	32.1547317390554    	0.0381155435599786  	4.18879020478639    	0.112092212247416   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.2544056695320    	67.4649219973601    	0.351048331238272   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.0147769292113182 	-0.0381790262173532 	30	50	6	0	29.1503790520428    	32.1543046018210    	0.0383152267736217  	4.18879020478639    	0.112935047369758   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.2910817371252    	68.2351272621195    	0.331756954277118   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.0142190088787504 	-0.0370477777088003 	30	50	6	0	29.1526424578614    	32.1540504535976    	0.0334900147937899  	4.18879020478639    	0.113435593995356   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.3113740720643    	69.3633097545351    	0.313513805259895   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.0137208868897178 	-0.0360501371404556 	30	50	6	0	29.1547754978267    	32.1538213296225    	0.0330473680443159  	4.18879020478639    	0.113898254349927   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.3310843508088    	70.3612098076348    	0.295308932347113   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.0130085532201241 	-0.0349705374856614 	30	50	6	0	29.1567836830744    	32.1535887932017    	0.0283924080900923  	4.18879020478639    	0.114397103449130   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.3522597979257    	71.7741555737261    	0.276948712544399   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.0125280225614803 	-0.0344835452553053 	30	50	6	0	29.1586682928455    	32.1534511153661    	0.0255211465768898  	4.18879020478639    	0.114586443860374   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.3587639867174    	72.7186126082400    	0.259267246062862   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.0117586607929130 	-0.0346714789432060 	30	50	6	0	29.1604425346011    	32.1534913159288    	0.0220089177099616  	4.18879020478639    	0.114445095781752   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.3504213003127    	74.2174974062055    	0.243087579524049   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.0108100025245737 	-0.0321131353927145 	30	50	6	0	29.1620628463626    	32.1529499068448    	0.0218851861708456  	4.18879020478639    	0.115651040904204   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.4026411326609    	76.0431509064677    	0.221258921363134   	0.529288	3.46130854756589    
