Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0877433480368779 	0.0588318459035493  	30	25	9	9	9	9	0	13.1746341912725    	19.5988137313678    	0.201190779668198   	4.18879020477680    	0.430947121844602   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.1787115763698    	21.3407721225318    	21.3407721225641    	21.3407721225672    	21.3407721225480    	1.08491681289783    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0873566424898427 	0.0726981124030425  	30	25	9	9	9	9	0	13.2131148033071    	19.5875585117753    	1.33203769813849e-005	4.18879020478639    	0.437335118400316   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.3463462451650    	22.3856715267105    	22.3851307091401    	22.3855960204295    	22.3860565291048    	1.07563525366308    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0874874983578947 	0.0853293336340966  	30	25	9	9	9	9	0	13.2500355156039    	19.5779451047401    	0.123832961392770   	4.18879020478385    	0.443638185457543   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.5401617782175    	21.9773932307696    	21.9773932340250    	21.9773932349507    	21.9773932348256    	1.06775603815476    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0872641778404263 	0.0995018562401831  	30	25	9	9	9	9	0	13.2855275543661    	19.5667459089274    	0.140820620845426   	4.18879020478639    	0.450279064180504   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.7216202107952    	22.5411917494870    	22.5413006586589    	22.5411862605644    	22.5411162522659    	1.05788009343076    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0871078536225956 	0.112930207379178   	30	25	9	9	9	9	0	13.3195230671969    	19.5561317188897    	0.0901853530386027  	4.18879020478627    	0.456597470217838   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.8961013848014    	22.9086199332601    	22.9073087671270    	22.9185331452146    	22.9084718717781    	1.04793565211825    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0870088574793104 	0.128670788104090   	30	25	9	9	9	9	0	13.3520059137411    	19.5457820219800    	0.00156321526808018 	4.18879020478639    	0.464233957893112   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.1205942081954    	23.1145522334583    	23.1145521760847    	23.1145537755705    	23.1145512596766    	1.03806748839961    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0868448546685597 	0.141767561120889   	30	25	9	9	9	9	0	13.3829286067224    	19.5356389031601    	0.00853002120989768 	4.18879020478641    	0.470644809226816   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.3126544750931    	23.4881059963099    	23.4879299205532    	23.4907161069491    	23.4870146715286    	1.02772395251967    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0868435020627878 	0.157681529005932   	30	25	9	9	9	9	0	13.4123000108029    	19.5254489735375    	0.000252212721295978	4.18879020478639    	0.478231247217633   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.5292172189075    	23.4402548955121    	23.4402551739793    	23.4402580410135    	23.4402552046241    	1.01676940489790    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0867691841558685 	0.173024405437904   	30	25	9	9	9	9	0	13.4400813352257    	19.5147671758397    	0.0106722583072066  	4.18879020478637    	0.485718266867302   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.7532874858402    	23.5762453708779    	23.5762447454773    	23.5762487437661    	23.5762631323416    	1.00406094258456    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0867524344182144 	0.188839248075624   	30	25	9	9	9	9	0	13.4662519425498    	19.5028580376579    	0.000566503022945020	4.18879020478638    	0.493270612568921   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.9706924721492    	23.5671634574755    	23.5671687374104    	23.5671762712086    	23.5671748625502    	0.989271217167009   	0.715811	1.51829448593783    
