Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0897234782609832 	0.0233257281235049  	30	15	9	9	9	9	0	13.1284970765807    	19.7045436951277    	0.127475192905391   	4.18879020478639    	0.412915959661273   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	30.6107708983153    	12.5159467477043    	12.5160907835700    	12.5153724789795    	12.5205503568849    	1.17044037397369    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0897156546911953 	0.0361041546832235  	30	15	9	9	9	9	0	13.1703515013469    	19.6900687350941    	0.000255356320180269	4.18879020478639    	0.418984376495069   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	30.7795302551793    	12.4280188539026    	12.4283779225859    	12.4280598971140    	12.4280086783683    	1.16188062710610    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0897906821210464 	0.0555782655349364  	30	15	9	9	9	9	0	13.2105402299473    	19.6747674246097    	0.0413056471287247  	4.18879020478639    	0.428590615658151   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.0673589338761    	11.1133802454221    	11.1133802896301    	11.1133803374870    	11.1133803004795    	1.15222689332721    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0897519291773571 	0.0721525955247092  	30	15	9	9	9	9	0	13.2492504603678    	19.6572242247390    	0.00400021990777034 	4.18879020478639    	0.436572261686481   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.2966654909956    	11.3892938213233    	11.3892938992389    	11.3892938901910    	11.3892938841223    	1.14027046995722    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0897022749749907 	0.0866816626968571  	30	15	9	9	9	9	0	13.2863547696385    	19.6397896521459    	0.0203982943824426  	4.18879020478639    	0.443514850603383   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.4935685481005    	11.8178343524544    	11.8178505205415    	11.8178278718750    	11.8178541349042    	1.12809155336461    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0896618855306591 	0.0995732252075978  	30	15	9	9	9	9	0	13.3218325773868    	19.6235876835487    	3.00561332891273e-005	4.18879020478639    	0.449644349973576   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.6660387408703    	12.1083159950986    	12.1083159845587    	12.1083159209207    	12.1083159874218    	1.11557649212033    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0896749299857029 	0.115972572212316   	30	15	9	9	9	9	0	13.3556839548202    	19.6107219816775    	0.000000000000000   	4.18879020478639    	0.457504101197920   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.8911910365099    	11.6815595908816    	11.6816130376778    	11.6810149916567    	11.6811369151580    	1.10659350415658    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0896772858801777 	0.129549816022850   	30	15	9	9	9	9	0	13.3878486359091    	19.5972268684102    	0.000000000000000   	4.18879020478639    	0.464061012273105   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.0822363319498    	11.3940345265475    	11.3995527820509    	11.3985870120273    	11.3934218007975    	1.09516007837202    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0896549045690483 	0.143094476433257   	30	15	9	9	9	9	0	13.4183415516489    	19.5852657638799    	9.90884050111320e-005	4.18879020478639    	0.470766373176387   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.2871935749779    	11.4603189028410    	11.4595994794270    	11.4598169389501    	11.4607602303585    	1.08585816417091    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0896632878113785 	0.155478089605818   	30	15	9	9	9	9	0	13.4471479683926    	19.5743949335082    	0.000238461587147214	4.18879020478639    	0.476794710356298   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.4662693308597    	11.0689293579485    	11.0673081708485    	11.0658370143365    	11.0668855680035    	1.07671483929951    	0.715811	1.51829448593783    
