Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0850323927717708 	0.0804263376157351  	30	30	9	9	9	9	0	13.2027655679808    	19.5543056509450    	0.00614738495184002 	4.18879020478639    	0.441596901809617   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.4990778866400    	27.6622369759334    	27.6620912779288    	27.6621651763394    	27.6622125495326    	1.04445230457707    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0848231634856083 	0.0935074136501686  	30	30	9	9	9	9	0	13.2390935306322    	19.5462429768919    	0.0370693084464923  	4.18879020478639    	0.447739063720121   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.6675495263539    	28.0375819126141    	28.0375527164152    	28.0375322892006    	28.0376538949913    	1.03667252043363    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0847219734516886 	0.106402407256058   	30	30	9	9	9	9	0	13.2740134510983    	19.5385151114366    	0.000831038544323406	4.18879020478639    	0.453905757983250   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	31.8434012758430    	28.2000635257816    	28.2001062221261    	28.2000966897747    	28.2001331011444    	1.02903587949869    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0846696183441942 	0.118207321663649   	30	30	9	9	9	9	0	13.3075037748954    	19.5320527095507    	0.188222231896195   	4.18879020478223    	0.459583339344207   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.0074127308547    	28.2708724016424    	28.2708724024512    	28.2708724018066    	28.2708724019374    	1.02250833446864    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0845585394803810 	0.131498995418467   	30	30	9	9	9	9	0	13.3395750689999    	19.5237983430891    	0.133329636899247   	4.18879020477995    	0.465949087737498   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.1901463639821    	28.4492035381223    	28.4492035379498    	28.4492035405034    	28.4492035247444    	1.01355578625145    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0844991779736187 	0.146272564133177   	30	30	9	9	9	9	0	13.3702012154057    	19.5150745622494    	0.149111497710000   	4.18879020478639    	0.472980889263869   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.3899640666408    	28.5258909189780    	28.5241771056970    	28.5258279373418    	28.5257960609850    	1.00356927193502    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0844374447045639 	0.159755070821704   	30	30	9	9	9	9	0	13.3993511183498    	19.5068499404432    	0.142314673561150   	4.18879020478638    	0.479445246036717   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.5767243689823    	28.6067302189778    	28.6102342376706    	28.6076339841327    	28.6101214658997    	0.993846197481784   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0842562971339472 	0.173717568066778   	30	30	9	9	9	9	0	13.4270074323570    	19.4986091012186    	0.111594591642857   	4.18879020478639    	0.486207244090287   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.7763204254730    	28.9116286865244    	28.9127983667881    	28.9105218815508    	28.9131507296428    	0.983514257907501   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0847570675784650 	0.187954739034675   	30	30	9	9	9	9	0	13.4531663251714    	19.4918311205263    	0.00187342155932439 	4.18879020478640    	0.492893785601663   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.9624264511636    	27.9350832471033    	27.9218875152575    	27.9186054336767    	27.9432060866192    	0.974249771051248   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0846412693639923 	0.201511771830251   	30	30	9	9	9	9	0	13.4777488310231    	19.4837329389625    	0.0284987722642100  	4.18879020478401    	0.499423970972494   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.1540194683164    	28.1770733878668    	28.0660959722267    	28.1026028755525    	28.1313346951162    	0.963141341905424   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.0843691747736924 	0.215691513792001   	30	30	9	9	9	9	0	13.5007564760312    	19.4751607186993    	0.00526494035845077 	4.18879020478634    	0.506245759440463   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.3541429187517    	28.5181175255843    	28.6492325928589    	28.6128168918718    	28.6239294214215    	0.949792681733253   	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.0845995421655373 	0.226113428602544   	30	30	9	9	9	9	0	13.5221929062923    	19.4702622142990    	0.0449735231722277  	4.18879020478624    	0.511194628799102   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.4959122916093    	28.3960206352977    	28.2548497749772    	27.8708733703489    	28.0278982805114    	0.942249581548454   	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.0848345213689831 	0.234967185232951   	30	30	9	9	9	9	0	13.5420485619039    	19.4658128823465    	0.0277570189795050  	4.18879020478573    	0.515463434375575   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.6221120243013    	28.0480243157187    	28.4875460368723    	27.0341647855443    	27.0250560861412    	0.935062728959748   	0.617016	1.51829448593783    
1.98	3.00	0.428112	0.650000	-0.0851713948838027 	0.251113724641751   	30	30	9	9	9	9	0	13.5600952174796    	19.4573750805801    	0.0141067153761209  	4.18879020478639    	0.523275884011962   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.8551178980007    	26.3852897433592    	27.8468847657702    	26.6202048559778    	26.8804451533645    	0.920091734884066   	0.584084	1.51829448593783    
1.98	3.00	0.461044	0.700000	-0.0856037422875520 	0.259866682594847   	30	30	9	9	9	9	0	13.5766211247877    	19.4531471737003    	0.0258701696687635  	4.18879020478630    	0.527461180310467   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.9773749525526    	26.3160285364912    	26.1154197093668    	25.1254535509905    	26.4583673631133    	0.912737337219458   	0.551153	1.51829448593783    
