Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.126896979562162  	-0.176857374473362  	30	30	17	0	15.3247265445946    	25.0568599133253    	0.232131305782782   	4.18879020478639    	0.207527631474271   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.8416867437989    	31.7957043997415    	0.988753432707793   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.126608206570075  	-0.156720610663808  	30	30	17	0	15.3746514856529    	25.0514699282135    	0.224818693402482   	4.18879020478639    	0.215536211179114   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.0986815580924    	32.1583331213344    	0.956047039026920   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.126385019950628  	-0.136338095180637  	30	30	17	0	15.4228553195521    	25.0453667565638    	0.217969816991223   	4.18879020478639    	0.223607769900457   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.3562453988179    	32.4059020340058    	0.922809922703389   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.126175930008200  	-0.115803508755282  	30	30	17	0	15.4693123477876    	25.0386268376441    	0.221419645965479   	4.18879020478639    	0.231708214075613   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.6134611335664    	32.6267369242326    	0.889047249001991   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.125773767695641  	-0.0956196331033899 	30	30	17	0	15.5139959406959    	25.0315372807011    	0.194410461975446   	4.18879020478639    	0.239596870083678   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.8603248596791    	33.1489714872069    	0.854910623463726   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.125510340997551  	-0.0743495494040631 	30	30	17	0	15.5568686739378    	25.0233263859211    	0.196446493475444   	4.18879020478639    	0.247905555969513   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.1205429521853    	33.4400290394703    	0.819836520571101   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.125075011638815  	-0.0545468485574308 	30	30	17	0	15.5979011650950    	25.0153505045941    	0.175749163722105   	4.18879020478639    	0.255614560051185   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.3609236144940    	33.9891232413563    	0.784713759318334   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.125276982717286  	-0.0331192189926425 	30	30	17	0	15.6370448847113    	25.0065838325586    	0.223094005329630   	4.18879020478639    	0.264017731932503   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.6268992525511    	33.5771385635707    	0.748817389093074   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.124895060159553  	-0.0104057848383899 	30	30	17	0	15.6742962715263    	24.9960878906280    	0.213651573948858   	4.18879020478639    	0.272840194003466   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.9019325352771    	34.0292318054829    	0.711206421316526   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.124565850868940  	0.0118365010099831  	30	30	17	0	15.7095924216311    	24.9857375247570    	0.210167652008490   	4.18879020478639    	0.281440912201335   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.1683913929224    	34.3970794616452    	0.673298201728050   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.124198137312315  	0.0348708540609468  	30	30	17	0	15.7428959421847    	24.9746298914821    	0.201434307404807   	4.18879020478639    	0.290341722395923   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.4443533875005    	34.8080422033669    	0.634239988565053   	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.123810747026569  	0.0571925118848723  	30	30	17	0	15.7741566920041    	24.9637580901771    	0.195298352028127   	4.18879020478639    	0.298917856763949   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.7079710627890    	35.2410580082494    	0.594819814015879   	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.123446495535815  	0.0804399384599305  	30	30	17	0	15.8033323013374    	24.9521249309540    	0.190902751724175   	4.18879020478639    	0.307840764293003   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.9822998120094    	35.6290865969504    	0.553967401400964   	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.122957835491131  	0.105390945267362   	30	30	17	0	15.8303656489403    	24.9396593221598    	0.183137957355405   	4.18879020478639    	0.317433195364238   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.2787729546851    	36.1653688284373    	0.511320228866608   	0.559568	1.82965285501149    
2.19	4.00	0.382586	0.700000	-0.122308753239215  	0.133032221463503   	30	30	17	0	15.8552025912353    	24.9258568988313    	0.164339860049054   	4.18879020478639    	0.328045279971402   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.6067209231869    	36.8800395885806    	0.465851887703323   	0.532240	1.82965285501149    
