Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.131477146851418  	-0.270103287537648  	30	10	17	0	15.1927704810407    	25.3093591870627    	0.174998223529460   	4.18879020478639    	0.170126588773432   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.6300515657569    	14.1359948525232    	1.11741442497907    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.131422487617665  	-0.247975218811889  	30	10	17	0	15.2509636984328    	25.2915691763566    	0.175180235801611   	4.18879020478639    	0.179069675669116   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.9225455397927    	14.3564212024538    	1.08246612010971    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.131379892626835  	-0.225542391440644  	30	10	17	0	15.3073291773134    	25.2716376645446    	0.179159345216917   	4.18879020478639    	0.188095172389826   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.2161053958534    	14.7320729484990    	1.04620386950370    	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.131354312676472  	-0.202164679442247  	30	10	17	0	15.3618448014956    	25.2495392376651    	0.170654660384370   	4.18879020478639    	0.197425169752776   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.5160814654032    	15.4747386285894    	1.00852666645179    	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.131293440639620  	-0.179029636608033  	30	10	17	0	15.4144025714401    	25.2288934060612    	0.172015960320605   	4.18879020478639    	0.206608858245722   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.8092401991730    	15.8537148506715    	0.971120298023813   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.131234701693938  	-0.155852448807213  	30	10	17	0	15.4650177402120    	25.2066622221040    	0.167647653396856   	4.18879020478639    	0.215765864509488   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.0997390091522    	16.5438766442892    	0.932425719830521   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.131152202342212  	-0.132282928139154  	30	10	17	0	15.5136387109631    	25.1832434969366    	0.157540763351564   	4.18879020478639    	0.225036087475587   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.3921062222381    	17.4736001680094    	0.892500225514025   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.131052071188473  	-0.108954060006691  	30	10	17	0	15.5601738156929    	25.1613854979221    	0.154573494457886   	4.18879020478639    	0.234179161662486   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.6792340814692    	18.0796132181346    	0.852848206152346   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.130985461366089  	-0.0868937464312423 	30	10	17	0	15.6045506220954    	25.1441797244267    	0.181648270559078   	4.18879020478639    	0.242913248018189   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.9589724887145    	17.7953714674820    	0.815542643249926   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.130868440586692  	-0.0619366857163588 	30	10	17	0	15.6468455727048    	25.1208222631490    	0.174768851934893   	4.18879020478639    	0.252637368612602   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.2623898349975    	18.4672477703518    	0.773791809217371   	0.668878	1.82965285501149    
