Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.198911325314249  	-0.443154216851911  	30	25	18	18	18	18	0	17.3289274876528    	31.1080738414888    	0.000272763062620567	4.18879020478639    	0.0408002277773327  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.9642541465692    	21.3047009930922    	21.3047009926797    	21.3047009936388    	21.3047009931269    	1.14280938451904    	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.198817553521679  	-0.427054579373842  	30	25	18	18	18	18	0	17.3890346884900    	31.0899079669119    	0.00397198487392877 	4.18879020478584    	0.0490046145629254  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.2199982318893    	21.1677181542308    	21.1677181669747    	21.1677181551916    	21.1677181504039    	1.13559780477266    	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.198682810772068  	-0.412438061630303  	30	25	18	18	18	18	0	17.4474756738643    	31.0726444410013    	0.000452166554302652	4.18879020478637    	0.0563153082725193  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.4419341543498    	21.3055904891185    	21.3055904891275    	21.3055904891716    	21.3055904893710    	1.12859008781277    	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.198607583460204  	-0.397593800017254  	30	25	18	18	18	18	0	17.5042420584162    	31.0586438109752    	0.00145748145926775 	4.18879020478639    	0.0638303061237265  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.6744157645920    	21.1247799730827    	21.1247799727146    	21.1247799730533    	21.1247799740167    	1.12316426978483    	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.197999248102994  	-0.368435465206687  	30	25	18	18	18	18	0	17.5597496390918    	31.0069972357607    	0.000315608644971846	4.18879020478639    	0.0793250254447268  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.1876429679657    	22.7324087559256    	22.7678874591510    	22.6964076714636    	22.6786645882120    	1.10169489635931    	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.197528576008785  	-0.347893230384483  	30	25	18	18	18	18	0	17.6132547683960    	30.9808185256399    	0.000000000000000   	4.18879020478639    	0.0895332673875128  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.4958542738391    	23.6940587008021    	23.7586961755564    	23.7095754664250    	23.7497432479111    	1.08974356482230    	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.197456885317830  	-0.327845582750443  	30	25	18	18	18	18	0	17.6650974939554    	30.9573078511067    	0.000000000000000   	4.18879020478639    	0.100021603788025   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.8372705353816    	23.4981112321105    	23.5345797914521    	23.4505939297973    	23.4582947457331    	1.07800331332479    	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.197216076371861  	-0.311134232739196  	30	25	18	18	18	18	0	17.7150433406546    	30.9363253734828    	3.56941238066938e-005	4.18879020478639    	0.108581894888793   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.1082990328518    	23.7978502607684    	23.8394885075191    	23.8252192366347    	23.8163009798120    	1.06840132576789    	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.197081592288553  	-0.293741864974322  	30	25	18	18	18	18	0	17.7631209840179    	30.9181044174600    	6.87590499978460e-006	4.18879020478639    	0.117178194434278   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.3667554973811    	23.8642001350612    	23.8530170572006    	23.8333037421189    	23.8183007325107    	1.05931935531516    	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.196797490764074  	-0.276095826362686  	30	25	18	18	18	18	0	17.8097333551795    	30.8893804693617    	0.000258967611492127	4.18879020478639    	0.126849881812240   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7022472863139    	24.2353942693184    	24.2223906349870    	24.2128356553899    	24.2444685178415    	1.04377635429533    	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.196906621489884  	-0.270676827838562  	30	25	18	18	18	18	0	17.8534914625823    	30.8951097112896    	0.000000000000000   	4.18879020478639    	0.129307249373300   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7659950211898    	23.8048591343979    	23.8287551509041    	23.8905544416872    	23.8045036185020    	1.04756377330605    	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.196515100659215  	-0.249941939313629  	30	25	18	18	18	18	0	17.8965503135623    	30.8549983127087    	4.73771971151321e-006	4.18879020478639    	0.141028888888908   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.1885228864963    	24.3958376569435    	24.4112457073566    	24.4297593765325    	24.4455915158275    	1.02442362334220    	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.196482482144932  	-0.232845025704567  	30	25	18	18	18	18	0	17.9370864359700    	30.8392111150744    	9.51420735609736e-005	4.18879020478639    	0.149442716802888   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4411351394021    	24.1174082688643    	24.2768935365558    	24.2606374700375    	24.0721048856828    	1.01486862963407    	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.196107214764271  	-0.216808596759506  	30	25	18	18	18	18	0	17.9758191208366    	30.8151249002900    	8.03207573675631e-005	4.18879020478639    	0.158008094939382   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7303542265252    	24.8299874537479    	24.7701138213384    	24.8321419177994    	24.8225422583207    	0.999871878463673   	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.196459180966767  	-0.203021537634974  	30	25	18	18	18	18	0	18.0121972937742    	30.8051805981695    	0.000189987859137543	4.18879020478639    	0.164820915092338   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.9367633585005    	23.6493354469921    	23.6621894811720    	23.5497022110797    	23.6023502367797    	0.993188821826493   	0.516650	2.11791179212745    
