Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.180344859290460  	-0.212681452242504  	30	40	14	14	14	14	0	18.9042823230985    	28.7102448607967    	0.144544230733286   	4.18879020478669    	0.140986576090381   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.3258030449314    	38.1033481584706    	38.1033481584204    	38.1033481584026    	38.1033481583640    	0.866077120629602   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.180162810089915  	-0.203593464095925  	30	40	14	14	14	14	0	18.9355637196983    	28.7052201644581    	0.133380949566131   	4.18879020478672    	0.145763475551321   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.4828221751258    	38.1816798807746    	38.1816798807572    	38.1816798807587    	38.1816798808059    	0.859930494879074   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.179949630819154  	-0.194799999957985  	30	40	14	14	14	14	0	18.9657992351963    	28.7001790961989    	0.166775816172590   	4.18879020478666    	0.150468396067912   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6412247231970    	38.2822253749083    	38.2822253748394    	38.2822253748906    	38.2822253748067    	0.853422722028841   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.179813768540768  	-0.185856019824106  	30	40	14	14	14	14	0	18.9949781038409    	28.6955076688786    	0.159222556007866   	4.18879020478649    	0.155113807189528   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7917056645564    	38.3292392612766    	38.3292392612712    	38.3292392612813    	38.3292392612949    	0.847392491302902   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.179702088676206  	-0.176520848194529  	30	40	14	14	14	14	0	19.0230853772510    	28.6900780042651    	0.123304989178656   	4.18879020478645    	0.160077262955217   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9577189694235    	38.3561103138516    	38.3561103137631    	38.3561103137317    	38.3561103137779    	0.840472340432156   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.179364236750079  	-0.166931123493478  	30	40	14	14	14	14	0	19.0501057442472    	28.6840434545764    	0.152505209406522   	4.18879020478687    	0.165222065685833   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.1319425653475    	38.5377099321434    	38.5377099322772    	38.5377099321502    	38.5377099321622    	0.832781199801230   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.178959991021390  	-0.157112682899344  	30	40	14	14	14	14	0	19.0760257856520    	28.6775910011277    	0.103574431169808   	4.18879020478661    	0.170482007672679   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.3098976566016    	38.7623805485653    	38.7623805485825    	38.7623805485943    	38.7623805485858    	0.824347240754611   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.178642085715134  	-0.147228623332753  	30	40	14	14	14	14	0	19.1008252895104    	28.6709577542824    	0.137598457385955   	4.18879020478667    	0.175768874976374   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4885712282236    	38.9262177004777    	38.9262177004155    	38.9262177004526    	38.9262177003880    	0.815558485040830   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.178397304889762  	-0.136956051986551  	30	40	14	14	14	14	0	19.1244834896100    	28.6640806227294    	0.102725966977981   	4.18879020478649    	0.181226530400468   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.6715859308372    	39.0378620069568    	39.0378620069646    	39.0378620069398    	39.0378620070278    	0.806059411482302   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.178105207653926  	-0.126606790967025  	30	40	14	14	14	14	0	19.1469826006893    	28.6569799199891    	0.131578100309259   	4.18879020478643    	0.186765500511253   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.8592779447735    	39.1801384870256    	39.1801384863115    	39.1801384867793    	39.1801384869073    	0.796023216380244   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.177365177836748  	-0.116220397371011  	30	40	14	14	14	14	0	19.1682939679038    	28.6496334502426    	0.136925773327455   	4.18879020478639    	0.192284810448279   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.0447741355423    	39.6200991584787    	39.6206840046073    	39.6203640683244    	39.6207772415093    	0.785308844979118   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.177029660779861  	-0.104749325943332  	30	40	14	14	14	14	0	19.1883902126577    	28.6413795408894    	0.0125653449769112  	4.18879020478639    	0.198448608169839   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.2551272275391    	39.7823189726518    	39.7823187792477    	39.7823190332460    	39.7823190517939    	0.772837912705040   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.176568521342758  	-0.0935836444784954 	30	40	14	14	14	14	0	19.2072358630984    	28.6334347788162    	0.0152708899115643  	4.18879020478635    	0.204428586753708   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.4585823919007    	40.0271660945874    	40.0272612751191    	40.0272052746826    	40.0271230308722    	0.760162424960997   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.176583735902439  	-0.0821218186957006 	30	40	14	14	14	14	0	19.2247895203429    	28.6254541808716    	0.129285171453961   	4.18879020478621    	0.210503395286690   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.6627225395215    	39.9587499254541    	39.9587499392379    	39.9587500315011    	39.9587499295722    	0.746552639347940   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.176923419648240  	-0.0700472492560336 	30	40	14	14	14	14	0	19.2410084517574    	28.6170057455260    	0.0218320722003101  	4.18879020478637    	0.216972576432768   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.8834342778250    	39.6726667218616    	39.6724215116670    	39.6730728290735    	39.6715694081279    	0.731418299447303   	0.509645	2.25513231705235    
