Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.197876411714453  	-0.207463213565386  	30	20	14	14	14	14	0	28.8407424539293    	38.7176398748114    	2.80760437965740e-006	4.18879020478639    	0.0288429088631578  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.75338648862010    	21.3135562882160    	20.9844683255796    	21.2864375353078    	20.9065118046847    	0.841027264884711   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.197696183215948  	-0.204239006973994  	30	20	14	14	14	14	0	28.8633284568571    	38.7043425264266    	7.19438915110939e-006	4.18879020478639    	0.0309818681710954  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.84054349090872    	21.0017335576873    	21.2954984796154    	21.8979204332743    	21.6183940789214    	0.831072587361072   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.197681633602711  	-0.200739676704269  	30	20	14	14	14	14	0	28.8854202758062    	38.6929456573848    	0.000407081755737744	4.18879020478639    	0.0332817903153324  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.93355042219089    	21.2966602308753    	21.5932904360862    	21.1842007891259    	21.5900280959314    	0.822688988812566   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.196894828686078  	-0.197242333747772  	30	20	14	14	14	14	0	28.9070575108581    	38.6764763750885    	0.000230563263787078	4.18879020478639    	0.0355805606216400  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.02653437545075    	22.5958630489170    	22.5840592780988    	23.8952912381938    	22.5982926074433    	0.809795734117151   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.197076315192332  	-0.194496819692678  	30	20	14	14	14	14	0	28.9277982244979    	38.6665999201466    	9.50670465133376e-006	4.18879020478639    	0.0375995304805927  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.11551220348866    	22.2528400181196    	23.1130001364501    	21.5800022532902    	23.1075741808876    	0.801765016799783   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.196327999625786  	-0.191311707506110  	30	20	14	14	14	14	0	28.9480705118871    	38.6521432097977    	1.63909230788272e-005	4.18879020478639    	0.0396893665754660  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.19995118525147    	23.6923843281984    	23.8244791235064    	23.8650560376350    	23.9232849929001    	0.789650030274107   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.197612700684130  	-0.188009642328965  	30	20	14	14	14	14	0	28.9669612439352    	38.6592440882752    	0.00170495581217720 	4.18879020478639    	0.0419664058802026  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.29574000339059    	20.8144134754121    	21.5641850308178    	21.5012479163054    	21.2416179799714    	0.795886397369537   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.196660552306119  	-0.185133329016872  	30	20	14	14	14	14	0	28.9860342582467    	38.6386263611197    	0.000996107579856925	4.18879020478639    	0.0438648605180150  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.37285943446303    	23.2527575539525    	22.8772880698423    	22.7706016604025    	23.6384015892741    	0.778034352926604   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.196017194100277  	-0.182161089477844  	30	20	14	14	14	14	0	29.0043468491688    	38.6244139544832    	3.35277921046641e-007	4.18879020478639    	0.0457632528542365  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.44784001610036    	23.7331501801557    	24.1834797472349    	24.3836277992054    	24.4520474102398    	0.765453481990476   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.195214708618797  	-0.179747849409506  	30	20	14	14	14	14	0	29.0218648198979    	38.6132156482813    	0.000369733015629289	4.18879020478639    	0.0474741261102267  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.52136818546921    	25.2000273247630    	25.2143085052800    	25.7136695507426    	25.3950636557151    	0.754755699788426   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.193474745579879  	-0.177093862705094  	30	20	14	14	14	14	0	29.0386419065170    	38.6035695538288    	8.94256164253195e-006	4.18879020478639    	0.0492513098671235  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.59446237491568    	31.8788521598202    	25.7605038435435    	26.1681138307042    	25.8266611946621    	0.745074785268727   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.194839485574141  	-0.174931605082268  	30	20	14	14	14	14	0	29.0548001733694    	38.5944083177006    	9.92410728205531e-007	4.18879020478639    	0.0507650489559325  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.65893315503007    	25.6385498841709    	25.7173305269868    	25.7049946383729    	26.3184084010524    	0.735096549774762   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.195062213623086  	-0.171452044923439  	30	20	14	14	14	14	0	29.0698291381837    	38.5917146499920    	3.45965428022918e-006	4.18879020478639    	0.0530068192437257  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.74821484766176    	25.3325378122129    	25.3143926063930    	25.6319882316493    	25.6582536643539    	0.733650866723984   	0.485952	3.46130854756589    
