Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.199205057949793  	-0.237405588751741  	30	10	14	14	14	14	0	25.9765523883309    	36.0880642089675    	0.00698915227912380 	4.18879020478639    	0.0341943645459547  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.82234383274754    	11.8040909895667    	11.9952965167531    	11.6444481319846    	12.1399296613018    	0.964164907623421   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.199070572451241  	-0.234300317867166  	30	10	14	14	14	14	0	26.0040440221969    	36.0899291474452    	0.00503884648394914 	4.18879020478638    	0.0360529661437864  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.89145220005367    	11.1089284279589    	10.9948946435537    	11.1402203274453    	16.5229555542482    	0.966583301154163   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.199021290973904  	-0.230091545457899  	30	10	14	14	14	14	0	26.0311866149437    	36.0813555111713    	0.00669100912365848 	4.18879020478639    	0.0386653116967309  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.99209964686192    	11.2535231890715    	11.2822484333417    	11.3292004054133    	10.6392176113634    	0.962818058783383   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.198888549430040  	-0.221726704676018  	30	10	14	14	14	14	0	26.0591749552239    	36.0220087107030    	0.00379999932025053 	4.18879020478639    	0.0440879811928603  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.20943801194098    	12.7620659418650    	13.6286622724223    	20.1100734990655    	12.8429979476463    	0.925843270362446   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.198979943123340  	-0.218061485532808  	30	10	14	14	14	14	0	26.0841032859759    	36.0335247886750    	0.000221256739297019	4.18879020478639    	0.0463010930459342  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.29253397466226    	11.9979140190430    	11.1741458156380    	11.8060321993486    	11.3143923359750    	0.935008254298406   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.199077554170359  	-0.212129370993843  	30	10	14	14	14	14	0	26.1101365699898    	35.9838947869980    	5.99766913383631e-005	4.18879020478639    	0.0503373960111740  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.46102081470262    	13.3193656209319    	13.4615672364413    	12.9154758490440    	12.7947137171569    	0.902284417021643   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.198730249264234  	-0.207623373016317  	30	10	14	14	14	14	0	26.1338621930618    	35.9820700248696    	0.00841815398702110 	4.18879020478639    	0.0530699537661533  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.56412712771791    	18.7789532823659    	12.3332175070208    	17.8672500535696    	12.2152639492997    	0.901885527995410   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.198970615113675  	-0.202907768352481  	30	10	14	14	14	14	0	26.1582290735127    	35.9362742220306    	9.07940732485946e-005	4.18879020478639    	0.0561124497245318  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.68573144095500    	15.1220950763485    	15.2481872816427    	15.4287959617446    	15.1865665115236    	0.868113685969484   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.198741396664827  	-0.198017490014003  	30	10	14	14	14	14	0	26.1802667717224    	35.9345358745442    	8.38306971998449e-005	4.18879020478639    	0.0590600393734236  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.79635186515780    	13.5021007278591    	13.7064235584274    	13.7332808388379    	19.5051092700702    	0.869006211804774   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.198880918433576  	-0.194677063422948  	30	10	14	14	14	14	0	26.2022086144778    	35.9044276326407    	8.85870767925413e-005	4.18879020478639    	0.0614899710871536  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.90309687789059    	15.1103384825400    	15.2831212079316    	16.1267876231210    	14.5015209831753    	0.845131685394706   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.198697660907481  	-0.190498263368759  	30	10	14	14	14	14	0	26.2230485009512    	35.8855627555624    	2.70398089334453e-007	4.18879020478639    	0.0639678544285145  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.99461844982348    	16.9184797273127    	16.5830245072485    	16.3971757019252    	16.4520468005618    	0.830970641894324   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.198664416597207  	-0.185663553734285  	30	10	14	14	14	14	0	26.2429663330461    	35.8692570402594    	1.79713402027208e-006	4.18879020478639    	0.0667134513803914  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.09145923086057    	16.8357966986369    	16.1027535754114    	16.5516399875388    	16.6519432267972    	0.817043525213959   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.198743156554985  	-0.182208720772034  	30	10	14	14	14	14	0	26.2616396062977    	35.8636904139149    	2.37434726804105e-006	4.18879020478639    	0.0691948458897506  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.19957238681793    	15.2330119114917    	15.5200866200899    	15.5575284978368    	16.1447229586287    	0.813366532837388   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.198482176314373  	-0.179469074341447  	30	10	14	14	14	14	0	26.2800443795871    	35.8436794676149    	0.000000000000000   	4.18879020478639    	0.0709591945165888  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.27009519252781    	17.1690947507179    	17.2630234669898    	17.2815241722764    	17.2081689463639    	0.793669766129585   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.198084919004704  	-0.175138799484920  	30	10	14	14	14	14	0	26.2970154699732    	35.8327497467547    	1.69506276444347e-005	4.18879020478639    	0.0734112083211149  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.35636485651476    	19.0861675406467    	17.9380706521196    	18.5016810257976    	19.2548609828450    	0.785876505463118   	0.470268	3.12439988476312    
