Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.108734119261516  	-0.119028796687864  	30	45	13	0	31.7331181634954    	38.5044037963300    	0.153856239758679   	4.18879020478639    	0.0650616735611199  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.70333273747799    	47.8198855321637    	0.520196152201830   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.108704497532034  	-0.116420994222176  	30	45	13	0	31.7414980015196    	38.5025706639141    	0.153676224454143   	4.18879020478639    	0.0664882427842903  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.76650816968322    	47.8326772517081    	0.501195584888769   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.108506554122484  	-0.113699821430078  	30	45	13	0	31.7495685212999    	38.5005925433506    	0.147845507778706   	4.18879020478639    	0.0679786296605029  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.83258724455497    	47.9716056328122    	0.481769664652384   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.108322213322946  	-0.110966436722986  	30	45	13	0	31.7573217161247    	38.4986270156566    	0.144213491541193   	4.18879020478639    	0.0694722611505837  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.89869197671236    	48.0998542834651    	0.462205658073104   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.107755552494425  	-0.108363080200020  	30	45	13	0	31.7647549931642    	38.4966741334217    	0.135543334043153   	4.18879020478639    	0.0708750621817192  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.96004535958769    	48.5125007400997    	0.442491730087182   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.107785219671215  	-0.105500958798783  	30	45	13	0	31.7718640458390    	38.4945987477676    	0.137073803917337   	4.18879020478639    	0.0724460652167782  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.02985946462347    	48.4801956169617    	0.422309872653989   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.104881266356291  	-0.103613193973109  	30	45	13	0	31.7786512126076    	38.4929961541953    	0.0875303375865262  	4.18879020478639    	0.0733974643931462  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.06898133637005    	50.5736537262641    	0.402996494013112   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.103827126873940  	-0.100351789346400  	30	45	13	0	31.7851100428159    	38.4904975246983    	0.0813703116489984  	4.18879020478639    	0.0751824190576351  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.14813102182837    	51.3003948363666    	0.381290068263101   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.102408995212759  	-0.0972049016607847 	30	45	13	0	31.7912309371116    	38.4881600885459    	0.0771601942302702  	4.18879020478639    	0.0769005567440519  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.22417758926148    	52.2641868284655    	0.359596011084899   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.100704998873711  	-0.0935758322771580 	30	45	13	0	31.7970189794869    	38.4854724329309    	0.0700061557490258  	4.18879020478639    	0.0788867890002615  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.31228989042927    	53.3971319179578    	0.336458442313568   	0.511483	3.78267738611256    
