Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.189748237447459  	-0.211110748767433  	30	30	13	13	13	13	0	17.7513625776989    	26.9719608558670    	0.000000000000000   	4.18879020478639    	0.161669274834870   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.8809451700103    	29.0016283112265    	28.9584073346114    	28.9763227320826    	28.9593294107129    	0.947789725174611   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.189594297645123  	-0.202461946145209  	30	30	13	13	13	13	0	17.7870518330244    	26.9627236848949    	4.69422785252982e-005	4.18879020478639    	0.166140340745765   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.0257579371491    	29.0661720617254    	29.0575875477904    	29.0620895833229    	29.0761398879467    	0.940041237498998   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.189349896048762  	-0.193763173510300  	30	30	13	13	13	13	0	17.8215480534497    	26.9543817008721    	0.000000000000000   	4.18879020478639    	0.170578693972535   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.1669907903705    	29.2584712006839    	29.2287115866089    	29.2521916704038    	29.2606031786968    	0.933095845634078   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.187476519367698  	-0.184652097142834  	30	30	13	13	13	13	0	17.8548599716740    	26.9458379879835    	5.09642105909498e-006	4.18879020478639    	0.175110319655347   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.3059663228478    	29.4525992837647    	29.4399151046115    	35.0623640677124    	29.4452751435253    	0.925568735038591   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.188913156447559  	-0.176569262442120  	30	30	13	13	13	13	0	17.8869446542415    	26.9378997301192    	2.24017517336099e-006	4.18879020478639    	0.179343273466025   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.4458304679570    	29.5509761172349    	29.5646790600951    	29.5735019456184    	29.5603927295079    	0.918539712877544   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.188950383721406  	-0.167461295963553  	30	30	13	13	13	13	0	17.9177924724700    	26.9315405403820    	0.000498452909067818	4.18879020478639    	0.184062835135026   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.5996649098702    	29.4560034011923    	29.4525890456592    	29.4534696519530    	29.4569345591609    	0.912743054411481   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.188883224750902  	-0.156698196314492  	30	30	13	13	13	13	0	17.9473994213028    	26.9242845773905    	0.000000000000000   	4.18879020478639    	0.189329966538802   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.7575526728907    	29.4455882256399    	29.4680623064005    	29.4414256231710    	29.4219424065268    	0.906363669514917   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.188680902207106  	-0.150301182814194  	30	30	13	13	13	13	0	17.9757906601230    	26.9155837201596    	0.000000000000000   	4.18879020478639    	0.192940683376802   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.8887575380144    	29.5931080578486    	29.5878435211864    	29.5979148900451    	29.5998710406899    	0.897788126259690   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.188449163848674  	-0.141576199436279  	30	30	13	13	13	13	0	18.0028870798474    	26.9074240074779    	0.000000000000000   	4.18879020478639    	0.197551601139375   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.0434681548996    	29.7698450299940    	29.7751982933230    	29.7391977918938    	29.7493839769283    	0.889958295687126   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.188905050739695  	-0.129998808232574  	30	30	13	13	13	13	0	18.0286897755686    	26.9011725599493    	0.000000000000000   	4.18879020478639    	0.203147784168154   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.2083287495617    	29.2146627510566    	29.2147399490503    	29.2145644689925    	29.2145948935112    	0.883542308563218   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.189638275688515  	-0.108121305810017  	30	30	13	13	13	13	0	18.0529171887738    	26.8810101060253    	0.0905298764616278  	4.18879020478641    	0.215056862984341   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.6243306451088    	28.2606553199076    	28.1904723008532    	28.2730721389259    	28.2921295378580    	0.862730557912171   	0.611083	2.11791179212745    
