Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.158716642548034  	-0.125476636136455  	30	50	13	13	13	13	0	17.9037472754145    	26.7966869355178    	0.130755109394160   	4.18879020478629    	0.207019164390820   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.4040305502148    	48.9579971523721    	48.9579971523668    	48.9579971523620    	48.9579971523683    	0.793897968402579   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.158494073850215  	-0.117168338302169  	30	50	13	13	13	13	0	17.9291691177564    	26.7957032703042    	0.141559346409145   	4.18879020478622    	0.211233018859979   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.5379964482226    	49.0363151633932    	49.0363151633936    	49.0363151634171    	49.0363151634025    	0.788564166578680   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.158299013970788  	-0.108780217722469  	30	50	13	13	13	13	0	17.9536548182204    	26.7945071454829    	0.149830383780007   	4.18879020478623    	0.215476736455265   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.6725272396204    	49.1008891788111    	49.1008891791419    	49.1008891788678    	49.1008891789150    	0.782990317078858   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.158030745815608  	-0.0997644472669134 	30	50	13	13	13	13	0	17.9772034735216    	26.7928671126793    	0.175518205713730   	4.18879020478640    	0.220105193433303   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.8224917682601    	49.1980334463270    	49.1981268630799    	49.1984461486466    	49.1980624755873    	0.776926161911498   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.157813744686016  	-0.0908727916997542 	30	50	13	13	13	13	0	17.9997899313004    	26.7906042439141    	0.00764372462969809 	4.18879020478639    	0.224701827558134   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.9730161714649    	49.2706082425301    	49.2705990226899    	49.2706114807520    	49.2706178899531    	0.769837156574992   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.157605917326897  	-0.0820880720533210 	30	50	13	13	13	13	0	18.0213994212286    	26.7890436524768    	0.00116162382735582 	4.18879020478639    	0.229178164900640   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.1167771481909    	49.3393390030406    	49.3393548115404    	49.3393451137877    	49.3393396695988    	0.763683720348294   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.157326473540743  	-0.0732738116220355 	30	50	13	13	13	13	0	18.0420290481873    	26.7870698394348    	0.000664151953441917	4.18879020478639    	0.233715934680782   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.2647792233262    	49.4421126813276    	49.4421080299138    	49.4421134213368    	49.4421126858732    	0.756778181145261   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.156962140627420  	-0.0643411167862881 	30	50	13	13	13	13	0	18.0616576625236    	26.7847814898161    	0.0104211687523218  	4.18879020478639    	0.238375306837529   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.4196586993418    	49.5846160125270    	49.5846379306867    	49.5846407938635    	49.5845950686789    	0.749231985394634   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.156842354066918  	-0.0554078220833484 	30	50	13	13	13	13	0	18.0802711358931    	26.7824047195883    	0.0588607875092379  	4.18879020478639    	0.242988155486382   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.5710216630756    	49.6096076606259    	49.6096161473170    	49.6095771382388    	49.6095212395092    	0.741365341418892   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.156715110644942  	-0.0459714059121165 	30	50	13	13	13	13	0	18.0978511810635    	26.7796303995393    	0.00953445708267054 	4.18879020478639    	0.247838713655520   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.7293294773179    	49.6364097350363    	49.6364376793149    	49.6364344906838    	49.6364217757942    	0.732689139981544   	0.634691	2.11791179212745    
