Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0779807888243239 	-0.113934392254157  	30	40	7	7	7	7	0	30.9046678557742    	35.4307660625557    	0.0727393893778562  	4.18879020478620    	0.0835718401445056  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.64418983818397    	38.3660040662672    	36.5498349039550    	37.5750728447038    	38.5106948149412    	0.480203843983464   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0794755199079933 	-0.113777569819202  	30	40	7	7	7	7	0	30.9097560444679    	35.4307011753750    	0.0612529831250849  	4.18879020478621    	0.0836887362772474  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.64907836183338    	35.3176391298722    	37.0417269169444    	35.4432402731049    	35.6301368310660    	0.479461478420137   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0788086042501164 	-0.113115393221988  	30	40	7	7	7	7	0	30.9146667419857    	35.4306158999748    	0.0446197597386943  	4.18879020478615    	0.0838093852670702  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.64258030455719    	39.1269111265609    	35.2798996556589    	31.6848570400481    	40.1150429815455    	0.478458549860581   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0834292996288182 	-0.116669540470896  	30	40	7	7	7	7	0	30.9200497398733    	35.4350130774802    	0.0411523344253342  	4.18879020478629    	0.0816381873986937  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.56658848643154    	28.0928225465486    	27.6761786602503    	35.5088050273736    	28.6906525894788    	0.493446519453194   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0846740017688460 	-0.115127170296022  	30	40	7	7	7	7	0	30.9243735828118    	35.4330417214408    	0.0429452238090013  	4.18879020478619    	0.0825613638973462  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.59817858227184    	20.1909336027292    	25.3199769755639    	34.5748405843751    	29.7790150164005    	0.486714101967926   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0831611297968511 	-0.115517100021723  	30	40	7	7	7	7	0	30.9289049428409    	35.4333550151451    	0.0272126846878192  	4.18879020478623    	0.0822489433287998  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.58444166448003    	42.0363092294952    	26.4080643708757    	25.8319698084482    	23.9853754386414    	0.486789730937708   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0836007783108657 	-0.116848523350632  	30	40	7	7	7	7	0	30.9336016737036    	35.4350942417614    	0.0507872445725131  	4.18879020478634    	0.0812940171211927  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.54567702484175    	39.7889802299219    	29.9517151365228    	22.3489915136128    	23.6241090025719    	0.493010701233725   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0863900033522894 	-0.115257146029407  	30	40	7	7	7	7	0	30.9372971935728    	35.4331669046517    	0.0311834493132628  	4.18879020478630    	0.0823816496284229  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.58810065838355    	23.8554153268265    	31.1797367686699    	23.0531150941479    	19.4552255205354    	0.488493588649143   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0896489483854617 	-0.119029698555295  	30	40	7	7	7	7	0	30.9426902018123    	35.4380660729267    	0.0234203702693605  	4.18879020478639    	0.0794799722540469  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.46402034951251    	16.7637668386437    	18.2008388099792    	15.3990440296754    	13.3274454271814    	0.504815079944991   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0887672397493513 	-0.119260714560515  	30	40	7	7	7	7	0	30.9466690737452    	35.4381796858579    	0.0279903100976552  	4.18879020478626    	0.0793043875615691  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.45657639392152    	12.0764499348945    	24.5870726469438    	18.2287851063709    	18.2771014947551    	0.502865240605332   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.0874919848853111 	-0.120404613393989  	30	40	7	7	7	7	0	30.9509521936633    	35.4395243156739    	0.0238315350497484  	4.18879020478635    	0.0783747054663335  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.41533662246564    	12.3895542521188    	17.7719903818433    	22.4702666536367    	31.0793979842773    	0.506982614471657   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.0904260009891160 	-0.124114896505121  	30	40	7	7	7	7	0	30.9567718211448    	35.4448146906947    	1.75709570459169e-005	4.18879020478639    	0.0756265868421371  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.30104103737666    	11.5866356337745    	15.2936685099550    	8.70176322873198    	11.0936999484875    	0.528839467029197   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.0892511597390802 	-0.121703450669274  	30	40	7	7	7	7	0	30.9587258779937    	35.4410322389815    	0.0410649696249351  	4.18879020478635    	0.0773054447777159  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.36752333789771    	26.5205301056975    	9.94234819833369    	9.96417710783263    	14.2368145151970    	0.513148454669836   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.0885196073431763 	-0.126182317245003  	30	40	7	7	7	7	0	30.9649644977619    	35.4469934520300    	0.0162851653729562  	4.18879020478638    	0.0737280089284454  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.21066927695630    	15.9710700566546    	14.9477917729165    	28.0145564017335    	16.0086069850711    	0.527342898661393   	0.462728	3.67711094728081    
3.13	11.5	0.190367	0.700000	-0.0898708816969585 	-0.129121190150480  	30	40	7	7	7	7	0	30.9703762030497    	35.4511549092804    	0.0172267480998952  	4.18879020478639    	0.0713628074531662  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.10648628908595    	20.6423549825247    	10.3767494579402    	15.2016909222086    	10.0194637143221    	0.533168358941950   	0.449131	3.67711094728081    
