Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.168531760411704  	-0.0948756297939498 	30	10	7	7	7	7	0	30.8769092649738    	35.5056276846666    	0.00310376712972224 	4.18879020478639    	0.0704692519776253  	19.6484081657967    	1.06067628360618    	30.7155050711219    	0.0232172906447681  	0.0601143289048698  	8.07683455153637    	7.87694493969136    	7.87665721401343    	7.87932556719807    	7.87006026419098    	0.636799164601182   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.167566438879703  	-0.0942375258228786 	30	10	7	7	7	7	0	30.8843066618480    	35.5046793857103    	0.0105794974149037  	4.18879020478639    	0.0707404234964306  	19.6484081660922    	1.05450910012449    	30.7155050729688    	0.0221845157778894  	0.0479741263955381  	8.08955785015666    	7.77330574006407    	7.73793258355269    	7.73344674440833    	7.72827257081919    	0.635090383150529   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.166621730970351  	-0.0882821141652235 	30	10	7	7	7	7	0	30.8910754465762    	35.4992970132971    	0.00119703251399694 	4.18879020478639    	0.0730506612566057  	19.6484081655865    	1.04843210651817    	30.7155050698066    	0.0206808180737174  	0.0558357456530752  	8.18836082230268    	6.81791700534012    	6.80138353116109    	6.80146240367336    	6.79515400027252    	0.631624338143604   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.168561205068310  	-0.0844926835708958 	30	10	7	7	7	7	0	30.8976969301718    	35.4960157622132    	0.00633430411144018 	4.18879020478639    	0.0745972663992356  	19.6484081657275    	1.06085868266795    	30.7155050706877    	0.0194553607426931  	0.0557399944693335  	8.25817467353213    	5.61426031898856    	5.62628831673661    	5.63359070711482    	5.62053293033139    	0.625930265952214   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.176254100485626  	-0.0805002490744820 	30	10	7	7	7	7	0	30.9040864663444    	35.4939304781790    	0.00658836408220273 	4.18879020478634    	0.0761117187432327  	19.6484081654649    	1.10998931925004    	30.7155050690469    	0.0184066072461938  	0.0385335986605208  	8.32133128030893    	4.38548644792246    	4.41387524519615    	4.39898197049284    	4.36311865491740    	0.629940277743370   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.173515555357546  	-0.0799846745533211 	30	10	7	7	7	7	0	30.9102802422181    	35.4901975509369    	0.0221266787553815  	4.18879020478639    	0.0762288185106784  	19.6484081656082    	1.09274823239822    	30.7155050699422    	0.0171781838344319  	0.0688593899752310  	8.32238435639218    	4.32053147103922    	4.33569702816089    	4.31386842938053    	4.25168844753016    	0.625944035922484   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.167981189502575  	-0.0782344367118547 	30	10	7	7	7	7	0	30.9161059692293    	35.4852910514284    	0.0182033599680282  	4.18879020478637    	0.0769998566477603  	19.6484081654260    	1.05767926799711    	30.7155050688038    	0.0158500776566895  	0.0654615779037805  	8.35977217088511    	4.43215585654792    	4.52261250485182    	4.55841640846768    	4.51234043752960    	0.612041457034172   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.187687294497576  	-0.0737393773771906 	30	10	7	7	7	7	0	30.9215957501658    	35.4862618995195    	0.00624602733184922 	4.18879020478639    	0.0787292647379569  	19.6484081658135    	1.18390394922089    	30.7155050712261    	0.0152908622443039  	0.0554554572900581  	8.43309887042661    	2.63330283745751    	2.64996485978810    	2.63708225213210    	2.63986199054720    	0.625957321821516   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.182522011132688  	-0.0792188538933189 	30	10	7	7	7	7	0	30.9276740922495    	35.4867410279742    	0.0336939823587750  	4.18879020478634    	0.0768228100096177  	19.6484081661819    	1.15065679179231    	30.7155050735304    	0.0145979627751767  	0.0694908151128834  	8.36197444785908    	3.05635696306028    	3.06440156403450    	3.07255603458205    	3.05772492114227    	0.629714200798609   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.165222278327133  	-0.0766293249913214 	30	10	7	7	7	7	0	30.9325989113276    	35.4794637369938    	0.00741997475883130 	4.18879020478639    	0.0777095083988564  	19.6484081660867    	1.04132440003704    	30.7155050729348    	0.0130879593619605  	0.0702896159473338  	8.39429357273446    	3.32126361592469    	3.25874266367039    	3.28506310546095    	3.28536586063292    	0.604564099750770   	0.517119	3.67711094728081    
