Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.199455901757896  	-0.309490919063291  	30	15	16	16	16	16	0	23.8860623287462    	35.8213159257449    	0.00100663860381750 	4.18879020478639    	0.0105818626691660  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.67573509107891    	13.0961688555623    	13.1100626738207    	13.2407586592615    	13.5183376097706    	1.06807025825109    	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.199301015063290  	-0.295881535593788  	30	15	16	16	16	16	0	23.9243480540447    	35.7746224323445    	0.00902616996379045 	4.18879020478639    	0.0189036428805894  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.99174145969168    	13.6406999064438    	13.1628292066700    	12.7513417686035    	12.7368199568121    	1.04689515046486    	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.199204671504558  	-0.289966951447332  	30	15	16	16	16	16	0	23.9605875399711    	35.7579863242877    	0.0112267588349847  	4.18879020478639    	0.0223585512365055  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.11707734716991    	12.7101895406859    	17.8425671242443    	12.3754736619306    	12.3331189979632    	1.03977487357145    	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.199303275060566  	-0.279820401729603  	30	15	16	16	16	16	0	23.9964808885452    	35.7262350900444    	0.000131548266809965	4.18879020478639    	0.0286897364813499  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.36238740863613    	13.4284849554807    	14.1461714992755    	14.6650446650526    	14.0618097078451    	1.02558040846447    	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.199108861436790  	-0.274456511457825  	30	15	16	16	16	16	0	24.0310411564788    	35.7073243742675    	0.0106927261493015  	4.18879020478611    	0.0320538605552459  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.49341588583339    	13.2249391025568    	17.9574349654526    	12.7908736639613    	12.4213944751949    	1.01569476345001    	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.199180143805406  	-0.260281235268400  	30	15	16	16	16	16	0	24.0658266264174    	35.6490327080311    	0.0231291625315789  	4.18879020478639    	0.0408264033770549  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.83108455970248    	14.3571844790066    	15.0069615013291    	14.3255590613294    	14.6559263064893    	0.984414177474487   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.199077178746024  	-0.255775794640474  	30	15	16	16	16	16	0	24.0976033461118    	35.6450411341229    	0.0196163555871006  	4.18879020478639    	0.0434599480935923  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.92689608690452    	13.7565743392819    	13.9090667170884    	14.1188079698029    	14.0530816562859    	0.983283045453951   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.198879750954273  	-0.245626359656614  	30	15	16	16	16	16	0	24.1289223297860    	35.6313687904271    	3.55242855947910e-005	4.18879020478639    	0.0489316413612763  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.10831497105259    	13.0808844815377    	13.7000320209366    	19.6612767545075    	13.7894137558754    	0.976310875817560   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.198969520329084  	-0.240711959361901  	30	15	16	16	16	16	0	24.1593573914125    	35.6113165667016    	0.00289232842077999 	4.18879020478639    	0.0527668312467067  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.28500119347878    	14.5103427744725    	13.8666258289192    	14.0523743288814    	14.4774510728891    	0.967251646702060   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.198930022392467  	-0.229911160253001  	30	15	16	16	16	16	0	24.1892999145990    	35.5679875918420    	0.00282102264295710 	4.18879020478639    	0.0587265012271889  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.48851608328184    	15.0480022312616    	14.2607471791157    	14.6582360177634    	15.0979184957246    	0.939148931534217   	0.566638	2.88949828257606    
