Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0679688881037397 	-0.0604727807577840 	30	40	6	6	6	6	0	25.3705784313948    	29.2556266205263    	0.0467275684598765  	4.18879020478639    	0.131295465462960   	17.7527565664496    	0.486660115057937   	25.0746288443893    	0.0123522985021118  	0.0615300945950227  	11.9377816718358    	32.4528457810187    	34.2684890725509    	32.9825174442847    	37.1159649630932    	0.536222280082684   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0702513926775460 	-0.0604722303190600 	30	40	6	6	6	6	0	25.3764251296484    	29.2556174180706    	0.0633758586261398  	4.18879020478629    	0.131419481848644   	17.7527565687741    	0.491188898285798   	25.0746288575231    	0.0115532460714596  	0.0620907482014067  	11.9480285400994    	35.6303524893399    	29.6224531825125    	32.2334714235316    	28.6124113047838    	0.537169148902165   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0689427788019928 	-0.0614859681698098 	30	40	6	6	6	6	0	25.3822031584273    	29.2565590228091    	0.0483565576189350  	4.18879020478632    	0.130871529178106   	17.7527565708311    	0.481920662868931   	25.0746288691440    	0.0108933036997810  	0.0637973513508383  	11.9237160728207    	32.9387846789555    	33.2906424771418    	31.9645972019333    	27.7434683001058    	0.539448156126434   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0783086084653975 	-0.0665699354589621 	30	40	6	6	6	6	0	25.3883756507269    	29.2600860652408    	0.0465606166011191  	4.18879020478633    	0.128407738590432   	17.7527565747263    	0.518376749178832   	25.0746288911509    	0.0105323231968943  	0.0666113921819270  	11.8253196616689    	29.4638706292112    	21.6422569394339    	22.1217169049858    	21.6312921697063    	0.550194131913531   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0849538689678730 	-0.0630617426638310 	30	40	6	6	6	6	0	25.3931430163738    	29.2576730342339    	0.0201209488062576  	4.18879020478639    	0.130016682110806   	17.7527565742014    	0.551136608705227   	25.0746288881855    	0.00955254255254898 	0.0661491401943508  	11.8856723695495    	24.0585245211484    	20.0994608098054    	18.9069599548298    	15.3483007032335    	0.546614185785851   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0744114164560050 	-0.0660448615272727 	30	40	6	6	6	6	0	25.3987420027306    	29.2598408139955    	0.0274630552505127  	4.18879020478632    	0.128632391279727   	17.7527565759705    	0.492153449138595   	25.0746288981799    	0.00908434543965452 	0.0685112338491158  	11.8330157518033    	27.8223515843838    	22.9165906953180    	18.5630212218842    	24.7295584287817    	0.551005560432780   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0897794455789593 	-0.0692223478465317 	30	40	6	6	6	6	0	25.4042625922614    	29.2617549384608    	0.0288162960097518  	4.18879020478636    	0.127066696516315   	17.7527565773581    	0.577923319753964   	25.0746289060199    	0.00859223421358076 	0.0663152663704320  	11.7693995161709    	18.8376292680821    	10.8318632060656    	22.1435990696365    	18.7640401134132    	0.558634876248302   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0864733519621602 	-0.0682888518952637 	30	40	6	6	6	6	0	25.4087258487528    	29.2607094030323    	0.0170632239091814  	4.18879020478638    	0.127511423525488   	17.7527565774942    	0.575906063332622   	25.0746289067886    	0.00784054723338323 	0.0688091210224734  	11.7868267528088    	12.0847660707847    	14.7822147784985    	43.0660386970947    	12.6459766479388    	0.558658329662198   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.121077801364824  	-0.0782017725790198 	30	40	6	6	6	6	0	25.4158931250091    	29.2679209277192    	0.00939857947696739 	4.18879020478638    	0.122699492710018   	17.7527565799315    	0.773262557730411   	25.0746289205585    	0.00784658315208859 	0.0683190826212910  	11.5944421499563    	9.68866659203024    	13.8696659101994    	14.6923570235284    	20.9399596590140    	0.574221583299550   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.100094521704347  	-0.0796566843566985 	30	40	6	6	6	6	0	25.4207108103537    	29.2684118015419    	0.0167305762999732  	4.18879020478639    	0.121981433786645   	17.7527565804073    	0.640665430000139   	25.0746289232468    	0.00725617975694067 	0.0710729199285615  	11.5652412058895    	9.58705108888635    	9.50039041122410    	20.0775134603620    	21.0393591474669    	0.579957352493840   	0.558186	3.00808006980444    
