Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.0900982151750349 	-0.116597661812259  	30	15	8	8	8	8	0	19.0822493837821    	24.5624241913035    	0.000841180206882074	4.18879020478639    	0.199337798545597   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.2608800274125    	13.1888656432338    	13.1888653300752    	13.1888656895570    	13.1888657620002    	0.848933494435970   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.0900446507390774 	-0.110995220461657  	30	15	8	8	8	8	0	19.1011464190282    	24.5531246149818    	0.0487591351098406  	4.18879020478638    	0.202603959333447   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.3731613314170    	13.4915833710983    	13.4915834144070    	13.4915833575159    	13.4915834463098    	0.838935469164444   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.0900097963285603 	-0.105201548463860  	30	15	8	8	8	8	0	19.1193319168549    	24.5444801964673    	0.0192873226476740  	4.18879020478639    	0.205927879633975   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.4852950374706    	13.6593187288785    	13.6593187301715    	13.6593187590123    	13.6593186665075    	0.829435537581354   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.0899763749213273 	-0.0999591821526368 	30	15	8	8	8	8	0	19.1367716218897    	24.5361788024926    	0.0814832465144655  	4.18879020478639    	0.209036989394655   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.5944773762885    	13.8169408086917    	13.8169399901362    	13.8169388459129    	13.8169417101645    	0.819839506554722   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.0898843520138435 	-0.0937329750872918 	30	15	8	8	8	8	0	19.1534532722813    	24.5262237833832    	0.0364920931935721  	4.18879020478639    	0.212582346564339   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.7131149594217    	14.3084424044505    	14.3084485234019    	14.3084606021311    	14.3084501476168    	0.807177965463714   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.0901163770307959 	-0.0922657312784734 	30	15	8	8	8	8	0	19.1695058900774    	24.5276263428330    	0.00125878061000290 	4.18879020478639    	0.213386533315787   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.7387198579268    	12.7774578921947    	12.7786100686135    	12.7801231560881    	12.7946020552342    	0.811039597837154   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.0897641862146452 	-0.0833600426232682 	30	15	8	8	8	8	0	19.1845743397724    	24.5095630875818    	0.0159581667277289  	4.18879020478649    	0.218411462939458   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.9050823943435    	14.8926495118451    	14.8738189188779    	14.8732591345882    	14.8840930403310    	0.784314566149544   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.0899524925259292 	-0.0769023352098524 	30	15	8	8	8	8	0	19.1989704243715    	24.5037176370770    	0.00488349750710918 	4.18879020478637    	0.222278527977257   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.0427144852711    	13.7405881883465    	13.7519319067232    	13.7426277357775    	13.7363620593347    	0.777726373731390   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.0901046209682346 	-0.0750713250221704 	30	15	8	8	8	8	0	19.2126743661757    	24.5022546745088    	0.00693604678838165 	4.18879020478639    	0.223340725129282   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.0791647899318    	12.6767673331974    	12.6570756840523    	12.6659709324936    	12.6692648985973    	0.776301556155276   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.0901714304254144 	-0.0679030120270644 	30	15	8	8	8	8	0	19.2254478488813    	24.4925220018647    	0.0118769616875717  	4.18879020478639    	0.227497953390527   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.2218465023671    	11.9806345348798    	12.0169179590736    	12.0427417231775    	12.0337459845754    	0.763284754792319   	0.620503	2.25513231705235    
