Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.0774980983743983 	-0.129457875586627  	30	40	9	9	9	9	0	26.2773099814569    	32.2041363050629    	0.0317425227281701  	4.18879020478639    	0.106547859544038   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6802817584538    	40.2731832993571    	40.2731987439470    	40.2731776218347    	40.2731908601373    	0.587122698296078   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.0777907049617346 	-0.126841010389321  	30	40	9	9	9	9	0	26.2869212270257    	32.2013430803812    	0.000731922252740775	4.18879020478639    	0.108399141275377   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7550862904742    	39.9102480058221    	39.9102166440684    	39.9110137135815    	39.9100319282629    	0.580569543122484   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0779977614035402 	-0.124332164504558  	30	40	9	9	9	9	0	26.2961582655979    	32.1988575035508    	0.000516541226135831	4.18879020478639    	0.110123941533568   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8231533390314    	39.6498932492520    	39.6500762914038    	39.6497942971400    	39.6499402010070    	0.574453420091264   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0777242617999382 	-0.122034930107254  	30	40	9	9	9	9	0	26.3050056887742    	32.1958294460814    	0.00522089656902744 	4.18879020478638    	0.111726259464881   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8871776623364    	39.9806705064889    	39.9800927238019    	39.9808712698789    	39.9812960360749    	0.566792850591415   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0779344487036424 	-0.119690101610084  	30	40	9	9	9	9	0	26.3134780275076    	32.1932499223435    	0.00652623086626033 	4.18879020478639    	0.113445183675001   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9586549314561    	39.7141643539627    	39.7158806095318    	39.7171458112967    	39.7207299054009    	0.560281599429300   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0781892967474198 	-0.117501077852587  	30	40	9	9	9	9	0	26.3215675833672    	32.1914779077992    	0.00705231567663729 	4.18879020478639    	0.114818014604220   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.0084027495483    	39.4117779546794    	39.3806264434752    	39.3962328953405    	39.3985854647448    	0.554919633722114   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0780801531978071 	-0.114656842296248  	30	40	9	9	9	9	0	26.3292506699011    	32.1885280014198    	0.0368594320075312  	4.18879020478635    	0.116855513520912   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.0916569313610    	39.3370314824223    	39.6963975718809    	39.4603398239976    	39.6070862392973    	0.546577784797455   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0788304208917252 	-0.113186739272742  	30	40	9	9	9	9	0	26.3365632293472    	32.1872217908359    	0.0446748588940162  	4.18879020478634    	0.117787463853049   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.1258129162922    	38.5556834330216    	38.1689754467007    	39.1947356037706    	38.3885546532155    	0.542572632965818   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0784062005404224 	-0.111439153892941  	30	40	9	9	9	9	0	26.3434635388063    	32.1852655475326    	0.0811158824682491  	4.18879020478637    	0.119015682301679   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.1752477616301    	38.6230814661337    	39.2706476508158    	39.7048117167069    	38.8375640931140    	0.536600524060804   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0818612559595962 	-0.119690631034854  	30	40	9	9	9	9	0	26.3510658132372    	32.1945907856159    	7.56581711683763e-006	4.18879020478639    	0.113013236573503   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9270152514636    	34.8346557128236    	34.6720563469063    	33.6648188960341    	34.6790618757809    	0.559284520577968   	0.550283	3.12439988476312    
