Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.124203362424072  	-0.188548975607712  	30	35	17	0	31.6036294571301    	40.8736008669182    	0.174576864155184   	4.18879020478639    	0.0271510763561559  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.03212703314255    	37.8355437140791    	0.686851147007412   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.124023943303291  	-0.184248222498369  	30	35	17	0	31.6201747446147    	40.8677095531690    	0.165707270669634   	4.18879020478639    	0.0295204860724637  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.13731407679806    	38.0263600722533    	0.666691645639354   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.123928301003899  	-0.179969912243252  	30	35	17	0	31.6362337286771    	40.8618521247297    	0.162698881695647   	4.18879020478639    	0.0318734424233923  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.24163985597747    	38.1158690594863    	0.646401314094336   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.123825651453021  	-0.175630346961383  	30	35	17	0	31.6518041009341    	40.8559115730458    	0.160148891325640   	4.18879020478639    	0.0342585684389689  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.34735684159515    	38.2130129575786    	0.625845088396535   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.123705984775066  	-0.171121338064733  	30	35	17	0	31.6668840797800    	40.8496361568034    	0.158568182291444   	4.18879020478639    	0.0367346226167320  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.45704528573271    	38.3289213887703    	0.604747421136507   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.124026670011349  	-0.166915822953879  	30	35	17	0	31.6814278360729    	40.8442485155027    	0.172681215598232   	4.18879020478639    	0.0390563618825434  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.56037802252525    	37.9214699134467    	0.584352928187571   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.123852153253431  	-0.162373073831868  	30	35	17	0	31.6954890641551    	40.8378678951840    	0.166862691594570   	4.18879020478639    	0.0415395836518653  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.67000836344806    	38.1044813386629    	0.562687533877642   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.123751660988757  	-0.157736073809574  	30	35	17	0	31.7090271411144    	40.8313630802795    	0.162683269009557   	4.18879020478639    	0.0440751307783409  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.78200416285010    	38.1975214098529    	0.540602537199526   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.123763192060127  	-0.152944568089353  	30	35	17	0	31.7220326936203    	40.8247011162598    	0.168082883422101   	4.18879020478639    	0.0467026235056901  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.89836737938301    	38.1560440479066    	0.518015945446088   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.123513377587486  	-0.147992101463223  	30	35	17	0	31.7345047242547    	40.8176929237729    	0.151956917429319   	4.18879020478639    	0.0494017611447201  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.01731409716758    	38.4237530674842    	0.494629082531707   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.123446369513421  	-0.143027179286183  	30	35	17	0	31.7464123567219    	40.8108161944417    	0.147815104590553   	4.18879020478639    	0.0521146310652202  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.13715697246206    	38.4743080533768    	0.470979243148747   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.123248178882514  	-0.138084551109553  	30	35	17	0	31.7577479492525    	40.8039562594232    	0.142473795916925   	4.18879020478639    	0.0547983833722933  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.25511089337844    	38.6783819585841    	0.446879517485742   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.123133849310610  	-0.132844167089452  	30	35	17	0	31.7685016407752    	40.7968266891812    	0.143953004288415   	4.18879020478639    	0.0576533738241745  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.38098495625731    	38.7818493102508    	0.421853352470302   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.122754184975443  	-0.127339121776778  	30	35	17	0	31.7786644063963    	40.7892657711254    	0.139743073321421   	4.18879020478639    	0.0606386473644628  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.51211938784493    	39.1878357534583    	0.395491779681304   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.121771608781553  	-0.121913258920597  	30	35	17	0	31.7882120001057    	40.7813911117865    	0.113590207186747   	4.18879020478639    	0.0635252454622438  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.63685420071619    	40.2540140007689    	0.367744935585217   	0.445392	3.78267738611256    
