Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0967203542360982 	-0.163245962827307  	30	40	11	0	25.3127118297285    	31.0279271251034    	0.156681688282645   	4.18879020478639    	0.116632152345015   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.4108141699875    	42.9131547281716    	0.578443273069703   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0966504256846231 	-0.162091450973345  	30	40	11	0	25.3228499113983    	31.0258092294848    	0.156621471384979   	4.18879020478639    	0.118535198338616   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.4865623383639    	42.9672631441359    	0.555763907599790   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0961191406187230 	-0.160915425544943  	30	40	11	0	25.3325852519152    	31.0235272482225    	0.139538392706096   	4.18879020478639    	0.120435871662428   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.5615570159897    	43.4527855551841    	0.532590218708385   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0957412942148766 	-0.159721078888893  	30	40	11	0	25.3419085789716    	31.0212698226978    	0.134191790181672   	4.18879020478639    	0.122372667553940   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.6381169343002    	43.7906298232063    	0.509261519107950   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0955924242515869 	-0.158568488448859  	30	40	11	0	25.3508129944818    	31.0191392439546    	0.131892966411125   	4.18879020478639    	0.124245360407547   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.7122288850350    	43.9161752975570    	0.485990603395546   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0950849543840745 	-0.157366472623652  	30	40	11	0	25.3593023415220    	31.0168662172622    	0.124245073759659   	4.18879020478639    	0.126168883582146   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.7878357751415    	44.3676703632982    	0.462168711278927   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0951550104317358 	-0.156217776496447  	30	40	11	0	25.3673605520424    	31.0147967949459    	0.125156107048934   	4.18879020478639    	0.128044862220798   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.8622934592590    	44.2928314986102    	0.438568819555802   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0954459843259389 	-0.155001126162180  	30	40	11	0	25.3749906818374    	31.0126611915589    	0.133387967842297   	4.18879020478639    	0.130074024469167   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9436198640626    	44.0151953578631    	0.414540937079191   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0957397247597955 	-0.153721407464122  	30	40	11	0	25.3821890284944    	31.0103688550133    	0.138886203364423   	4.18879020478639    	0.132205739123300   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.0290359218218    	43.7322968394686    	0.389774041733019   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0947722272946403 	-0.152530081480377  	30	40	11	0	25.3889480243121    	31.0081721623613    	0.119267999556749   	4.18879020478639    	0.134048130477773   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.1003513289892    	44.6034604253575    	0.364868353916636   	0.558186	3.00808006980444    
