Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0291917940498246 	-0.0295183321291387 	30	15	6	0	25.3698279308675    	28.4339955223246    	0.0734015157438076  	4.18879020478639    	0.137647737851488   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.2361125445687    	29.2321823355359    	0.510999777367769   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0297037943899182 	-0.0262097965536317 	30	15	6	0	25.3753542363352    	28.4323604817192    	0.0821582186637426  	4.18879020478639    	0.139115247648308   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.2961758417562    	26.7692936069626    	0.488653556431814   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0249340319879276 	-0.0210222984757441 	30	15	6	0	25.3809210348515    	28.4277921602128    	0.0469103440736537  	4.18879020478639    	0.141326884835899   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.3826954600535    	44.2548856971956    	0.455191344210789   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0242400655320999 	-0.0187266726026186 	30	15	6	0	25.3859838970443    	28.4262844787932    	0.0430788738676056  	4.18879020478639    	0.142311306111285   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.4214830150818    	46.2274348251077    	0.432102757960567   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0270058735073414 	-0.0145456946958487 	30	15	6	0	25.3906437848913    	28.4252801469541    	0.0547338990774714  	4.18879020478639    	0.144182816805324   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.4989063350510    	37.7477875736619    	0.411150456050815   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0234332389090685 	-0.0138688605424398 	30	15	6	0	25.3953170888277    	28.4234158921680    	0.0446355914788720  	4.18879020478639    	0.144415283794840   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.5053737872332    	48.4231150053462    	0.385557194934804   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0228013580733426 	-0.0116593496077578 	30	15	6	0	25.3996117335351    	28.4221522195957    	0.0359817694268591  	4.18879020478639    	0.145358955160927   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.5423948934934    	50.0811641453798    	0.362406264442489   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0218764761834851 	-0.00941892589722543	30	15	6	0	25.4036618067743    	28.4209010766397    	0.0404345734063206  	4.18879020478639    	0.146311723968200   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.5795859329110    	52.4232411568746    	0.338815667384201   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0207449668681853 	-0.00785677925625033	30	15	6	0	25.4074424234239    	28.4199456181400    	0.0355083700970079  	4.18879020478639    	0.146965400206815   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6046040149263    	55.1710609931387    	0.316278370294404   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0197300905912289 	-0.00474718586101487	30	15	6	0	25.4109759401550    	28.4186189678009    	0.0353138085956747  	4.18879020478639    	0.148323926559998   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6593491100195    	57.5410413074307    	0.291299580365595   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.0186170908397293 	-0.00321367550163864	30	15	6	0	25.4142263386837    	28.4177560532949    	0.0319281681868089  	4.18879020478639    	0.148951570195957   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6827060615803    	60.0547533461370    	0.268361620182017   	0.541565	3.00808006980444    
