Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0858449211105707 	-0.181303854492628  	30	30	11	11	11	11	0	21.1585028449130    	28.7082096426140    	0.000000000000000   	4.18879020478639    	0.128411153701338   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.4986331353980    	29.7127809424436    	29.7085884367791    	29.7242616591212    	29.7586279770453    	0.809800672780931   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0859867223197470 	-0.176426672668519  	30	30	11	11	11	11	0	21.1801157252147    	28.7035647734331    	0.00597518674325222 	4.18879020478639    	0.131416333883331   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.6065982516029    	29.4539530780716    	29.4484309982120    	29.4057768199030    	29.4111471045636    	0.804266640347714   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0859046772515783 	-0.171754815049536  	30	30	11	11	11	11	0	21.2009896888696    	28.6980046620072    	4.39804651110400e-012	4.18879020478639    	0.134234208575608   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.7055625360404    	29.5609664728483    	29.6139014496333    	29.5722598224219    	29.5628572527492    	0.797894774597852   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0858487800321469 	-0.167193887626539  	30	30	11	11	11	11	0	21.2211073075456    	28.6924988971361    	0.000000000000000   	4.18879020478639    	0.136997111508609   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.8031015394161    	29.6625883930989    	29.6623541831292    	29.6844989278366    	29.6825641135432    	0.791453975995562   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0860151035645851 	-0.161718817732899  	30	30	11	11	11	11	0	21.2404267336729    	28.6867544709889    	2.02634191190299e-005	4.18879020478639    	0.140383142019188   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.9253853885555    	29.3304280625275    	29.3302615141053    	29.3145325017724    	29.3241864588839    	0.785095821828611   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0862725939542568 	-0.148683250837578  	30	30	11	11	11	11	0	21.2588028505714    	28.6703467872483    	0.00653736084446799 	4.18879020478639    	0.148483103967687   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.2196257713815    	28.7569189705800    	28.7569727287728    	28.7571648937863    	28.7568907471753    	0.765992614893440   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0861041067779810 	-0.143215804499813  	30	30	11	11	11	11	0	21.2765141801354    	28.6628838187637    	0.0144133230527468  	4.18879020478639    	0.151845370809964   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.3405475429648    	29.0813623453349    	29.0834788703633    	29.0851946442671    	29.0826217852473    	0.756300703507031   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0860304406029527 	-0.136891606086034  	30	30	11	11	11	11	0	21.2934178243298    	28.6549743810366    	0.121283678918971   	4.18879020478640    	0.155715138007831   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.4790600854546    	29.2116095105191    	29.2107911310766    	29.2112407470550    	29.2102101426306    	0.745608472297496   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0859451243932040 	-0.130482275118829  	30	30	11	11	11	11	0	21.3094928058392    	28.6472720869490    	0.105580813663917   	4.18879020478639    	0.159630662914601   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.6190544783319    	29.3608935122077    	29.3608079485672    	29.3599857185942    	29.3621187670311    	0.734958131918376   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0858201643913473 	-0.123440144313297  	30	30	11	11	11	11	0	21.3247192394154    	28.6391228830737    	0.0657714861686060  	4.18879020478639    	0.163950238492757   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.7742732536076    	29.5900329898283    	29.5811752311668    	29.5884667448457    	29.5846046209727    	0.723060187221597   	0.596132	2.51820050838064    
