Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.118578596807878  	-0.176917106040913  	30	40	16	0	26.1577667108996    	34.7958597248181    	0.182998911532580   	4.18879020478639    	0.0689952920650719  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.21198809284953    	42.4726324135608    	0.683094076865463   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.118538550954249  	-0.171442667235394  	30	40	16	0	26.1755859427674    	34.7923555513411    	0.184107214216946   	4.18879020478639    	0.0716925879953058  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.32074509066908    	42.4882057517564    	0.660988363277356   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.118377956216308  	-0.165698902123068  	30	40	16	0	26.1928189968026    	34.7884954771023    	0.177273550671363   	4.18879020478639    	0.0745248908427518  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.43507843691339    	42.6186258125282    	0.638369742277134   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.118211644091740  	-0.159747018361878  	30	40	16	0	26.2094544493144    	34.7843996012955    	0.169778392921548   	4.18879020478639    	0.0774610173803977  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.55369291811079    	42.7530422275503    	0.615329303397639   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.118000530387994  	-0.153763055794270  	30	40	16	0	26.2254826643120    	34.7801636469363    	0.163304842729080   	4.18879020478639    	0.0804059795997303  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.67241445665305    	42.9293599147184    	0.591940716322232   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.117839655616817  	-0.147729595740825  	30	40	16	0	26.2408919785330    	34.7758013311166    	0.160662500142132   	4.18879020478639    	0.0833663327920644  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.79142374395652    	43.0570003962736    	0.568197075844157   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.118130820145110  	-0.141487277376954  	30	40	16	0	26.2556634752793    	34.7715173556686    	0.183508775527866   	4.18879020478639    	0.0864554562854700  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.91675828602146    	42.7540924084560    	0.544319768024249   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.117945584798907  	-0.135297338542419  	30	40	16	0	26.2698078009043    	34.7669353547213    	0.177803323600295   	4.18879020478639    	0.0894872707632111  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0385081662584    	42.9050743900413    	0.519801899869079   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.117717778245006  	-0.128898320134785  	30	40	16	0	26.2833050384643    	34.7621403146219    	0.168902016856110   	4.18879020478639    	0.0926195747370609  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1642609413767    	43.0946811652572    	0.494680122516049   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.117268827979326  	-0.122459770967994  	30	40	16	0	26.2961417649786    	34.7572264616180    	0.146158552754079   	4.18879020478639    	0.0957561546424118  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2896003492793    	43.4899064315857    	0.469018677157248   	0.550283	3.12439988476312    
