Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.193544151909118  	-0.0704658168420600 	30	10	5	5	5	5	0	23.3892948675042    	26.7015796763568    	0.00913132748959988 	4.18879020478639    	0.152165029565877   	17.0199231937544    	1.21946817707044    	23.0471967613903    	0.0141528411489782  	0.0790502714049412  	13.4186729265020    	2.41707261183748    	2.40529989576581    	2.42518223026445    	2.41280927084863    	0.708393626513929   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.176635534735413  	-0.0693153131043479 	30	10	5	5	5	5	0	23.3964392938895    	26.6959791631168    	0.0116434142306267  	4.18879020478639    	0.152717363734640   	17.0199231914158    	1.11273769342600    	23.0471967487224    	0.0130249117917420  	0.0742029242111714  	13.4377116974884    	2.69311268353673    	2.62627380060081    	2.71071412124562    	2.67694723000247    	0.693784584263938   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.164900559444145  	-0.0688736411008751 	30	10	5	5	5	5	0	23.4033859738795    	26.6904889904971    	0.0238563984106024  	4.18879020478627    	0.153077301151272   	17.0199231913243    	1.03877248112390    	23.0471967482283    	0.0119242471387538  	0.0748689617594936  	13.4568195356484    	2.58673971519005    	2.76761290095229    	2.75842401855979    	2.64031773703165    	0.677502098774572   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.170665837171924  	-0.0674249798325411 	30	10	5	5	5	5	0	23.4100174845759    	26.6885943710768    	0.0467697283564428  	4.18879020478638    	0.153742284964656   	17.0199231918078    	1.07549303967167    	23.0471967508465    	0.0111696821702903  	0.0804259707693917  	13.4783637499040    	2.08358266180474    	2.02182045851609    	1.99964337261807    	1.99068245874147    	0.682915768518981   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.180842068540230  	-0.0691277232354183 	30	10	5	5	5	5	0	23.4167029413789    	26.6901927639303    	0.00529112621484771 	4.18879020478639    	0.152835538082187   	17.0199231943547    	1.13970624829234    	23.0471967646414    	0.0107194744652082  	0.0796243793208738  	13.4430589824269    	1.75347271752851    	1.81575940787224    	1.76798948336723    	1.76745822724988    	0.690755811653890   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.184433216016974  	-0.0689508842249549 	30	10	5	5	5	5	0	23.4230099819532    	26.6904600927578    	0.0109104520052497  	4.18879020478639    	0.152771950121824   	17.0199231952626    	1.16265393950321    	23.0471967695590    	0.0101849579669076  	0.0817324707946577  	13.4341408253838    	1.33108263889622    	1.49282490223831    	1.34440314115636    	1.51219973822444    	0.695190955523025   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.170910189870601  	-0.0714219712970188 	30	10	5	5	5	5	0	23.4293614431935    	26.6885841933596    	0.0249303256644114  	4.18879020478637    	0.151524691808174   	17.0199231966515    	1.07715879596468    	23.0471967770822    	0.00945683374121747 	0.0849914706620674  	13.3883911589545    	1.63598046366204    	1.60092314324457    	1.67519866059536    	1.59856682641838    	0.687556889963363   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.172099404089880  	-0.0700850496012845 	30	10	5	5	5	5	0	23.4348150435819    	26.6850442001227    	0.00205236320750036 	4.18879020478636    	0.152188496596370   	17.0199231969605    	1.08516979893646    	23.0471967787560    	0.00866089821392744 	0.0832825878498592  	13.4122649240876    	1.05317454604047    	1.09565613067468    	1.20126567141750    	1.03244776518798    	0.688968028674475   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.164321507743882  	-0.0756527502626159 	30	10	5	5	5	5	0	23.4414522730720    	26.6877332860679    	0.0640239959964467  	4.18879020478639    	0.149289903799801   	17.0199231989715    	1.03560524906990    	23.0471967896493    	0.00831148551795294 	0.0809633200218968  	13.3021626213479    	1.49591484921496    	1.51977788750557    	1.52384330135115    	1.56891328628342    	0.686803487549616   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.173614216620913  	-0.0719752126637216 	30	10	5	5	5	5	0	23.4458674936616    	26.6832660583162    	0.0180309567772885  	4.18879020478637    	0.151160113552756   	17.0199231986788    	1.09449998112983    	23.0471967880629    	0.00752538666565175 	0.0837680242785576  	13.3713442949973    	1.14959967687467    	1.09943803067088    	1.09167736728077    	1.12860910585482    	0.688377736388496   	0.575714	2.76847070288796    
