Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.125963495134422  	-0.186110633247533  	30	30	15	0	24.1866272154004    	32.3438211401896    	0.177243486188256   	4.18879020478639    	0.0805280443034535  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3484949954015    	32.9403862535779    	0.747710978072638   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.125877145763605  	-0.179349424032957  	30	30	15	0	24.2075088146123    	32.3377144726669    	0.172772134669973   	4.18879020478639    	0.0837479245161554  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4741117442115    	33.0209685767345    	0.723399824846007   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.125749258811779  	-0.172366030990461  	30	30	15	0	24.2277030278209    	32.3312961230613    	0.166093039452867   	4.18879020478639    	0.0870721540732398  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6037896223849    	33.1573671420740    	0.698596717104534   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.125606760848381  	-0.164782726314901  	30	30	15	0	24.2472038534836    	32.3243012631976    	0.163665790793142   	4.18879020478639    	0.0906937123498414  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7456386975281    	33.3091935224336    	0.672993617182469   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.125391775355385  	-0.157932345097696  	30	30	15	0	24.2659846234499    	32.3178110266549    	0.157331355987603   	4.18879020478639    	0.0939301807782304  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.8709448584417    	33.5626845858387    	0.647629142911917   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.125624524888004  	-0.150674380517381  	30	30	15	0	24.2840267425199    	32.3115344601867    	0.174463048590158   	4.18879020478639    	0.0973973988437768  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0069129783783    	33.2031722050178    	0.622220052269381   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.125035648040437  	-0.142778751639557  	30	30	15	0	24.3013811122290    	32.3035381530196    	0.151916129237356   	4.18879020478639    	0.101109819238937   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1499958746104    	33.9540655181191    	0.594638764698879   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.125356379747845  	-0.135661838464530  	30	30	15	0	24.3179326652656    	32.2974524617896    	0.169588722521997   	4.18879020478639    	0.104500042160989   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2826547032341    	33.4837260602795    	0.568826513107316   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.125202484313005  	-0.128073837853800  	30	30	15	0	24.3337488885128    	32.2903660862613    	0.166810173345155   	4.18879020478639    	0.108078381980503   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4211650640874    	33.6488436255863    	0.541491140503110   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.124992744453045  	-0.120227357510753  	30	30	15	0	24.3487927322473    	32.2830442908764    	0.151540913044970   	4.18879020478639    	0.111773990239383   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5640827141936    	33.8855579044271    	0.513393748553900   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.124794891753401  	-0.112057969135357  	30	30	15	0	24.3630465874916    	32.2755290364916    	0.145056667647602   	4.18879020478639    	0.115623645452962   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7131215438203    	34.1020289884667    	0.484482571740112   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.124490151729694  	-0.103857286344135  	30	30	15	0	24.3764880117930    	32.2679932220011    	0.138596253836800   	4.18879020478639    	0.119471957965933   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8614813396978    	34.4547487130119    	0.454887841924373   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.124317595377675  	-0.0959621643593078 	30	30	15	0	24.3890826116023    	32.2608667881465    	0.138009528606274   	4.18879020478639    	0.123168621953084   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0037059654513    	34.6345539211778    	0.425193359604293   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.123855831009062  	-0.0868548475368034 	30	30	15	0	24.4008447648900    	32.2528160990920    	0.131495983406171   	4.18879020478639    	0.127441684350981   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1685913341730    	35.1703692039961    	0.393104725796363   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.123595862325096  	-0.0781319280161130 	30	30	15	0	24.4117025077073    	32.2453470170753    	0.130421975245553   	4.18879020478639    	0.131532284442038   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3264386956346    	35.4477196292873    	0.360892360494465   	0.480118	2.88949828257606    
