Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.105274431585931  	-0.127075699343850  	30	50	15	0	24.2785872660800    	32.2337209208689    	0.187224144561012   	4.18879020478639    	0.108550637417959   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4395183567305    	52.0734819479924    	0.626423583961235   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.104993383308646  	-0.121801716938938  	30	50	15	0	24.2933129869543    	32.2328505483798    	0.174504569786023   	4.18879020478639    	0.111039817533467   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5360070304499    	52.2579520166628    	0.603786844830436   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.105023134288107  	-0.114565423343612  	30	50	15	0	24.3075003444676    	32.2306760240593    	0.188920799283783   	4.18879020478639    	0.114513797992082   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6732978041966    	52.2148978178285    	0.579103719770986   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.104894509107730  	-0.110965218690536  	30	50	15	0	24.3211009564844    	32.2306198444916    	0.172680388491647   	4.18879020478639    	0.116154682136600   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7343944253706    	52.2959879735968    	0.557639552303892   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.104700335414124  	-0.105481726071883  	30	50	15	0	24.3341529919038    	32.2292746195382    	0.171919094814000   	4.18879020478639    	0.118730789846640   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8338344175295    	52.4174962788086    	0.534091553013020   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.104460241972386  	-0.0998303892681099 	30	50	15	0	24.3466342091426    	32.2277722108238    	0.164064959702970   	4.18879020478639    	0.121390015186194   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.9367089447810    	52.5705668591975    	0.510182759185772   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.104617098642944  	-0.0930449735605967 	30	50	15	0	24.3585372312732    	32.2256333129169    	0.185971250254312   	4.18879020478639    	0.124621988863509   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0635167429387    	52.4394572793388    	0.484977520687828   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.104051057331109  	-0.0883175529653829 	30	50	15	0	24.3698520712621    	32.2243403420362    	0.156058826071183   	4.18879020478639    	0.126793091231200   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1452236902674    	52.8248064782526    	0.461197699682400   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.104072715023414  	-0.0813188925288736 	30	50	15	0	24.3805724582119    	32.2220127389605    	0.168222205753784   	4.18879020478639    	0.130123285431000   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2758422403824    	52.7888827161951    	0.435195073317436   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.104024792453610  	-0.0763124706185605 	30	50	15	0	24.3906813561507    	32.2205686409605    	0.167875234938164   	4.18879020478639    	0.132438761850988   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3637874313700    	52.8081191371286    	0.410819148582682   	0.566638	2.88949828257606    
