Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.132324414111214  	-0.228500601305333  	30	10	15	0	21.0243268993493    	29.4676460417153    	0.155126488928283   	4.18879020478639    	0.0926980706762860  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2296470640323    	15.5141404780263    	0.908346286325749   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.132276752497946  	-0.218246523310120  	30	10	15	0	21.0547320064160    	29.4537039463968    	0.151309118315029   	4.18879020478639    	0.0973424590751368  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4016412438847    	15.7645818698093    	0.879439566367548   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.132233169174762  	-0.205716408795932  	30	10	15	0	21.0841887708123    	29.4395595251156    	0.161836683688076   	4.18879020478639    	0.103113476958871   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.6199082799992    	15.4596753734285    	0.850083877363436   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.132157809934831  	-0.196642330841782  	30	10	15	0	21.1126638458336    	29.4238298212353    	0.147618083091057   	4.18879020478639    	0.107078201023471   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7602822568623    	16.4813758288609    	0.819218658449922   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.132095697032408  	-0.186063938760781  	30	10	15	0	21.1401328350424    	29.4094330888817    	0.143232012176510   	4.18879020478639    	0.111827799236370   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.9346234647118    	16.7836610935598    	0.788895885667309   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.132045368225698  	-0.176081601726618  	30	10	15	0	21.1665621320076    	29.3964193925506    	0.141329229864003   	4.18879020478639    	0.116296043428466   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.0981117515925    	16.9262093824027    	0.759227744817713   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.131935148611864  	-0.163437657893032  	30	10	15	0	21.1920406377236    	29.3791146471317    	0.143330691132343   	4.18879020478639    	0.121957187820751   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.3054741479706    	17.5829444677540    	0.725639910195398   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.131979251488236  	-0.153636549455284  	30	10	15	0	21.2163153260355    	29.3695073276540    	0.159674346627239   	4.18879020478639    	0.126378875674359   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.4691143511155    	16.6010510363543    	0.697825158492745   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.131750252908388  	-0.140633030017303  	30	10	15	0	21.2397188002318    	29.3495688609644    	0.137647913007430   	4.18879020478639    	0.132088761473171   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.6733536116892    	18.3708494052376    	0.660715106938681   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.131818621721287  	-0.130707341272736  	30	10	15	0	21.2618283767079    	29.3393573769308    	0.147717145491888   	4.18879020478639    	0.136560065799966   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.8387825650531    	17.4565778226557    	0.631480308886911   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.131727098582993  	-0.118724096557659  	30	10	15	0	21.2829179188036    	29.3242363080012    	0.141652291081066   	4.18879020478639    	0.141873460780179   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0315862650449    	17.8681329687606    	0.597132008156908   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.131629492295665  	-0.106418402203766  	30	10	15	0	21.3028575290146    	29.3092045539774    	0.141330604925489   	4.18879020478639    	0.147323452649008   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2292142882723    	18.2646937135763    	0.561965304075283   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.131508733459789  	-0.0939362446059156 	30	10	15	0	21.3216161609923    	29.2941401074015    	0.138055184282833   	4.18879020478639    	0.152836385640782   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4285815973146    	18.7690136442186    	0.525726864151392   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.131365268173664  	-0.0808935291135506 	30	10	15	0	21.3391637462702    	29.2789392928052    	0.127763918628469   	4.18879020478639    	0.158590953117597   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.6365958227297    	19.3322409663274    	0.488078142894880   	0.516710	2.51820050838064    
2.58	6.50	0.277976	0.700000	-0.131195885517103  	-0.0670890708414241 	30	10	15	0	21.3554585515404    	29.2637183256779    	0.128347255477945   	4.18879020478639    	0.164685816308279   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8573263564219    	19.9459907410832    	0.448875572501208   	0.496855	2.51820050838064    
