Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.124493593840330  	-0.120183456321151  	30	35	19	0	12.7269466755736    	23.9010143894617    	0.235222394985584   	4.18879020478639    	0.298854305303454   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	27.6945594513119    	36.2785414708976    	1.08252431270705    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.124165518737266  	-0.0889961160268860 	30	35	19	0	12.7999464148706    	23.9030067023417    	0.236271962186287   	4.18879020478639    	0.310409617864517   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.0373092960251    	36.6025111592583    	1.04693699220326    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.123732552193481  	-0.0574330524163068 	30	35	19	0	12.8703736709017    	23.9032688671986    	0.224782315515013   	4.18879020478639    	0.322089882545126   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.3839918448178    	37.0653796791413    	1.01053843555108    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.123364043271362  	-0.0260458465541359 	30	35	19	0	12.9381652757811    	23.9022957649103    	0.227611898336400   	4.18879020478639    	0.333615497580164   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.7216022481339    	37.4313888354151    	0.973549700945792   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.122980199736239  	0.00615628130248808 	30	35	19	0	13.0032658958657    	23.8998415324399    	0.243674229413401   	4.18879020478639    	0.345362609347072   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.0619146195201    	37.8083674321201    	0.935787177481163   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.122504890173576  	0.0387731865011609  	30	35	19	0	13.0656386539577    	23.8956882366669    	0.245512303899487   	4.18879020478639    	0.357223179227587   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.4042423674102    	38.2963423344360    	0.897048226119283   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.122000196654702  	0.0721342430799584  	30	35	19	0	13.1252206400439    	23.8899957029527    	0.240491049195117   	4.18879020478639    	0.369302629592211   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.7507548458516    	38.8076045674088    	0.857338877745008   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.121424436157970  	0.105191176670143   	30	35	19	0	13.1819537669704    	23.8833976382667    	0.226153133286821   	4.18879020478639    	0.381192512528642   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.0878608586044    	39.3965125454596    	0.816969224285762   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.120888415241904  	0.139265190470530   	30	35	19	0	13.2357839147320    	23.8753411292325    	0.221233969201783   	4.18879020478639    	0.393434387966474   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.4352475098564    	39.9179779227120    	0.775494444775076   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.120385104795132  	0.172939987174584   	30	35	19	0	13.2866460348492    	23.8665502536913    	0.222800843361554   	4.18879020478639    	0.405479217547374   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.7747324316199    	40.3908100291499    	0.733298990627374   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.119601100789381  	0.207279711242366   	30	35	19	0	13.3344883958323    	23.8568039054675    	0.198819428973473   	4.18879020478639    	0.417680095739666   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	31.1144258696969    	41.1745273991496    	0.690119235627449   	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.118968679544689  	0.241967796496944   	30	35	19	0	13.3792352868198    	23.8460640373946    	0.196355330871629   	4.18879020478639    	0.430023096223349   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	31.4605453959743    	41.7634000372075    	0.645791085241262   	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.118936125706291  	0.277838706772509   	30	35	19	0	13.4208202300094    	23.8342863023053    	0.230898462638596   	4.18879020478639    	0.442807311586658   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	31.8217550458829    	41.6734136346567    	0.600104068134269   	0.617016	1.51829448593783    
1.98	3.00	0.428112	0.650000	-0.118186667839606  	0.314087076578615   	30	35	19	0	13.4591663600183    	23.8219116962528    	0.244922231557268   	4.18879020478639    	0.455629664985749   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	32.1789880231861    	42.3729494744292    	0.553161635950519   	0.584084	1.51829448593783    
1.98	3.00	0.461044	0.700000	-0.117460323713409  	0.351926220772051   	30	35	19	0	13.4941817519036    	23.8085237804143    	0.245278021930639   	4.18879020478639    	0.469046449322615   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	32.5564458165029    	43.0232753366350    	0.504299725625436   	0.551153	1.51829448593783    
