Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.121098324910847  	-0.224901163979586  	30	40	18	0	23.1199304710057    	33.0771309356562    	0.217897449237104   	4.18879020478639    	0.0723338775028082  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4737994301914    	41.8944191342770    	0.767843021336669   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.121085698050687  	-0.216947037639167  	30	40	18	0	23.1458991816178    	33.0740847736010    	0.219423826246864   	4.18879020478639    	0.0760374182187440  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6146901377701    	41.8729498903305    	0.744510289915300   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.120937212207015  	-0.208500773275939  	30	40	18	0	23.1710563843107    	33.0702986147290    	0.220258669086982   	4.18879020478639    	0.0799718754333182  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7645150910903    	41.9934602801205    	0.720475969824255   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.120827577524900  	-0.199841099668628  	30	40	18	0	23.1953817279952    	33.0661317432792    	0.217667291922010   	4.18879020478639    	0.0839987637467060  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9176276009155    	42.0715862348760    	0.696008430496411   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.120603535834879  	-0.191196111817902  	30	40	18	0	23.2188675464437    	33.0617499090621    	0.212303750820843   	4.18879020478639    	0.0880070779449460  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0695904500215    	42.2696981345354    	0.671212350967520   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.120439801104416  	-0.182401706730472  	30	40	18	0	23.2414934753188    	33.0569466074429    	0.201371613197638   	4.18879020478639    	0.0920772711083013  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2236500804029    	42.4029972904128    	0.645880464349896   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.120368249018840  	-0.173620468777025  	30	40	18	0	23.2632409992896    	33.0521099180693    	0.203274278853461   	4.18879020478639    	0.0961315684807381  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3767517641407    	42.4400649668244    	0.620334170672898   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.120160694047422  	-0.164469567070908  	30	40	18	0	23.2841051897119    	33.0467802368643    	0.200453185006328   	4.18879020478639    	0.100353053007650   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5360981707699    	42.6164159065601    	0.594093428523133   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.119919280295694  	-0.154995979892053  	30	40	18	0	23.3040649979395    	33.0410121151976    	0.188667295281436   	4.18879020478639    	0.104720248982552   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7008985712600    	42.8249894921615    	0.567136828619889   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.119647073673972  	-0.145279117060661  	30	40	18	0	23.3231005740148    	33.0349360462650    	0.177094530707262   	4.18879020478639    	0.109193314950687   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8695138030887    	43.0622785006235    	0.539531344375773   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.119337707546104  	-0.134196424878204  	30	40	18	0	23.3412072897545    	33.0277132930727    	0.167875212845683   	4.18879020478639    	0.114318731344779   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0639113795944    	43.3290624734201    	0.510177280918091   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.119126023945974  	-0.125212539113776  	30	40	18	0	23.3583097960389    	33.0219901147367    	0.161274857101073   	4.18879020478639    	0.118410356996486   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2163671525586    	43.5049291166414    	0.482191339591855   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.119335900110418  	-0.114928279671121  	30	40	18	0	23.3744194281949    	33.0154887095982    	0.187364865937189   	4.18879020478639    	0.123157021985898   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3962026607227    	43.2519738047842    	0.452762948994794   	0.521533	2.76847070288796    
2.71	7.50	0.234787	0.650000	-0.119196776327942  	-0.104312179542225  	30	40	18	0	23.3895149042587    	33.0084889763785    	0.187867509772458   	4.18879020478639    	0.128026163126317   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5794262386970    	43.3485991315971    	0.422036356840247   	0.503472	2.76847070288796    
2.71	7.50	0.252847	0.700000	-0.118911012238690  	-0.0932046462586857 	30	40	18	0	23.4035540721780    	33.0011139897428    	0.181292904027442   	4.18879020478639    	0.133115858670667   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7708694770768    	43.5894072913445    	0.389953648152292   	0.485412	2.76847070288796    
