Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0878959253590389 	-0.136407456405808  	30	25	10	10	10	10	0	16.7406537890778    	23.7280980653532    	1.39411544689246e-006	4.18879020478639    	0.231098998483722   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.1507435720043    	23.4454371957484    	23.4312266691662    	23.4272417831122    	23.4252877537971    	0.940539902141391   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0881462030078777 	-0.124756401156395  	30	25	10	10	10	10	0	16.7697535059683    	23.7221916295167    	0.000000000000000   	4.18879020478639    	0.237520324810771   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.3598989129101    	22.6867086999675    	22.6867950757583    	22.6864319702317    	22.6869291679691    	0.935272095250096   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0880586727375092 	-0.118705940029847  	30	25	10	10	10	10	0	16.7978482316741    	23.7138906473594    	1.08123014715752e-008	4.18879020478639    	0.240738401914735   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.4596757613633    	22.9047419787511    	22.9233118146535    	22.9038353763894    	22.9112659449460    	0.927601784576048   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0880362753144560 	-0.109375902307172  	30	25	10	10	10	10	0	16.8248288572474    	23.7049020838851    	0.00285693514720309 	4.18879020478639    	0.245734998519493   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.6162916299671    	22.9271631649703    	22.9548337695381    	22.9388503020288    	22.9226773300669    	0.919587495815008   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0882192743673181 	-0.0938796372326159 	30	25	10	10	10	10	0	16.8506093292328    	23.6886763786611    	0.0154441243793358  	4.18879020478640    	0.254353080752253   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.9013550219673    	22.3408778601437    	22.3432718001446    	22.3448026799907    	22.3408688572309    	0.903197915272408   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0881035074697165 	-0.0843837710750716 	30	25	10	10	10	10	0	16.8753858402357    	23.6788899129819    	0.0110465310792723  	4.18879020478639    	0.259485370866146   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.0648374298772    	22.6386041136740    	22.6400001933637    	22.6394420900120    	22.6384459830803    	0.892904594772787   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0878497617967140 	-0.0738631860430594 	30	25	10	10	10	10	0	16.8990553341117    	23.6675807808757    	0.275541598109137   	4.18879020478639    	0.265237295294022   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.2512508222054    	23.3074133685183    	23.3071264959641    	23.3073401567516    	23.3068984456288    	0.880514901604421   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0877580843526233 	-0.0630723514052568 	30	25	10	10	10	10	0	16.9215588074397    	23.6572698082015    	0.00163810733315021 	4.18879020478639    	0.271122613227723   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.4415881511342    	23.5130160466214    	23.5128951285686    	23.5128877418639    	23.5130097639396    	0.868669488435992   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0877109000392448 	-0.0546517055883165 	30	25	10	10	10	10	0	16.9429129293600    	23.6483180943708    	0.00256929984319664 	4.18879020478639    	0.275697458438162   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.5889156588773    	23.6061271616481    	23.6076185243226    	23.6064295804497    	23.6058395398636    	0.857474571484869   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0875975444913754 	-0.0440147202223325 	30	25	10	10	10	10	0	16.9630817111004    	23.6385322302986    	0.105383264097181   	4.18879020478639    	0.281481199304344   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.7756054092718    	23.8635640006180    	23.8660148842670    	23.8660612096232    	23.8670452045625    	0.844864700877912   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.0875708885707821 	-0.0336425554423107 	30	25	10	10	10	10	0	16.9820535411836    	23.6287598582855    	0.0243450494014278  	4.18879020478639    	0.287120431686096   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.9578416077133    	23.8954221005342    	23.8940962787383    	23.8942506654061    	23.8990002096569    	0.831471046572700   	0.625347	1.97628234831763    
