Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.178150631432203  	-0.231029444104793  	30	45	17	17	17	17	0	26.9997910124235    	39.0045343559005    	0.170979391135796   	4.18879020478321    	0.0299337152191384  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.36179432557715    	43.6641428056300    	43.6641428056406    	43.6641428056446    	43.6641428056475    	0.768854005747271   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.177903848673037  	-0.226487676604171  	30	45	17	17	17	17	0	27.0232595926322    	39.0009203690280    	0.239695585355574   	4.18879020477976    	0.0327476168878252  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.46988810230914    	43.7950516367083    	43.7950516366710    	43.7950516387933    	43.7950516380415    	0.763384805514397   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.177856810651060  	-0.221076923871191  	30	45	17	17	17	17	0	27.0460655811898    	38.9961403379875    	0.179979312218615   	4.18879020478472    	0.0363509469624752  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.61742122286500    	43.7912403239379    	43.7912405035707    	43.7912405426565    	43.7912402731034    	0.757155403337549   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.177689245693963  	-0.216062385328389  	30	45	17	17	17	17	0	27.0681885901317    	38.9912362018072    	0.163751836791225   	4.18879020478382    	0.0395602089260441  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.74448218442640    	43.8676803117927    	43.8676803022597    	43.8676802567597    	43.8676803013901    	0.750518087929051   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.177512510072809  	-0.211185906296203  	30	45	17	17	17	17	0	27.0896238302639    	38.9860654349122    	0.137168787026372   	4.18879020478372    	0.0426548085655193  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.86611860580755    	43.9507884237943    	43.9507897295108    	43.9507881330222    	43.9507893010283    	0.743679345657238   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.177435016512473  	-0.206115409991432  	30	45	17	17	17	17	0	27.1103619467354    	38.9808100473756    	0.0808456956547200  	4.18879020478558    	0.0458797157414543  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.99316868260276    	43.9697802296719    	43.9697788941948    	43.9697814115018    	43.9697825978158    	0.736441395845870   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.177444082777349  	-0.200565632452180  	30	45	17	17	17	17	0	27.1303760770280    	38.9751364021454    	0.193301110854211   	4.18879020478346    	0.0495415584161342  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.14213846876577    	43.9299535902778    	43.9299535904170    	43.9299535903811    	43.9299535902977    	0.728672705056075   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.177200659279533  	-0.195106810710257  	30	45	17	17	17	17	0	27.1496841150928    	38.9691513754634    	0.149817821850461   	4.18879020478517    	0.0530447706099177  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.28135386963266    	44.0511597407956    	44.0511597407404    	44.0511597407434    	44.0511597407209    	0.720417873856107   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.174874894325356  	-0.189196807630664  	30	45	17	17	17	17	0	27.1683162020996    	38.9612853159533    	0.000113846488616915	4.18879020478639    	0.0568297499621788  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.43154984482716    	45.4505021087479    	45.4486414804370    	45.4480541027839    	45.4487323536114    	0.710225888105879   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.173526269294889  	-0.184446235787021  	30	45	17	17	17	17	0	27.1861913462721    	38.9538813970917    	2.94581055135313e-006	4.18879020478639    	0.0598829371618886  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.55312605422098    	46.2216021067567    	46.2285279318979    	46.2233595343218    	46.2222988514257    	0.699928262798409   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.173508592703963  	-0.180045611412381  	30	45	17	17	17	17	0	27.2032346027388    	38.9511320415153    	1.00000000000000e-012	4.18879020478639    	0.0626793773674898  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.66340043290757    	46.2082353620857    	46.2027812955016    	46.2217431055376    	46.2078642278811    	0.694472966728769   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.167828298865981  	-0.177144138703386  	30	45	17	17	17	17	0	27.2195698128904    	38.9470444406837    	1.24986900320073e-006	4.18879020478639    	0.0645446106044078  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.73772985971838    	52.0806116486803    	46.4546818445690    	46.4546217619139    	52.0787728343977    	0.687319168326284   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.172823321298391  	-0.173703547485249  	30	45	17	17	17	17	0	27.2351214496055    	38.9438681296922    	1.61630108681740e-005	4.18879020478639    	0.0667815201389985  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.82776727894151    	46.5750818361766    	46.5760645163838    	46.5751071706614    	46.5745480530642    	0.681352928998490   	0.496550	3.23861896891335    
