Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.198388437130476  	-0.309291236601319  	30	10	17	17	17	17	0	26.7166934742913    	39.7027494946069    	0.00137272690544029 	4.18879020478639    	-0.0222796987850202 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.22635325573519    	9.71468638194770    	8.20861883301818    	10.2021622018325    	9.37280423817055    	1.13738023699128    	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.198614984662538  	-0.294519606119308  	30	10	17	17	17	17	0	26.7559595240008    	39.6130860963095    	0.0513985304671938  	4.18879020478637    	-0.0122529729429376 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.64151170507781    	10.1107121209724    	10.1147178271484    	10.1216063539848    	10.4228468547451    	1.10564236611052    	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.198562181894534  	-0.288934783788617  	30	10	17	17	17	17	0	26.7922772840772    	39.5836262458205    	0.0159671316892152  	4.18879020478639    	-0.00860951582615079	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.78759602688702    	10.4349076190777    	10.3333219646944    	9.93701970737803    	10.0788315063047    	1.09398862774126    	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.198688289704861  	-0.282424470474359  	30	10	17	17	17	17	0	26.8278826142227    	39.5552201362861    	0.00367333298232814 	4.18879020478639    	-0.00435186423964780	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.95871079409415    	10.9054214534453    	10.7252931091760    	10.3393728997954    	10.7077747341660    	1.08281712714173    	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.198340528318420  	-0.276760866183725  	30	10	17	17	17	17	0	26.8623618595109    	39.5329921421568    	0.00217715994277880 	4.18879020478639    	-0.000756724180964582	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.09952731898235    	9.91847912712565    	9.72123345652695    	10.2132435668323    	9.92046562415219    	1.07428215124963    	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.198639512016462  	-0.265604855739607  	30	10	17	17	17	17	0	26.8978839247420    	39.4608618579616    	0.0159751995080534  	4.18879020478632    	0.00680734406994927 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.41290155497357    	11.0657156488148    	10.9658911832071    	11.0171810547095    	10.8478200091838    	1.04139127849807    	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.198536754122844  	-0.259616544475728  	30	10	17	17	17	17	0	26.9306676766235    	39.4349234456833    	0.0590596882070546  	4.18879020478689    	0.0105959952439778  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.56098402165100    	17.7996305703790    	9.82177302172926    	9.07940772326290    	10.9492736444495    	1.02992078942888    	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.198110901650430  	-0.253968215700777  	30	10	17	17	17	17	0	26.9618795353784    	39.4237917054654    	0.0403208025487998  	4.18879020478636    	0.0137320844845483  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.66813917938318    	9.25891631488258    	9.54016935054756    	10.3361272270424    	10.5585015042863    	1.02596166681861    	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.198557354510756  	-0.248434010636802  	30	10	17	17	17	17	0	26.9926453891221    	39.4028414544922    	0.00523139049604339 	4.18879020478639    	0.0175300698962002  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.82714592370992    	12.4831967718226    	10.8398366888385    	10.6479395732302    	10.9486429093801    	1.01515591737874    	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.198560948566461  	-0.242764578532209  	30	10	17	17	17	17	0	27.0228818037578    	39.3732089988677    	0.00738862550691236 	4.18879020478639    	0.0216438324465399  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.00669962627623    	15.0183766183485    	10.7749318044545    	10.3755578696548    	10.6491799609525    	1.00206833789242    	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.198682330465861  	-0.232208034270118  	30	10	17	17	17	17	0	27.0530898156029    	39.3158127537042    	0.00377812559821071 	4.18879020478639    	0.0283020061461757  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.26656121779067    	12.0267498737186    	12.5445017391223    	12.0176646483210    	11.6529546213357    	0.971668054740469   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.198465894900994  	-0.228443741566402  	30	10	17	17	17	17	0	27.0800807811240    	39.3137418199883    	0.0235162710947645  	4.18879020478639    	0.0304254450915999  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.34056915174000    	10.9409891395144    	10.3792061731193    	16.7459954815917    	10.5355147611905    	0.971879770835535   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.198514688984076  	-0.224613213164456  	30	10	17	17	17	17	0	27.1068191968390    	39.3000295580394    	0.0350899051362427  	4.18879020478629    	0.0334072697147470  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.47710133498824    	9.75407885112661    	15.9783819902193    	9.50337846234910    	16.2944276313358    	0.965753154294476   	0.496550	3.23861896891335    
